Analista,JZM,,,,,,,,,
Fecha de inicio,01/04/2024 08:51 a. m.  GMT: 01/04/2024 02:51 p. m.,,,,,,,,,
Hoja de trabajo,SA003420_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9888,,mg/L,0.6,0.1185,0.0011,0.1188,0.1177,0.119
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,44,0.0004,-0.0001,0.0006,0.0004,0.0003
,SA003420-001,7.3157,,mg/L,1.4,0.0367,0.0048,0.0361,0.0371,0.0368
,SA003420-002,14.3393,,mg/L,1.6,0.0711,0.005,0.0702,0.0724,0.0708
,SA003420-003,2.9153,,mg/L,2,0.0142,0.0038,0.0145,0.0141,0.014
,SA003420-004,28.646,,mg/L,0.6,0.1314,0.0107,0.1305,0.1319,0.1317
,SA003420-005,0.0152,,mg/L,>100,0.0001,0,0.0003,-0.0002,0.0001
,PATRON,1.0081,,mg/L,0.1,0.1158,0.0009,0.1159,0.1156,0.1158
,SA003420-006,4.3589,,mg/L,3.5,0.0212,0.0038,0.0221,0.0207,0.0209
,SA003420-007,12.4143,,mg/L,0.7,0.0588,0.004,0.0583,0.0591,0.059
,SA003420-008,12.3058,,mg/L,0.5,0.0585,0.0041,0.0586,0.0582,0.0588
,SA003420-009,11.4387,,mg/L,0.9,0.0542,0.0038,0.0538,0.0548,0.054
,SA003420-010,15.6123,,mg/L,1.2,0.0734,0.0052,0.0726,0.0733,0.0743
,PATRON,1.0136,,mg/L,0.6,0.1164,0.0012,0.1159,0.1172,0.1159
,BLANCO,0.0024,,mg/L,>100,0.0003,0,0.0006,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,39.2,0.0005,-0.0007,0.0007,0.0003,0.0005
,SA003420-011,10.379,,mg/L,1.1,0.0503,0.004,0.0497,0.0504,0.0508
,SA003420-012,14.3704,,mg/L,0.4,0.0676,0.0019,0.0675,0.0674,0.0679
,SA003420-013,23.0042,,mg/L,1.5,0.1064,0.005,0.1046,0.1068,0.1078
,SA003420-014,4.8313,,mg/L,0.9,0.0234,0.0022,0.0234,0.0232,0.0236
,SA003420-015,4.5938,,mg/L,2.2,0.0222,0.0025,0.0217,0.0221,0.0227
,PATRON,0.9899,,mg/L,0.9,0.1138,0.0002,0.1132,0.1132,0.1149
,SA003420-016,3.2502,,mg/L,0.6,0.0159,0.0017,0.0158,0.016,0.0159
,SA003420-017,0.0882,,mg/L,98.4,0.0004,-0.0007,0.0004,0.0009,0
,SA003420-018,4.2913,,mg/L,1.4,0.0208,0.0018,0.0208,0.0205,0.0211
,SA003420-019,2.6769,,mg/L,2.7,0.013,0.0019,0.0134,0.0127,0.0128
,SA003420-020,3.2055,,mg/L,3.9,0.0156,0.002,0.0149,0.0161,0.0158
,PATRON,1.0075,,mg/L,0.9,0.1157,0,0.1147,0.1158,0.1167
,BLANCO,-0.0036,,mg/L,51.6,-0.0004,-0.0006,-0.0004,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,28.8,0.0005,-0.0006,0.0005,0.0003,0.0006
,SA003420-021,3.3022,,mg/L,1.7,0.016,0.0015,0.0161,0.0162,0.0157
,SA003420-022,2.5191,,mg/L,1.1,0.0123,0.0011,0.0123,0.0125,0.0123
,SA003420-023,5.9945,,mg/L,2.2,0.0288,0.0011,0.0282,0.0294,0.0289
,PATRON,1.0032,,mg/L,1.2,0.1152,-0.0008,0.1151,0.114,0.1167
,BLANCO,-0.0013,,mg/L,63.2,-0.0002,-0.001,-0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,40.8,0.0008,-0.0011,0.0008,0.0005,0.0011
