Analista,,,,,,,,,,
Fecha de inicio,13/01/2024 02:16 a. m.  GMT: 13/01/2024 08:16 a. m.,,,,,,,,,
Hoja de trabajo,SA002948_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9835,,mg/L,1,0.1308,0.0008,0.1317,0.1314,0.1292
,BLANCO,0.0023,,mg/L,92.1,0.0003,-0.0004,0,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0004,0.0004,-0.0003
,SA002948-001,3.2978,,mg/L,1.7,0.0189,0.0042,0.0192,0.0188,0.0186
,SA002948-002,3.4365,,mg/L,1.6,0.02,0.0048,0.0196,0.02,0.0203
,SA002948-003,3.2847,,mg/L,3.6,0.0189,0.0043,0.0192,0.0193,0.0181
,SA002948-004,1.109,,mg/L,10.5,0.0064,0.0029,0.0062,0.0058,0.0071
,SA002948-005,30.8208,,mg/L,0.3,0.1596,0.0056,0.1596,0.1602,0.1591
,PATRON,1.0033,,mg/L,1.1,0.1332,0.0015,0.1333,0.1318,0.1346
,SA002948-006,15.6021,,mg/L,1.2,0.0859,0.0045,0.085,0.0871,0.0857
,SA002948-007,3.4369,,mg/L,5.3,0.019,0.0036,0.0191,0.02,0.018
,SA002948-008,6.3091,,mg/L,3.2,0.037,0.0039,0.0383,0.0359,0.0367
,SA002948-009,3.9287,,mg/L,0.9,0.0234,0.0037,0.0233,0.0236,0.0233
,SA002948-010,8.4706,,mg/L,0.9,0.0489,0.0044,0.0485,0.0493,0.049
,PATRON,0.9898,,mg/L,0.6,0.1316,0.0022,0.1307,0.1315,0.1324
,BLANCO,-0.0032,,mg/L,74.1,-0.0005,0.0004,-0.0009,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,63.5,-0.0008,0.001,-0.0013,-0.0003,-0.0008
,SA002948-011,5.7988,,mg/L,1.3,0.0334,0.0053,0.0338,0.0333,0.033
,SA002948-012,2.5445,,mg/L,2.6,0.0149,0.005,0.0153,0.0145,0.015
,SA002948-013,2.2066,,mg/L,5.2,0.0126,0.0047,0.0118,0.0129,0.013
,SA002948-014,1.7644,,mg/L,2,0.0103,0.0045,0.0104,0.0104,0.01
,SA002948-015,-0.0708,,mg/L,>100,-0.0004,0.0018,0.0001,-0.0011,-0.0003
,PATRON,1.0044,,mg/L,1.1,0.1334,0.0027,0.1332,0.132,0.1349
,SA002948-016,4.2851,,mg/L,1.7,0.025,0.0052,0.0255,0.025,0.0247
,SA002948-017,26.8253,,mg/L,1.4,0.1456,0.0055,0.1436,0.1455,0.1477
,SA002948-018,3.6865,,mg/L,0.8,0.0208,0.0052,0.0209,0.021,0.0207
,SA002948-019,1.8304,,mg/L,4.1,0.0104,0.0052,0.0106,0.0099,0.0107
,SA002948-020,1.9016,,mg/L,2.9,0.0111,0.0058,0.0109,0.0115,0.011
,PATRON,1.0096,,mg/L,0.8,0.134,0.0023,0.133,0.134,0.135
,BLANCO,0.001,,mg/L,>100,0.0002,0.0017,-0.0001,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0009,0.0012,-0.0015,0.0004,-0.0017
,SA002948-021,1.4202,,mg/L,10.4,0.0082,0.0047,0.0092,0.0078,0.0077
,SA002948-022,2.9173,,mg/L,1.8,0.0175,0.0057,0.0173,0.0175,0.0179
,SA002948-023,0.0879,,mg/L,56.2,0.0005,0.0061,0.0004,0.0008,0.0003
,SA002948-024,1.5422,,mg/L,4.1,0.0088,0.0072,0.009,0.0091,0.0084
,SA002948-025,2.2841,,mg/L,6.3,0.0132,0.0066,0.0141,0.0124,0.0132
,PATRON,1.0064,,mg/L,0.8,0.1336,0.003,0.1348,0.1333,0.1328
,SA002948-026,0.0313,,mg/L,>100,0.0002,0.0037,-0.0004,0.0001,0.0009
,SA002948-027,2.7328,,mg/L,1.2,0.0165,0.0084,0.0163,0.0166,0.0167
,SA002948-028,16.3341,,mg/L,1.5,0.0913,0.0077,0.091,0.0901,0.0928
,SA002948-029,14.7805,,mg/L,1.6,0.0838,0.0083,0.0844,0.0823,0.0848
,SA002948-030,7.2817,,mg/L,3.3,0.0416,0.0063,0.0404,0.0431,0.0413
,PATRON,1.0022,,mg/L,0.5,0.1331,0.0031,0.1323,0.1334,0.1336
,BLANCO,0.0047,,mg/L,27.6,0.0007,0.0016,0.0008,0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,36.5,-0.0015,0.0017,-0.002,-0.0015,-0.0009
,SA002948-031,9.8669,,mg/L,1.5,0.0564,0.0083,0.0555,0.0566,0.0572
,SA002948-032,8.3104,,mg/L,3.4,0.0478,0.008,0.0461,0.0481,0.0493
,PATRON,1.0014,,mg/L,0.5,0.133,0.004,0.1336,0.133,0.1323
,BLANCO,0.0016,,mg/L,>100,0.0002,0.0032,0.0007,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,69.3,-0.0009,0.0012,-0.0002,-0.0014,-0.0011
