Analista,MARTIN,,,,,,,,,
Fecha de inicio,20/08/2023 03:37 a. m.  GMT: 20/08/2023 10:37 a. m.,,,,,,,,,
Hoja de trabajo,SA001804_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0096,,mg/L,1.1,0.1477,0.0016,0.1459,0.1489,0.1483
,BLANCO,-0.0022,,mg/L,49.9,-0.0003,0.0005,-0.0005,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,58,-0.0004,0.0004,-0.0005,-0.0001,-0.0006
,SA001804-001,4.0202,,mg/L,2.4,0.0256,0.0053,0.0261,0.0249,0.0258
,SA001804-002,3.3438,,mg/L,2.5,0.0212,0.0054,0.0208,0.0209,0.0218
,SA001804-003,3.8539,,mg/L,1.6,0.024,0.0047,0.0238,0.0244,0.0237
,SA001804-004,0.0958,,mg/L,35.7,0.0006,0.0002,0.0008,0.0004,0.0007
,SA001804-005,15.294,,mg/L,1.1,0.084,0.0038,0.085,0.0837,0.0832
,PATRON,1.0032,,mg/L,0.7,0.1469,0.0023,0.1477,0.1458,0.1471
,SA001804-006,3.0729,,mg/L,1.3,0.0192,0.0053,0.0195,0.019,0.019
,SA001804-007,3.4658,,mg/L,2.2,0.022,0.0051,0.0217,0.0226,0.0217
,SA001804-008,3.4009,,mg/L,0.6,0.0213,0.0054,0.0212,0.0213,0.0214
,SA001804-009,5.4312,,mg/L,2.2,0.0348,0.0065,0.0345,0.0343,0.0357
,SA001804-010,0.032,,mg/L,>100,0.0002,0.0008,0.0003,-0.0001,0.0004
,PATRON,1.0182,,mg/L,0.9,0.1489,0.0022,0.1481,0.1505,0.148
,BLANCO,-0.0056,,mg/L,15.5,-0.0009,0.0011,-0.0007,-0.001,-0.0009
,BLANCO REACTIVO,0,,mg/L,20.7,-0.0009,0.0011,-0.0011,-0.0007,-0.001
,SA001804-011,3.9106,,mg/L,2.2,0.0247,0.0068,0.0246,0.0252,0.0241
,SA001804-012,3.1577,,mg/L,0.7,0.0201,0.0061,0.0201,0.02,0.0203
,SA001804-013,2.4322,,mg/L,0.9,0.0157,0.0064,0.0157,0.0159,0.0156
,SA001804-014,3.6519,,mg/L,1.2,0.0237,0.0061,0.0235,0.024,0.0236
,SA001804-015,3.3144,,mg/L,0.8,0.0213,0.006,0.0212,0.0215,0.0212
,PATRON,1.0167,,mg/L,1,0.1487,0.0033,0.1475,0.1481,0.1504
,SA001804-016,3.1204,,mg/L,1.4,0.0199,0.0061,0.0201,0.0196,0.02
,SA001804-017,4.5016,,mg/L,2.4,0.0284,0.007,0.0287,0.0277,0.0289
,SA001804-018,2.8024,,mg/L,0.4,0.0183,0.0068,0.0184,0.0184,0.0182
,SA001804-019,4.3085,,mg/L,1.3,0.0269,0.0064,0.0272,0.0266,0.0268
,SA001804-020,0.0685,,mg/L,>100,0.0004,0.0019,0,0.0003,0.001
,PATRON,1.0225,,mg/L,0.8,0.1494,0.0033,0.1484,0.1508,0.1491
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0022,-0.0004,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,27.5,-0.0009,0.0015,-0.0007,-0.0012,-0.0008
,SA001804-021,1.4311,,mg/L,1,0.009,0.0064,0.0089,0.009,0.0091
,SA001804-022,2.0026,,mg/L,1.4,0.0128,0.0068,0.0127,0.013,0.0127
,SA001804-023,2.0078,,mg/L,1.2,0.0128,0.007,0.0128,0.0126,0.0129
,SA001804-024,0.1565,,mg/L,68.2,0.001,0.0067,0.0018,0.0004,0.0008
,SA001804-025,2.0312,,mg/L,3.5,0.0129,0.0067,0.0134,0.0127,0.0126
,PATRON,1.0143,,mg/L,0.6,0.1483,0.0035,0.1482,0.1475,0.1493
,SA001804-026,1.8639,,mg/L,3.2,0.0121,0.0069,0.0118,0.012,0.0126
,SA001804-027,2.7184,,mg/L,0.4,0.0172,0.0073,0.0172,0.0172,0.0173
,SA001804-028,3.3511,,mg/L,1.2,0.0218,0.0065,0.0216,0.0221,0.0218
,SA001804-029,1.9404,,mg/L,2.2,0.0122,0.0067,0.0122,0.0125,0.0119
,SA001804-030,1.2994,,mg/L,4,0.0082,0.0067,0.0081,0.0079,0.0085
,PATRON,0.9966,,mg/L,0.3,0.1342,0.0006,0.134,0.134,0.1348
,BLANCO,-0.0025,,mg/L,27.7,-0.0003,-0.0009,-0.0002,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,97.2,-0.0003,0.0011,0,-0.0003,-0.0007
,SA001804-031,4.2508,,mg/L,1.3,0.0237,0.0058,0.024,0.0234,0.0237
,SA001804-032,4.1849,,mg/L,1.4,0.0239,0.0047,0.0235,0.0242,0.0239
,PATRON,1.0208,,mg/L,1,0.1373,0.0004,0.1368,0.1388,0.1361
,BLANCO,0.0101,,mg/L,19.7,0.0014,0.0001,0.0011,0.0016,0.0015
,BLANCO REACTIVO,0,,mg/L,53.9,0.0009,-0.0002,0.0004,0.0013,0.001
