Analista,ACG,,,,,,,,,
Fecha de inicio,03/05/2024 10:34 a. m.  GMT: 03/05/2024 04:34 p. m.,,,,,,,,,
Hoja de trabajo,SA003807_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9906,,mg/L,1.3,0.1189,0.0007,0.1194,0.1172,0.1201
,BLANCO,0.0095,,mg/L,71.8,0.0012,-0.0005,0.0012,0.0003,0.002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0009,-0.0002,0.0002,-0.001
,SA003807-001,0.5704,,mg/L,11.6,0.0028,0.0044,0.0026,0.0028,0.0032
,SA003807-002,0.3773,,mg/L,9.5,0.0019,0.0043,0.0018,0.0021,0.0018
,SA003807-003,0.103,,mg/L,67.4,0.0005,0.0056,0.0006,0.0008,0.0001
,SA003807-004,0.3782,,mg/L,1,0.0019,0.0041,0.0019,0.0019,0.0019
,SA003807-005,0.3758,,mg/L,34.6,0.0019,0.0052,0.0018,0.0026,0.0013
,PATRON,1.0148,,mg/L,0.3,0.1217,0.0023,0.122,0.1212,0.1218
,SA003807-006,0.347,,mg/L,59.4,0.0017,0.0057,0.0018,0.0027,0.0007
,SA003807-007,0.06,,mg/L,24.3,0.0003,0.0008,0.0002,0.0004,0.0003
,SA003807-008,0.1304,,mg/L,>100,0.0007,0.0056,0.001,0.0012,-0.0001
,SA003807-009,0.1905,,mg/L,45.9,0.0009,0.0053,0.0014,0.0009,0.0005
,SA003807-010,0.2104,,mg/L,34.2,0.0011,0.0059,0.0014,0.0007,0.001
,PATRON,0.999,,mg/L,0.9,0.1199,0.0016,0.1193,0.1192,0.1211
,BLANCO,0.007,,mg/L,35.6,0.0009,0.0005,0.0006,0.0012,0.0007
,BLANCO REACTIVO,0,,mg/L,97.4,-0.0004,0.0009,-0.0003,-0.0001,-0.0007
,SA003807-011,0.4685,,mg/L,15.8,0.0023,0.0057,0.0026,0.0025,0.0019
,SA003807-012,0.0828,,mg/L,>100,0.0004,0.0054,0.001,0.0006,-0.0004
,SA003807-013,0.1117,,mg/L,54.6,0.0006,0.0053,0.0005,0.0003,0.0009
,SA003807-014,0.0848,,mg/L,74.3,0.0004,0.0057,0.0004,0.0002,0.0008
,SA003807-015,0.075,,mg/L,58,0.0004,0.0065,0.0006,0.0002,0.0003
,PATRON,0.9946,,mg/L,0.4,0.1194,0.002,0.1193,0.1189,0.1199
,SA003807-016,0.6336,,mg/L,5,0.0032,0.0056,0.003,0.0033,0.0031
,SA003807-017,0.2955,,mg/L,27.5,0.0015,0.0048,0.0019,0.0014,0.0011
,SA003807-018,0.2906,,mg/L,47.9,0.0014,0.0045,0.0022,0.0012,0.0009
,SA003807-019,0.3338,,mg/L,2.2,0.0017,0.0066,0.0016,0.0017,0.0017
,SA003807-020,0.2813,,mg/L,36.3,0.0014,0.0067,0.0019,0.0014,0.0009
,PATRON,1.0012,,mg/L,1,0.1201,0.0022,0.1188,0.1212,0.1205
,BLANCO,0.0086,,mg/L,58.9,0.0011,0.001,0.0017,0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,0.0001,-0.0007,0.0002
,SA003807-021,-0.1035,,mg/L,56.8,-0.0005,0.0029,-0.0003,-0.0009,-0.0004
,SA003807-022,0.3005,,mg/L,66.2,0.0015,0.0065,0.0011,0.0026,0.0008
,SA003807-023,0.2385,,mg/L,33.1,0.0012,0.0062,0.0008,0.0012,0.0016
,SA003807-024,25.5564,,mg/L,1,0.1232,0.0067,0.1226,0.1225,0.1246
,SA003807-025,0.821,,mg/L,19.4,0.0041,0.0065,0.0048,0.0043,0.0033
,PATRON,1.0007,,mg/L,2,0.1201,0.0017,0.1227,0.1182,0.1192
,SA003807-026,0.9296,,mg/L,9.9,0.0047,0.0059,0.0048,0.0051,0.0042
,SA003807-027,0.5447,,mg/L,8,0.0027,0.0056,0.0028,0.0029,0.0025
,SA003807-028,0.3666,,mg/L,43.9,0.0018,0.006,0.0016,0.0027,0.0012
,SA003807-029,0.3459,,mg/L,46.9,0.0017,0.0057,0.0016,0.0026,0.001
,SA003807-030,0.2529,,mg/L,35,0.0013,0.006,0.0016,0.0008,0.0014
,PATRON,0.9941,,mg/L,0.6,0.1193,0.0016,0.1189,0.1189,0.1201
,BLANCO,-0.007,,mg/L,48.2,-0.0009,0.0003,-0.0013,-0.0005,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0007,0,0.001,0.0004
,SA003807-031,0.2422,,mg/L,39,0.0012,0.0049,0.0017,0.0009,0.001
,SA003807-032,0.0904,,mg/L,>100,0.0004,0.0061,0.0001,0.0002,0.001
,PATRON,0.9937,,mg/L,0.9,0.1193,0.001,0.1203,0.1181,0.1193
,BLANCO,0.0039,,mg/L,>100,0.0005,0.0003,0.0014,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0007,0,0.0006,-0.0003
