Analista,,,,,,,,,,
Fecha de inicio,23/07/2024 02:16 a. m.  GMT: 23/07/2024 08:16 a. m.,,,,,,,,,
Hoja de trabajo,SA004830_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9962,,mg/L,1.1,0.1394,0.0015,0.1402,0.1403,0.1377
,BLANCO,0.0079,,mg/L,81.5,0.0012,-0.0012,0.002,0.0001,0.0014
,BLANCO REACTIVO,0,,mg/L,66.6,0.0009,-0.0014,0.0005,0.0016,0.0006
,SA004830-001,20.8485,,mg/L,1.6,0.1191,0.0041,0.1208,0.1194,0.1171
,SA004830-002,23.7872,,mg/L,2,0.1343,0.0056,0.1326,0.1374,0.133
,SA004830-003,14.8173,,mg/L,1.5,0.0861,0.0058,0.0867,0.087,0.0846
,SA004830-004,17.9705,,mg/L,1.4,0.1025,0.0056,0.1023,0.104,0.1012
,SA004830-005,4.0129,,mg/L,1,0.024,0.0053,0.0242,0.0237,0.0241
,PATRON,0.9956,,mg/L,1.1,0.1393,-0.0007,0.1381,0.141,0.1388
,SA004830-006,4.2522,,mg/L,2.5,0.0254,0.0068,0.0248,0.026,0.0253
,SA004830-007,7.8095,,mg/L,5.3,0.0455,0.0038,0.0428,0.0463,0.0474
,SA004830-008,7.2963,,mg/L,1.4,0.0432,0.0061,0.0435,0.0436,0.0425
,SA004830-009,3.0916,,mg/L,8,0.0183,0.0043,0.0181,0.0169,0.0198
,SA004830-010,18.7339,,mg/L,1.3,0.1071,0.0055,0.107,0.1057,0.1085
,PATRON,0.9804,,mg/L,1.1,0.1373,-0.0009,0.1389,0.1372,0.1358
,BLANCO,-0.009,,mg/L,95,-0.0013,-0.0015,-0.0027,-0.0012,-0.0001
,BLANCO REACTIVO,0,,mg/L,39.9,-0.001,-0.0002,-0.0008,-0.0015,-0.0008
,SA004830-011,20.8865,,mg/L,1.5,0.1181,0.0082,0.1164,0.12,0.118
,SA004830-012,22.8055,,mg/L,1.4,0.1299,0.0063,0.1318,0.1298,0.1281
,SA004830-013,26.4045,,mg/L,0.8,0.1492,0.0055,0.1479,0.1492,0.1503
,SA004830-014,26.4096,,mg/L,1.7,0.1486,0.0064,0.146,0.151,0.1489
,SA004830-015,3.6115,,mg/L,4.6,0.0215,0.0101,0.0227,0.0209,0.021
,PATRON,0.999,,mg/L,0.7,0.1398,0.0006,0.1402,0.1386,0.1405
,SA004830-016,26.364,,mg/L,1.1,0.1488,0.0045,0.149,0.1471,0.1503
,SA004830-017,10.5837,,mg/L,2.1,0.062,0.0039,0.0634,0.0615,0.061
,SA004830-018,75.0106,,mg/L,0.4,0.0438,-0.0041,0.0439,0.0439,0.0436
,SA004830-019,0.0667,,mg/L,>100,0.0004,0,0.0017,0.0005,-0.0011
,SA004830-020,27.3999,,mg/L,0.1,0.1541,0.0159,0.1543,0.1539,0.1541
,PATRON,1.0024,,mg/L,0.9,0.1402,0.0001,0.1403,0.1388,0.1415
,BLANCO,0.0058,,mg/L,>100,0.0009,-0.0007,0.0001,0.002,0.0005
,BLANCO REACTIVO,0,,mg/L,41.5,-0.001,-0.0011,-0.0006,-0.0015,-0.0009
,SA004830-021,12.5461,,mg/L,1.7,0.0727,0.0043,0.0737,0.0713,0.0729
,SA004830-022,13.7079,,mg/L,2.4,0.0796,0.0018,0.0782,0.0788,0.0818
,SA004830-023,12.5908,,mg/L,0.5,0.0739,0.0036,0.0743,0.0736,0.0738
,SA004830-024,3.3156,,mg/L,1,0.0197,0.0029,0.0195,0.0198,0.0198
,SA004830-025,2.4558,,mg/L,4.9,0.0147,0.0024,0.0141,0.0146,0.0155
,PATRON,0.9904,,mg/L,0.7,0.1386,-0.0007,0.1392,0.1374,0.1393
,SA004830-026,3.2439,,mg/L,1.9,0.0194,0.003,0.0194,0.019,0.0197
,SA004830-027,9.1559,,mg/L,0.2,0.0546,0.0031,0.0545,0.0547,0.0545
,SA004830-028,28.2124,,mg/L,1.2,0.1586,0.0036,0.1564,0.1602,0.1593
,SA004830-029,23.159,,mg/L,2.1,0.1313,0.0058,0.1317,0.1284,0.1338
,SA004830-030,33.3191,,mg/L,0.4,0.1849,0.0046,0.1847,0.1842,0.1858
,PATRON,1.0129,,mg/L,1.4,0.1416,-0.0004,0.1424,0.1393,0.1431
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0011,-0.0001,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0012,-0.0019,0.0003,-0.0021,-0.0017
,SA004830-031,0.1875,,mg/L,57.6,0.0011,-0.0007,0.0006,0.0018,0.001
,SA004830-032,20.3721,,mg/L,0.6,0.1179,0.0044,0.1179,0.1171,0.1185
,PATRON,1.0086,,mg/L,0.8,0.141,-0.0017,0.1422,0.1402,0.1407
,BLANCO,0.0047,,mg/L,61.5,0.0007,-0.0016,0.0011,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.004,0,0,0.0013
