Analista,MA,,,,,,,,,
Fecha de inicio,09/09/2024 06:57 a. m.  GMT: 09/09/2024 12:57 p. m.,,,,,,,,,
Hoja de trabajo,SA005436_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9825,,mg/L,0.6,0.1287,0.0003,0.1295,0.1281,0.1286
,BLANCO,0.0033,,mg/L,18.6,0.0005,-0.0001,0.0004,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,62.8,0.0009,-0.0006,0.0003,0.0012,0.0014
,SA005436-001,4.0321,,mg/L,1.4,0.0232,0.0048,0.0236,0.0232,0.0229
,SA005436-002,4.3615,,mg/L,0.8,0.0251,0.0048,0.0252,0.0253,0.0249
,SA005436-003,8.1271,,mg/L,0.5,0.0457,0.0073,0.0458,0.0454,0.0458
,SA005436-004,20.5531,,mg/L,0.6,0.1117,0.0061,0.111,0.1123,0.1117
,SA005436-005,1.8621,,mg/L,3,0.0107,0.0039,0.0105,0.011,0.0105
,PATRON,0.9873,,mg/L,0.2,0.1293,-0.0011,0.1293,0.1291,0.1295
,SA005436-006,3.5743,,mg/L,2.6,0.0202,0.005,0.0196,0.0206,0.0205
,SA005436-007,2.0202,,mg/L,2.1,0.0113,0.0032,0.0111,0.0114,0.0116
,SA005436-008,2.0217,,mg/L,1.2,0.0115,0.003,0.0114,0.0115,0.0117
,SA005436-009,2.7702,,mg/L,3.8,0.0155,0.0027,0.0159,0.0158,0.0148
,SA005436-010,2.4677,,mg/L,2.1,0.0142,0.0024,0.0144,0.0138,0.0143
,PATRON,0.9919,,mg/L,0.3,0.1299,-0.0011,0.1296,0.1297,0.1303
,BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0014,0.0002,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,62.5,0.0008,-0.0005,0.0007,0.0013,0.0003
,SA005436-011,1.8406,,mg/L,2.5,0.0106,0.0032,0.0103,0.0107,0.0109
,SA005436-012,2.4088,,mg/L,2.5,0.0139,0.0037,0.0136,0.0137,0.0143
,SA005436-013,0.006,,mg/L,>100,0,-0.0012,0.0005,-0.0001,-0.0003
,SA005436-014,1.2965,,mg/L,1.5,0.0074,0.0025,0.0073,0.0074,0.0075
,SA005436-015,-0.0004,,mg/L,>100,0,0.0021,-0.0005,0.0004,0.0001
,PATRON,0.9922,,mg/L,0.8,0.1299,-0.0008,0.1309,0.1288,0.13
,SA005436-016,0.0711,,mg/L,>100,0.0004,-0.0006,0.0011,-0.0002,0.0004
,SA005436-017,16.9296,,mg/L,1.1,0.0918,0.0039,0.0909,0.0928,0.0917
,SA005436-018,7.784,,mg/L,0.3,0.0442,0.0055,0.0442,0.0444,0.0441
,SA005436-019,3.7378,,mg/L,1.8,0.0212,0.0043,0.0216,0.0211,0.0209
,SA005436-020,2.4575,,mg/L,1.1,0.0137,0.0019,0.0137,0.0136,0.0139
,PATRON,0.9885,,mg/L,0.6,0.1295,-0.0008,0.1288,0.1303,0.1293
,BLANCO,-0.0001,,mg/L,>100,0,-0.0011,0.0001,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,4.6,0.0011,-0.0002,0.0011,0.001,0.0011
,SA005436-021,6.0467,,mg/L,0.5,0.0341,0.0031,0.0342,0.0339,0.0342
,PATRON,0.9858,,mg/L,0.4,0.1264,0.0002,0.1258,0.1265,0.1268
,BLANCO,0.0037,,mg/L,58.4,0.0005,-0.0004,0.0008,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,64.3,0.0007,-0.0006,0.0004,0.0012,0.0004
