Analista,ACG,,,,,,,,,
Fecha de inicio,23/08/2024 03:26 a. m.  GMT: 23/08/2024 09:26 a. m.,,,,,,,,,
Hoja de trabajo,SA005201_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9953,,mg/L,0.4,0.1238,0.0004,0.1244,0.1233,0.1236
,BLANCO,0.004,,mg/L,52.5,0.0006,-0.0003,0.0008,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,36.4,-0.0008,-0.0004,-0.0005,-0.0007,-0.0011
,SA005201-001,5.9632,,mg/L,0.8,0.0324,0.0056,0.032,0.0325,0.0325
,SA005201-002,16.2221,,mg/L,0.3,0.0846,0.0058,0.0845,0.0848,0.0844
,SA005201-003,28.9266,,mg/L,1.1,0.1443,0.0064,0.1434,0.1433,0.1461
,SA005201-004,14.7502,,mg/L,2.4,0.0773,0.0067,0.0753,0.0775,0.0791
,SA005201-005,14.9874,,mg/L,5.9,0.0786,0.0077,0.0803,0.0821,0.0733
,PATRON,1.0031,,mg/L,0.4,0.1247,0.0004,0.125,0.1241,0.1248
,SA005201-006,16.0629,,mg/L,2,0.0837,0.0059,0.0818,0.084,0.0852
,SA005201-007,17.9302,,mg/L,0.5,0.0935,0.0076,0.093,0.094,0.0935
,SA005201-008,18.2332,,mg/L,0.4,0.095,0.0069,0.0945,0.0952,0.0953
,SA005201-009,9.6901,,mg/L,2.7,0.0524,0.0047,0.0511,0.0539,0.052
,SA005201-010,9.3824,,mg/L,1.3,0.0502,0.0059,0.0495,0.0506,0.0507
,PATRON,1.0074,,mg/L,2.8,0.1251,0.0006,0.1211,0.1271,0.1272
,BLANCO,0.0053,,mg/L,74.7,0.0007,-0.0001,0.0014,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,42.1,0.0005,-0.0002,0.0004,0.0008,0.0004
,SA005201-011,19.0492,,mg/L,1.9,0.098,0.0048,0.0959,0.0984,0.0996
,SA005201-012,15.3969,,mg/L,1.5,0.0814,0.0055,0.08,0.0817,0.0824
,SA005201-013,22.5507,,mg/L,1,0.1144,0.0073,0.1136,0.114,0.1157
,SA005201-014,18.4001,,mg/L,1.1,0.094,0.0061,0.0929,0.095,0.0941
,SA005201-015,6.5238,,mg/L,0.6,0.0358,0.0046,0.0357,0.036,0.0356
,PATRON,0.9955,,mg/L,0.5,0.1238,0.0004,0.1243,0.124,0.123
,SA005201-016,30.3778,,mg/L,2.5,0.1533,0.0066,0.1488,0.1556,0.1555
,SA005201-017,15.993,,mg/L,1.2,0.0834,0.0047,0.0822,0.0839,0.084
,SA005201-018,35.0507,,mg/L,1.6,0.1697,0.0068,0.1669,0.1699,0.1722
,SA005201-019,16.0799,,mg/L,2.4,0.0836,0.0057,0.0821,0.0829,0.0859
,SA005201-020,47.6451,,mg/L,1.8,0.22,0.0008,0.2162,0.2199,0.2239
,PATRON,0.9886,,mg/L,0.6,0.1293,0.0003,0.1285,0.1293,0.1301
,BLANCO,0.0046,,mg/L,55.5,0.0007,-0.0004,0.001,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,22.1,0.0011,-0.001,0.001,0.001,0.0014
,SA005201-021,0.0401,,mg/L,>100,0.0002,-0.0021,0.0007,0.0001,-0.0001
,SA005201-022,0.2423,,mg/L,24.5,0.0014,-0.0015,0.0012,0.0013,0.0018
,SA005201-023,24.4055,,mg/L,0.7,0.1286,0.0041,0.1278,0.1296,0.1285
,SA005201-024,33.2931,,mg/L,0.9,0.1725,0.0041,0.1717,0.1743,0.1714
,SA005201-025,23.7741,,mg/L,0.4,0.1253,0.0034,0.1247,0.1256,0.1254
,PATRON,0.9963,,mg/L,0.1,0.1302,-0.0014,0.1303,0.1302,0.1302
,SA005201-026,21.999,,mg/L,1.2,0.1182,0.0033,0.1173,0.1174,0.1198
,SA005201-027,48.5896,,mg/L,0.8,0.2397,-0.0011,0.2376,0.2415,0.2399
,SA005201-028,26.7297,,mg/L,0.5,0.1395,0.0035,0.1388,0.1402,0.1396
,SA005201-029,18.5205,,mg/L,0.3,0.0996,0.0034,0.1,0.0995,0.0993
,SA005201-030,56.2022,,mg/L,1.1,0.0324,-0.001,0.032,0.0325,0.0326
,PATRON,0.987,,mg/L,0.3,0.1291,-0.0013,0.129,0.1295,0.1289
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0019,0.0001,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,7.4,0.001,-0.0007,0.001,0.0009,0.001
,SA005201-031,122.652,,mg/L,0.1,0.0684,-0.0007,0.0684,0.0684,0.0685
,SA005201-032,43.5035,,mg/L,1,0.2159,0.004,0.218,0.2136,0.2161
,PATRON,0.9846,,mg/L,0.5,0.1288,-0.0011,0.1296,0.1285,0.1283
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0015,0.0001,0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,19.4,0.0012,-0.001,0.0011,0.0011,0.0015
