"Analista",""
"Fecha de inicio","15/02/2026 03:56 p. m.  GMT: 15/02/2026 09:56 p. m."
"Hoja de trabajo","SA007973"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2001,"","mg/L",0.6,0.0002,0.0271,0.0006,0.0270,0.0273,0.0270
"BLANCO",-0.0001,"","mg/L",">100",0.0003,0.0000,0.0000,0.0000,-0.0003,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,-0.0002,0.0000,-0.0006,-0.0001,-0.0001
"H",0.5010,"","mg/L",0.1,0.0001,0.0677,0.0019,0.0677,0.0678,0.0677
"C1",0.4729,"","mg/L",0.8,0.0005,0.0640,0.0022,0.0637,0.0636,0.0645
"C2",0.4471,"","mg/L",0.4,0.0003,0.0605,0.0019,0.0602,0.0605,0.0607
"PATRON",0.2011,"","mg/L",1.2,0.0003,0.0272,-0.0003,0.0276,0.0271,0.0270
"BLANCO",0.0006,"","mg/L",">100",0.0006,0.0001,0.0002,-0.0004,0.0007,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,0.0001,-0.0003,-0.0004,0.0005,0.0001
"C3",0.3999,"","mg/L",0.4,0.0002,0.0541,0.0013,0.0543,0.0541,0.0539
"C4",0.3730,"","mg/L",0.1,0.0000,0.0505,0.0010,0.0505,0.0504,0.0505
"T",0.3043,"","mg/L",0.2,0.0001,0.0412,0.0011,0.0411,0.0412,0.0413
"PATRON",0.2034,"","mg/L",1.6,0.0004,0.0275,-0.0005,0.0279,0.0271,0.0276
"BLANCO",0.0037,"","mg/L",66.8,0.0003,0.0005,-0.0010,0.0004,0.0009,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",73.9,0.0003,0.0004,-0.0008,0.0005,0.0001,0.0006
"DP1",0.0135,"","mg/L",17.8,0.0003,0.0018,0.0003,0.0015,0.0020,0.0020
"DP2",0.0725,"","mg/L",5.3,0.0005,0.0098,0.0002,0.0094,0.0097,0.0104
"DP3",0.0298,"","mg/L",9.5,0.0004,0.0040,0.0004,0.0044,0.0036,0.0041
"PATRON",0.2008,"","mg/L",1.0,0.0003,0.0272,-0.0010,0.0272,0.0269,0.0275
"BLANCO",-0.0007,"","mg/L",">100",0.0003,-0.0001,-0.0014,0.0003,-0.0003,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",76.7,0.0003,0.0004,-0.0011,0.0006,0.0000,0.0005
"DP4",0.3313,"","mg/L",0.5,0.0002,0.0448,0.0005,0.0451,0.0447,0.0448
"DP5",0.5578,"","mg/L",0.4,0.0003,0.0754,0.0004,0.0750,0.0754,0.0756
"DP6",1.2837,"","mg/L",0.3,0.0005,0.1707,0.0015,0.1703,0.1713,0.1706
"PATRON",0.1967,"","mg/L",1.2,0.0003,0.0266,-0.0007,0.0270,0.0264,0.0265
"BLANCO",-0.0037,"","mg/L",38.8,0.0002,-0.0005,-0.0011,-0.0006,-0.0003,-0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,-0.0003,-0.0007,-0.0001,0.0000,-0.0007
"ELY1",0.4803,"","mg/L",0.3,0.0002,0.0649,0.0014,0.0651,0.0649,0.0648
"ELY2",0.4597,"","mg/L",0.4,0.0003,0.0622,0.0014,0.0621,0.0625,0.0620
"ELY3",0.3858,"","mg/L",0.3,0.0001,0.0522,0.0010,0.0522,0.0523,0.0521
"PATRON",0.2025,"","mg/L",2.2,0.0006,0.0274,-0.0004,0.0277,0.0278,0.0267
"BLANCO",-0.0019,"","mg/L",60.6,0.0002,-0.0003,-0.0003,-0.0001,-0.0002,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,-0.0001,-0.0009,-0.0004,-0.0004,0.0004
"ELY4",0.3294,"","mg/L",0.2,0.0001,0.0446,0.0007,0.0445,0.0447,0.0445
"ELY5",0.2720,"","mg/L",0.6,0.0002,0.0368,0.0008,0.0366,0.0371,0.0368
"PATRON",0.1997,"","mg/L",0.7,0.0002,0.0270,-0.0004,0.0272,0.0269,0.0270
"BLANCO",-0.0036,"","mg/L",59.9,0.0003,-0.0005,-0.0006,-0.0004,-0.0003,-0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",44.0,0.0004,-0.0008,-0.0005,-0.0008,-0.0005,-0.0012
