Analista,MVG,,,,,,,,,
Fecha de inicio,20/08/2024 10:29 a. m.  GMT: 20/08/2024 04:29 p. m.,,,,,,,,,
Hoja de trabajo,SA005141_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0082,,mg/L,3.5,0.1102,0.0031,0.111,0.106,0.1135
,BLANCO,-0.0226,,mg/L,96.6,-0.0027,0.0026,-0.0001,-0.0054,-0.0028
,BLANCO REACTIVO,0,,mg/L,>100,0.001,-0.0029,-0.0012,0.0027,0.0014
,SA005141-001,0.3796,,mg/L,>100,0.0019,0.0035,0.0028,-0.0007,0.0036
,SA005141-002,2.9509,,mg/L,16.1,0.0142,0.003,0.0144,0.0164,0.0118
,SA005141-003,6.9337,,mg/L,4.5,0.0328,0.0049,0.0328,0.0314,0.0343
,SA005141-004,5.894,,mg/L,29.7,0.0281,0.0052,0.0293,0.0192,0.0357
,SA005141-005,6.1145,,mg/L,5.7,0.0287,0.0084,0.0269,0.03,0.0293
,PATRON,1.0025,,mg/L,2.4,0.1096,-0.001,0.1085,0.1126,0.1077
,SA005141-006,3.8104,,mg/L,6.2,0.0182,0.0065,0.018,0.0195,0.0172
,SA005141-007,4.3053,,mg/L,28.7,0.0205,0.008,0.0273,0.0179,0.0164
,SA005141-008,6.2005,,mg/L,10.8,0.0295,0.0017,0.026,0.0323,0.0302
,SA005141-009,7.795,,mg/L,6.6,0.0363,0.0069,0.034,0.0388,0.0361
,SA005141-010,14.5305,,mg/L,1.8,0.066,0.0028,0.067,0.0664,0.0648
,PATRON,0.9889,,mg/L,2.6,0.1082,-0.0021,0.1071,0.106,0.1114
,BLANCO,-0.0178,,mg/L,>100,-0.0022,-0.0011,-0.0052,-0.001,-0.0003
,BLANCO REACTIVO,0,,mg/L,45.6,0.0024,-0.0012,0.0037,0.0018,0.0018
,SA005141-011,7.0083,,mg/L,10.2,0.0333,0.0083,0.037,0.0302,0.0329
,SA005141-012,7.3387,,mg/L,7.5,0.0352,0.0086,0.0324,0.0357,0.0376
,SA005141-013,9.5064,,mg/L,2.2,0.044,0.0056,0.0442,0.0448,0.0429
,SA005141-014,4.9945,,mg/L,13.6,0.0236,0.0104,0.0221,0.0213,0.0272
,SA005141-015,-0.95,,mg/L,53.9,0.004,0.0029,0.0036,0.0063,0.002
,PATRON,0.9824,,mg/L,1.8,0.1075,-0.0016,0.1059,0.1097,0.107
,SA005141-016,3.8244,,mg/L,10.5,0.0184,0.0016,0.02,0.0163,0.0191
,SA005141-017,2.0288,,mg/L,32.7,0.0097,0.0014,0.0061,0.0117,0.0114
,SA005141-018,2.3999,,mg/L,6.4,0.0117,0.0018,0.0125,0.0112,0.0113
,SA005141-019,2.1824,,mg/L,16.6,0.0106,-0.0015,0.0102,0.0126,0.0091
,SA005141-020,2.0923,,mg/L,13.7,0.0094,0.0168,0.0108,0.0082,0.0092
,PATRON,1.0041,,mg/L,2.2,0.1117,0.0002,0.109,0.1139,0.1123
,BLANCO,-0.0292,,mg/L,>100,-0.0033,0.009,-0.0013,-0.0013,-0.0072
,BLANCO REACTIVO,0,,mg/L,43,-0.0056,0.004,-0.0029,-0.0076,-0.0064
,SA005141-021,1.5907,,mg/L,12.3,0.0077,0.0019,0.0072,0.0088,0.0072
,SA005141-022,2.7242,,mg/L,20.8,0.0122,0.015,0.0095,0.0126,0.0146
,SA005141-023,-0.2029,,mg/L,>100,-0.0009,0.0076,0.0003,-0.0012,-0.0018
,SA005141-024,7.9969,,mg/L,9.5,0.0361,0.016,0.0378,0.0384,0.0322
,SA005141-025,7.1211,,mg/L,5.6,0.0326,0.0204,0.0334,0.0305,0.0339
,PATRON,1.0156,,mg/L,4.2,0.1157,0.0041,0.1172,0.1196,0.1102
,SA005141-026,14.6048,,mg/L,7.8,0.0707,0.0142,0.0653,0.0704,0.0763
,SA005141-027,17.8316,,mg/L,3.3,0.0843,0.0137,0.083,0.0875,0.0823
,SA005141-028,19.5577,,mg/L,5.5,0.0921,0.0154,0.0978,0.0879,0.0907
,SA005141-029,14.0976,,mg/L,10.1,0.0683,0.0118,0.0605,0.0708,0.0735
,SA005141-030,7.8061,,mg/L,6.3,0.0389,0.0153,0.0402,0.036,0.0404
,PATRON,0.9811,,mg/L,1.5,0.1157,-0.0005,0.1163,0.1137,0.117
,BLANCO,0.019,,mg/L,>100,0.0027,-0.0014,-0.0015,0.005,0.0046
,BLANCO REACTIVO,0,,mg/L,31.4,-0.0051,0.0036,-0.0048,-0.0036,-0.0067
,SA005141-031,7.2663,,mg/L,13.5,0.0388,0.0086,0.0397,0.0436,0.0332
,SA005141-032,11.0986,,mg/L,5.2,0.0574,0.0058,0.0605,0.0571,0.0545
,PATRON,1.0164,,mg/L,5.5,0.1077,0.0015,0.1093,0.1011,0.1126
,BLANCO,0.0007,,mg/L,>100,0.0001,0.0004,-0.0021,0.0019,0.0004
,BLANCO REACTIVO,0,,mg/L,50.7,-0.0047,0.002,-0.0056,-0.0065,-0.002
