Analista,SA,,,,,,,,,
Fecha de inicio,04/04/2024 10:01 a. m.  GMT: 04/04/2024 04:01 p. m.,,,,,,,,,
Hoja de trabajo,SA003459_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9989,,mg/L,1.7,0.1324,0.0009,0.1347,0.1302,0.1323
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0001,-0.0001,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0002,-0.0005,0.0002
,SA003459-001,1.438,,mg/L,7.6,0.0084,0.004,0.0077,0.0086,0.009
,SA003459-002,1.2814,,mg/L,7.4,0.0075,0.0038,0.0076,0.0069,0.0079
,SA003459-003,10.2042,,mg/L,1.7,0.0569,0.0047,0.058,0.0562,0.0565
,SA003459-004,2.0226,,mg/L,1.8,0.0118,0.0034,0.012,0.0116,0.012
,SA003459-005,12.7426,,mg/L,0.7,0.0712,0.0045,0.071,0.0709,0.0718
,PATRON,0.9922,,mg/L,0.9,0.1316,0.0017,0.1328,0.1316,0.1304
,SA003459-006,6.4308,,mg/L,1.2,0.0365,0.0035,0.0366,0.036,0.0369
,SA003459-007,15.9548,,mg/L,0.6,0.0874,0.0042,0.0867,0.0876,0.0878
,SA003459-008,18.5138,,mg/L,1.2,0.1005,0.0044,0.1018,0.0997,0.1
,SA003459-009,18.3554,,mg/L,0.5,0.0997,0.0043,0.0997,0.1003,0.0992
,SA003459-010,11.3531,,mg/L,0.4,0.063,0.003,0.0632,0.0627,0.0631
,PATRON,0.9969,,mg/L,0.6,0.1322,0.0011,0.1315,0.1331,0.1319
,BLANCO,0,,mg/L,>100,0,0.0001,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0,0.0002,-0.0008
,SA003459-011,14.1302,,mg/L,0.5,0.0777,0.0042,0.0773,0.078,0.0779
,SA003459-012,12.9243,,mg/L,1.3,0.072,0.0042,0.0724,0.0727,0.071
,SA003459-013,0.0695,,mg/L,>100,0.0004,0.0007,0.0005,-0.0001,0.0008
,SA003459-014,9.8665,,mg/L,0.8,0.0563,0.0033,0.0568,0.0558,0.0562
,SA003459-015,19.5246,,mg/L,1,0.1061,0.0042,0.1073,0.1054,0.1056
,PATRON,0.9956,,mg/L,0.5,0.132,0.0014,0.1325,0.1312,0.1323
,SA003459-016,-0.0138,,mg/L,>100,-0.0001,0.0006,0.0004,0,-0.0006
,SA003459-017,6.9316,,mg/L,2.1,0.0395,0.0033,0.0395,0.0386,0.0403
,SA003459-018,18.2149,,mg/L,1,0.0987,0.0036,0.0992,0.0994,0.0975
,SA003459-019,9.0924,,mg/L,1.5,0.0514,0.0027,0.0507,0.0513,0.0522
,SA003459-020,20.7823,,mg/L,0.6,0.1125,0.0037,0.113,0.1117,0.1129
,PATRON,0.9893,,mg/L,0.9,0.1312,0.0013,0.1314,0.1323,0.13
,BLANCO,-0.002,,mg/L,97.3,-0.0003,0.0008,-0.0005,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0,0.0002,-0.0004
,SA003459-021,21.4363,,mg/L,1.5,0.1149,0.0035,0.1168,0.1136,0.1142
,SA003459-022,7.1405,,mg/L,1.6,0.0406,0.004,0.0398,0.041,0.0409
,SA003459-023,6.1421,,mg/L,0.6,0.0349,0.0028,0.0347,0.035,0.035
,SA003459-024,2.2039,,mg/L,0.1,0.013,0.003,0.013,0.013,0.013
,SA003459-025,0.0313,,mg/L,>100,0.0002,0.0048,0.0004,0.0003,-0.0001
,PATRON,0.9991,,mg/L,0.5,0.1324,0.0013,0.1326,0.1329,0.1317
,SA003459-026,2.0395,,mg/L,0.8,0.0118,0.0031,0.0119,0.0117,0.0118
,SA003459-027,2.0245,,mg/L,1.8,0.0118,0.0029,0.0117,0.012,0.0117
,SA003459-028,1.7307,,mg/L,4.6,0.01,0.0035,0.0105,0.01,0.0096
,SA003459-029,1.6137,,mg/L,4.4,0.0094,0.0037,0.0099,0.0091,0.0093
,SA003459-030,2.3133,,mg/L,3.7,0.0134,0.0033,0.014,0.0131,0.0131
,PATRON,1.0064,,mg/L,0.6,0.1333,0.0014,0.1342,0.1327,0.1331
,BLANCO,-0.001,,mg/L,51.3,-0.0001,0.0003,-0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0002,-0.0001,0.0001
,SA003459-031,2.9947,,mg/L,2,0.0172,0.0038,0.0176,0.0171,0.0169
,SA003459-032,2.87,,mg/L,1.6,0.0165,0.0044,0.0162,0.0166,0.0167
,PATRON,1.0046,,mg/L,0.9,0.1331,0.0013,0.1344,0.1319,0.133
,BLANCO,-0.0001,,mg/L,>100,0,0.0002,0.0001,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0004,0.0004,-0.0001
