Analista,,,,,,,,,,
Fecha de inicio,15/07/2023 10:57 a. m.  GMT: 15/07/2023 05:57 p. m.,,,,,,,,,
Hoja de trabajo,SA001527_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9971,,mg/L,0.4,0.1262,0.0011,0.1256,0.1267,0.1262
,BLANCO,0.0029,,mg/L,>100,0.0004,-0.0004,-0.0002,0.0011,0.0003
,BLANCO REACTIVO,0,,mg/L,12.8,-0.0007,0.0003,-0.0006,-0.0007,-0.0008
,SA001527-001,1.4783,,mg/L,5.8,0.0085,0.0037,0.009,0.0087,0.008
,SA001527-002,1.5267,,mg/L,3.2,0.0088,0.0036,0.0085,0.009,0.0089
,SA001527-003,0.0032,,mg/L,69.9,0.0005,0.0011,0.0006,0.0001,0.0008
,SA001527-004,1.099,,mg/L,8.6,0.0064,0.0039,0.0067,0.0057,0.0067
,SA001527-005,1.0124,,mg/L,6.6,0.0056,0.0045,0.0061,0.0055,0.0054
,PATRON,1.0104,,mg/L,0.2,0.1277,0.0014,0.128,0.1274,0.1278
,SA001527-006,1.016,,mg/L,12.1,0.0059,0.0036,0.0065,0.006,0.0051
,SA001527-007,1.426,,mg/L,2.8,0.0082,0.0044,0.008,0.0084,0.0083
,SA001527-008,0.4824,,mg/L,18,0.0028,0.0043,0.0034,0.0024,0.0027
,SA001527-009,1.3586,,mg/L,8.8,0.0079,0.0037,0.0086,0.0072,0.0078
,SA001527-010,0.4745,,mg/L,12,0.0028,0.0036,0.0031,0.0027,0.0025
,PATRON,1.0079,,mg/L,0.4,0.1274,0.0014,0.1274,0.1271,0.1279
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0013,0.0003,0.0001,-0.0008
,BLANCO REACTIVO,0,,mg/L,64.3,-0.0008,0.0005,-0.0004,-0.0006,-0.0013
,SA001527-011,0.8997,,mg/L,8.7,0.0052,0.0037,0.0051,0.0057,0.0048
,SA001527-012,1.2136,,mg/L,13.5,0.007,0.0038,0.0075,0.0077,0.0059
,SA001527-013,0.7417,,mg/L,10,0.0043,0.0041,0.0045,0.0046,0.0038
,SA001527-014,1.2221,,mg/L,5,0.0071,0.0041,0.0067,0.0072,0.0073
,SA001527-015,0.4576,,mg/L,7,0.0027,0.0035,0.0029,0.0026,0.0025
,PATRON,1.0079,,mg/L,0,0.1275,0.0018,0.1274,0.1275,0.1275
,SA001527-016,1.5194,,mg/L,4.4,0.0088,0.0029,0.0087,0.0085,0.0092
,SA001527-017,1.4236,,mg/L,2,0.0082,0.0039,0.0084,0.0082,0.0081
,SA001527-018,0.6199,,mg/L,19.4,0.0036,0.0041,0.0042,0.0038,0.0028
,SA001527-019,1.3177,,mg/L,11.6,0.0076,0.0043,0.0066,0.008,0.0082
,SA001527-020,1.0977,,mg/L,2.5,0.0064,0.0043,0.0062,0.0065,0.0064
,PATRON,1.0036,,mg/L,0.3,0.1269,0.002,0.1274,0.1268,0.1266
,BLANCO,0.0052,,mg/L,23.6,0.0008,0.0005,0.0007,0.0006,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0004,0.0001,0.0002
,SA001527-021,25.6022,,mg/L,0.6,0.1296,0.0031,0.1293,0.129,0.1304
,SA001527-022,1.1221,,mg/L,3.4,0.0065,0.0033,0.0063,0.0067,0.0064
,SA001527-023,0.605,,mg/L,0.9,0.0035,0.0036,0.0035,0.0035,0.0035
,SA001527-024,0.0077,,mg/L,>100,-0.0004,0.0001,0.0002,-0.0002,-0.0011
,SA001527-025,-0.0077,,mg/L,46.4,-0.0005,0.0051,-0.0002,-0.0004,-0.0007
,PATRON,0.9932,,mg/L,0.5,0.1257,0.0015,0.1254,0.1254,0.1265
,SA001527-026,1.5064,,mg/L,4.2,0.0087,0.004,0.0088,0.0091,0.0083
,SA001527-027,3.3752,,mg/L,3.5,0.0192,0.0041,0.019,0.0186,0.0199
,SA001527-028,2.524,,mg/L,2.4,0.0144,0.0037,0.0147,0.0146,0.014
,SA001527-029,1.6013,,mg/L,9.3,0.0092,0.0029,0.0091,0.0101,0.0084
,SA001527-030,4.1476,,mg/L,2.6,0.0234,0.0034,0.0229,0.0241,0.0233
,PATRON,0.9938,,mg/L,0.4,0.1258,0.0012,0.1255,0.1264,0.1255
,BLANCO,-0.0102,,mg/L,61.9,-0.0015,0.0012,-0.0017,-0.0023,-0.0005
,BLANCO REACTIVO,0,,mg/L,54.7,-0.0013,0.0009,-0.0021,-0.001,-0.0008
,SA001527-031,5.5566,,mg/L,2,0.0312,0.0073,0.0306,0.0318,0.0311
,SA001527-032,1.2929,,mg/L,7.7,0.0075,0.0069,0.0072,0.0081,0.0071
,PATRON,1.0032,,mg/L,0.4,0.1269,0.0031,0.1263,0.1272,0.1272
,BLANCO,0.0008,,mg/L,>100,0.0001,0.0021,-0.0002,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,16.7,-0.0012,0.001,-0.001,-0.0014,-0.0013
