Analista,ACG,,,,,,,,,
Fecha de inicio,04/07/2024 01:49 a. m.  GMT: 04/07/2024 07:49 a. m.,,,,,,,,,
Hoja de trabajo,SA004615_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9974,,mg/L,1.1,0.1115,0,0.1115,0.1127,0.1104
,BLANCO,0.0033,,mg/L,92.3,0.0004,-0.0006,0.0002,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,40.7,0.0009,-0.0006,0.0005,0.0009,0.0012
,SA004615-001,10.323,,mg/L,2.4,0.0476,0.006,0.0482,0.0483,0.0463
,SA004615-002,3.8472,,mg/L,3.2,0.0179,0.0047,0.0173,0.0185,0.0178
,SA004615-003,8.2416,,mg/L,2.7,0.0382,0.0054,0.0375,0.0393,0.0376
,SA004615-004,27.5906,,mg/L,0.9,0.1232,0.008,0.1226,0.1226,0.1244
,SA004615-005,37.5719,,mg/L,0.5,0.1631,0.0085,0.1628,0.1626,0.164
,PATRON,0.9816,,mg/L,2.6,0.1099,-0.0007,0.1081,0.1132,0.1083
,SA004615-006,38.7646,,mg/L,0.9,0.1676,0.0081,0.169,0.166,0.1677
,SA004615-007,21.4815,,mg/L,2.7,0.0973,0.0065,0.0971,0.0948,0.0999
,SA004615-008,4.5028,,mg/L,0.7,0.0209,0.0055,0.0208,0.0209,0.0211
,SA004615-009,10.7491,,mg/L,1.6,0.0508,0.0071,0.0499,0.0511,0.0514
,SA004615-010,5.1504,,mg/L,1.9,0.0248,0.0059,0.0248,0.0243,0.0252
,PATRON,0.9862,,mg/L,2.1,0.1104,-0.0008,0.1111,0.1078,0.1122
,BLANCO,0.0075,,mg/L,>100,0.0009,-0.0006,0.0001,0.0005,0.002
,BLANCO REACTIVO,0,,mg/L,42.1,-0.0005,0.0004,-0.0005,-0.0008,-0.0004
,SA004615-011,29.865,,mg/L,1,0.1367,0.0078,0.1371,0.1377,0.1352
,SA004615-012,12.4373,,mg/L,3,0.059,0.0082,0.06,0.0569,0.06
,SA004615-013,13.643,,mg/L,1.2,0.0647,0.0085,0.0644,0.0656,0.0641
,SA004615-014,9.5531,,mg/L,1.8,0.0441,0.008,0.0451,0.0437,0.0437
,SA004615-015,5.1143,,mg/L,4.1,0.0238,0.0073,0.0232,0.0249,0.0232
,PATRON,0.9943,,mg/L,1,0.1067,0.0006,0.1075,0.1056,0.1071
,SA004615-016,111.33,,mg/L,1.1,0.0496,-0.0006,0.05,0.0499,0.049
,SA004615-017,4.5613,,mg/L,1.2,0.0207,0.0066,0.0204,0.0209,0.0209
,SA004615-018,31.1256,,mg/L,1.2,0.1352,0.0074,0.1334,0.1362,0.1359
,SA004615-019,3.2155,,mg/L,3.1,0.0147,0.0068,0.0147,0.0142,0.0151
,SA004615-020,2.5412,,mg/L,1,0.0121,0.0063,0.0122,0.0121,0.012
,PATRON,0.9889,,mg/L,1,0.1062,0.0005,0.1054,0.1058,0.1075
,BLANCO,0.0044,,mg/L,71,0.0005,-0.0002,0.0002,0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,0,0.0002,0.0002,0.0015
,SA004615-021,6.045,,mg/L,1.8,0.0279,0.0051,0.0279,0.0274,0.0284
,SA004615-022,36.1296,,mg/L,1.9,0.1542,0.0048,0.1558,0.1509,0.156
,SA004615-023,0.1632,,mg/L,47.8,0.0008,0.0002,0.0005,0.0012,0.0006
,SA004615-024,0.1074,,mg/L,38.1,0.0005,0.0014,0.0006,0.0006,0.0003
,SA004615-025,20.8896,,mg/L,1.7,0.0909,0.0063,0.0895,0.0906,0.0926
,PATRON,0.9962,,mg/L,0.4,0.1069,-0.0005,0.1073,0.1064,0.1071
,SA004615-026,19.5027,,mg/L,1,0.0853,0.0061,0.0861,0.0853,0.0844
,SA004615-027,4.3906,,mg/L,3.5,0.0206,0.0053,0.0213,0.0204,0.0199
,SA004615-028,6.001,,mg/L,0.7,0.0277,0.0054,0.0275,0.0279,0.0277
,SA004615-029,19.3173,,mg/L,0.9,0.0865,0.0049,0.0871,0.0856,0.0867
,SA004615-030,19.6949,,mg/L,2.8,0.0876,0.011,0.0852,0.09,0.0876
,PATRON,1.0079,,mg/L,2.3,0.1081,-0.0001,0.1053,0.1099,0.1092
,BLANCO,0.0037,,mg/L,28.9,0.0004,-0.0012,0.0003,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,35.9,0.0009,-0.0003,0.0012,0.0007,0.0006
,SA004615-031,0.0063,,mg/L,>100,0,-0.0006,-0.0001,-0.0002,0.0004
,SA004615-032,44.3041,,mg/L,1,0.1819,0.0059,0.1799,0.1826,0.1834
,PATRON,0.9811,,mg/L,1.3,0.1054,-0.0001,0.1068,0.1041,0.1053
,BLANCO,0.0023,,mg/L,>100,0.0003,-0.0009,0.0012,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,21.4,0.0016,0,0.002,0.0013,0.0016
