Analista,RR,,,,,,,,,
Fecha de inicio,02/08/2024 08:36 a. m.  GMT: 02/08/2024 02:36 p. m.,,,,,,,,,
Hoja de trabajo,SA004939_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9924,,mg/L,0.4,0.1118,-0.0001,0.1123,0.1114,0.1118
,BLANCO,-0.0052,,mg/L,>100,-0.0006,0.0004,0.0017,-0.0016,-0.002
,BLANCO REACTIVO,0,,mg/L,>100,0.0011,-0.0011,0.0027,0.0006,-0.0001
,SA004939-001,2.4508,,mg/L,12.2,0.012,0.0039,0.0105,0.0135,0.0121
,SA004939-002,7.055,,mg/L,3,0.0343,0.005,0.0331,0.0348,0.0349
,SA004939-003,4.9592,,mg/L,4.7,0.0241,0.0012,0.0249,0.0245,0.0228
,SA004939-004,-0.3515,,mg/L,42.9,-0.0018,0.0001,-0.0013,-0.0013,-0.0026
,SA004939-005,8.7027,,mg/L,1.3,0.0415,0.0032,0.0416,0.0419,0.0409
,PATRON,0.9884,,mg/L,1.2,0.1114,-0.0012,0.1126,0.1116,0.11
,SA004939-006,16.9566,,mg/L,1.4,0.0787,0.0046,0.0774,0.0792,0.0794
,SA004939-007,4.1584,,mg/L,2.2,0.0202,0.0053,0.0207,0.0198,0.02
,SA004939-008,9.7626,,mg/L,0.8,0.0476,0.0058,0.0472,0.048,0.0475
,SA004939-009,2.4377,,mg/L,7.7,0.0119,0.0014,0.013,0.0112,0.0117
,SA004939-010,2.0766,,mg/L,3.8,0.0104,0.0036,0.01,0.0108,0.0103
,PATRON,0.9933,,mg/L,0.7,0.1119,-0.0028,0.111,0.1122,0.1125
,BLANCO,-0.0051,,mg/L,37.8,-0.0006,-0.0016,-0.0005,-0.0009,-0.0004
,BLANCO REACTIVO,0,,mg/L,9.3,0.0018,-0.0019,0.0016,0.0019,0.0019
,SA004939-011,2.6897,,mg/L,10.1,0.013,0.0023,0.0119,0.0128,0.0145
,SA004939-012,1.7921,,mg/L,8.9,0.0088,0.0032,0.0091,0.0094,0.0079
,SA004939-013,3.9692,,mg/L,4.5,0.0194,0.0041,0.0184,0.0199,0.0199
,SA004939-014,1.1615,,mg/L,19,0.0058,0.0009,0.0048,0.0056,0.007
,SA004939-015,0.3417,,mg/L,75.7,0.0017,0.0026,0.0025,0.0002,0.0024
,PATRON,0.992,,mg/L,0.8,0.1134,0.0001,0.1126,0.1144,0.1131
,SA004939-016,0.4784,,mg/L,11.5,0.0022,0.01,0.0019,0.0023,0.0025
,SA004939-017,0.011,,mg/L,31.2,0.002,0.001,0.0018,0.0014,0.0026
,SA004939-018,3.4937,,mg/L,11.2,0.0164,0.0042,0.0154,0.0154,0.0186
,SA004939-019,2.4012,,mg/L,9.7,0.0112,0.0059,0.01,0.0116,0.0121
,SA004939-020,2.7503,,mg/L,2.4,0.0127,0.0051,0.0127,0.013,0.0124
,PATRON,0.9795,,mg/L,0.9,0.1128,-0.0007,0.1119,0.1139,0.1124
,BLANCO,0.0028,,mg/L,>100,0.0003,-0.0006,-0.0012,0.0011,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0011,0.0015,0.0008,-0.0005
,SA004939-021,4.3564,,mg/L,4.1,0.0205,0.0047,0.0209,0.0211,0.0195
,SA004939-022,2.8993,,mg/L,5.2,0.0137,0.0063,0.0133,0.0132,0.0145
,SA004939-023,3.6251,,mg/L,5.8,0.0173,0.0049,0.0164,0.0183,0.0172
,SA004939-024,23.9928,,mg/L,1.2,0.1138,0.0055,0.1125,0.1151,0.1137
,SA004939-025,5.7979,,mg/L,1.8,0.0275,0.0043,0.0274,0.027,0.028
,PATRON,0.984,,mg/L,0.6,0.1133,-0.0027,0.1141,0.113,0.1128
,SA004939-026,4.9577,,mg/L,6.9,0.0231,0.0035,0.0219,0.0249,0.0226
,SA004939-027,4.7802,,mg/L,4,0.023,0.0041,0.0234,0.0219,0.0235
,SA004939-028,4.5991,,mg/L,4.1,0.022,0.0042,0.0212,0.0218,0.023
,SA004939-029,5.273,,mg/L,5,0.0249,0.0045,0.0262,0.0237,0.0249
,SA004939-030,1.3737,,mg/L,11.2,0.0065,0.0041,0.0057,0.007,0.0068
,PATRON,0.9917,,mg/L,0.9,0.1141,-0.0023,0.1138,0.1133,0.1153
,BLANCO,0.0024,,mg/L,>100,0.0003,-0.002,-0.0001,0.0001,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,-0.0011,0.0003,0.0002
,SA004939-031,0.2287,,mg/L,84.9,0.0011,-0.0005,0.0004,0.0007,0.0021
,SA004939-032,5.9614,,mg/L,1.6,0.0279,0.0016,0.0276,0.0277,0.0285
,PATRON,0.9865,,mg/L,1.6,0.1135,-0.0013,0.1133,0.1154,0.1119
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,40.5,0.0012,-0.0019,0.0017,0.0009,0.0009
