Analista,GGP,,,,,,,,,
Fecha de inicio,23/07/2024 02:37 a. m.  GMT: 23/07/2024 08:37 a. m.,,,,,,,,,
Hoja de trabajo,SA004831_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9799,,mg/L,1,0.1353,0.0007,0.1369,0.1348,0.1344
,BLANCO,0.0043,,mg/L,>100,0.0006,-0.0007,0.0012,0.001,-0.0003
,BLANCO REACTIVO,0,,mg/L,52.2,0.0012,-0.0014,0.0013,0.0018,0.0005
,SA004831-001,44.6457,,mg/L,0.4,0.241,0.0042,0.2415,0.2399,0.2416
,SA004831-002,71.5383,,mg/L,2.3,0.0422,-0.0011,0.0411,0.0428,0.0427
,SA004831-003,33.3636,,mg/L,2,0.1815,0.0028,0.1787,0.1855,0.1802
,SA004831-004,13.5109,,mg/L,1.7,0.0784,0.0049,0.077,0.0797,0.0785
,SA004831-005,15.7283,,mg/L,0.4,0.0905,0.0045,0.091,0.0902,0.0903
,PATRON,0.9894,,mg/L,0.5,0.1366,-0.0003,0.1372,0.1366,0.1359
,SA004831-006,15.5707,,mg/L,1,0.0891,0.0044,0.088,0.0895,0.0897
,SA004831-007,11.9348,,mg/L,3.2,0.0692,0.0036,0.0672,0.0716,0.0688
,SA004831-008,8.3733,,mg/L,2.2,0.0495,0.0024,0.0491,0.0486,0.0507
,SA004831-009,-0.2443,,mg/L,27.5,-0.0015,0.009,-0.0016,-0.0018,-0.001
,SA004831-010,1.0815,,mg/L,3.9,0.0065,0.0017,0.0068,0.0064,0.0063
,PATRON,0.9881,,mg/L,1.1,0.1364,-0.0013,0.1352,0.136,0.138
,BLANCO,-0.0083,,mg/L,53.7,-0.0012,-0.0019,-0.0006,-0.0019,-0.0013
,BLANCO REACTIVO,0,,mg/L,68.4,0.0005,-0.0014,0.0009,0.0001,0.0006
,SA004831-011,5.474,,mg/L,2.2,0.0326,0.0033,0.0322,0.0321,0.0334
,SA004831-012,0.0056,,mg/L,>100,0,-0.0021,0.0001,0.0003,-0.0002
,SA004831-013,2.7261,,mg/L,2.7,0.0162,0.0006,0.0167,0.0158,0.0162
,SA004831-014,5.0821,,mg/L,0.3,0.0302,0.0021,0.0302,0.0302,0.0303
,SA004831-015,18.2052,,mg/L,0.8,0.1034,0.003,0.1026,0.1033,0.1043
,PATRON,0.9867,,mg/L,1.5,0.1362,-0.0009,0.1363,0.134,0.1383
,SA004831-016,5.721,,mg/L,2.6,0.0341,0.0044,0.033,0.0346,0.0345
,SA004831-017,10.7352,,mg/L,1.1,0.0617,0.0025,0.061,0.0616,0.0624
,SA004831-018,3.1179,,mg/L,4.7,0.0187,0.0022,0.0195,0.0178,0.0187
,SA004831-019,1.2374,,mg/L,12.9,0.0075,0.0013,0.0075,0.0065,0.0084
,SA004831-020,0.8866,,mg/L,2.8,0.0054,0.0014,0.0052,0.0055,0.0053
,PATRON,1.0002,,mg/L,0.9,0.138,-0.0005,0.138,0.1392,0.1367
,BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0003,0.0006,-0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.001,-0.0016,-0.0006,0.0006
,SA004831-021,4.7815,,mg/L,3.3,0.0287,0.0025,0.0278,0.0286,0.0297
,SA004831-022,5.1098,,mg/L,3.2,0.0307,0.0035,0.0296,0.0311,0.0314
,SA004831-023,17.3175,,mg/L,0.6,0.0991,0.0046,0.0992,0.0985,0.0997
,SA004831-024,17.4948,,mg/L,2.4,0.0997,0.0048,0.1021,0.0994,0.0975
,SA004831-025,6.9737,,mg/L,0.9,0.0414,0.0041,0.0418,0.041,0.0413
,PATRON,1.0026,,mg/L,0.9,0.1383,0,0.137,0.1386,0.1393
,SA004831-026,0.2039,,mg/L,80.9,0.0012,-0.0008,0.0001,0.002,0.0017
,SA004831-027,10.8315,,mg/L,4.7,0.0635,0.005,0.0642,0.0603,0.0661
,SA004831-028,22.5069,,mg/L,2.2,0.1251,0.0045,0.1222,0.1252,0.1278
,SA004831-029,21.2568,,mg/L,2,0.1196,0.0041,0.1169,0.1208,0.1212
,SA004831-030,13.3279,,mg/L,3.1,0.0756,0.0051,0.0761,0.073,0.0776
,PATRON,0.9879,,mg/L,0.5,0.1364,0,0.137,0.1357,0.1365
,BLANCO,-0.007,,mg/L,49.7,-0.0011,0.0001,-0.0015,-0.0005,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0018,-0.0014,0.0006,-0.0001
,SA004831-031,33.5656,,mg/L,1.6,0.1843,0.0071,0.1825,0.1828,0.1876
,SA004831-032,5.9531,,mg/L,2.7,0.0352,0.0035,0.0362,0.035,0.0343
,PATRON,0.9995,,mg/L,0.9,0.1379,-0.0013,0.1365,0.1387,0.1384
,BLANCO,-0.0019,,mg/L,36.8,-0.0003,-0.0012,-0.0002,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,67,0.0004,-0.0028,0.0005,0.0001,0.0006
