Analista,ACG,,,,,,,,,
Fecha de inicio,09/07/2024 01:37 a. m.  GMT: 09/07/2024 07:37 a. m.,,,,,,,,,
Hoja de trabajo,SA004685_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0077,,mg/L,1.6,0.1064,0.0012,0.1051,0.1083,0.1059
,BLANCO,-0.0053,,mg/L,61.7,-0.0006,0.0009,-0.0008,-0.0009,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.001,-0.0001,-0.0001,0.0008
,SA004685-001,16.6399,,mg/L,1.1,0.0709,0.0084,0.0702,0.0707,0.0717
,SA004685-002,8.0214,,mg/L,0.4,0.0348,0.0075,0.035,0.0348,0.0348
,SA004685-003,23.8097,,mg/L,0.7,0.1007,0.0094,0.1005,0.1015,0.1
,SA004685-004,6.4453,,mg/L,3,0.0281,0.0078,0.0272,0.0289,0.0281
,SA004685-005,13.6995,,mg/L,0.7,0.0584,0.0085,0.0589,0.0582,0.0582
,PATRON,1.0125,,mg/L,0.5,0.1069,0.0004,0.1073,0.1072,0.1063
,SA004685-006,24.194,,mg/L,0.6,0.1028,0.0077,0.1022,0.1028,0.1033
,SA004685-007,20.2036,,mg/L,0.7,0.0853,0.0083,0.085,0.086,0.0851
,SA004685-008,7.9792,,mg/L,1,0.0348,0.0072,0.0344,0.0349,0.0351
,SA004685-009,2.9881,,mg/L,2,0.0133,0.0072,0.0136,0.0131,0.0132
,SA004685-010,7.9765,,mg/L,1.2,0.0344,0.0079,0.0344,0.034,0.0349
,PATRON,1.0045,,mg/L,0.6,0.1061,0.0011,0.1065,0.1064,0.1053
,BLANCO,-0.0065,,mg/L,38.8,-0.0007,-0.0005,-0.0005,-0.0006,-0.0011
,BLANCO REACTIVO,0,,mg/L,36,-0.001,-0.0015,-0.0012,-0.0013,-0.0006
,SA004685-011,6.463,,mg/L,0.9,0.028,0.0069,0.0281,0.0283,0.0278
,SA004685-012,6.4003,,mg/L,0.5,0.0281,0.0068,0.0282,0.028,0.0279
,SA004685-013,5.7323,,mg/L,1.4,0.0251,0.008,0.0248,0.0249,0.0255
,SA004685-014,8.9546,,mg/L,0.8,0.0386,0.0079,0.0387,0.0389,0.0383
,SA004685-015,3.1311,,mg/L,2.2,0.0138,0.0083,0.0136,0.0141,0.0136
,PATRON,1.0151,,mg/L,1.9,0.1072,0.0008,0.1063,0.1059,0.1095
,SA004685-016,7.3291,,mg/L,1.4,0.0319,0.007,0.0323,0.0315,0.032
,SA004685-017,13.3325,,mg/L,0.3,0.0566,0.0116,0.0568,0.0565,0.0565
,SA004685-018,13.0208,,mg/L,0.2,0.0557,0.0121,0.0556,0.0558,0.0558
,SA004685-019,5.632,,mg/L,1.6,0.0246,0.0061,0.0244,0.025,0.0243
,SA004685-020,6.1567,,mg/L,0.7,0.027,0.0075,0.027,0.0271,0.0268
,PATRON,1.0119,,mg/L,1,0.1069,0.0012,0.1056,0.1072,0.1078
,BLANCO,0.0037,,mg/L,>100,0.0004,0.0008,-0.0001,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,6.4,-0.0011,-0.0012,-0.001,-0.001,-0.0012
,SA004685-021,28.6723,,mg/L,32.5,0.1218,0.0161,0.0761,0.144,0.1452
,SA004685-022,3.6691,,mg/L,4.9,0.0161,0.0085,0.0155,0.0158,0.017
,SA004685-023,0.0483,,mg/L,>100,0.0002,0.002,-0.0001,0.0006,0.0001
,SA004685-024,7.2567,,mg/L,1.4,0.0315,0.005,0.032,0.0313,0.0311
,SA004685-025,0.0808,,mg/L,76,0.0004,0.0001,0.0004,0.0006,0.0001
,PATRON,0.9979,,mg/L,2.9,0.1054,0.001,0.1024,0.1085,0.1051
,SA004685-026,47.3696,,mg/L,0.9,0.2259,0.0097,0.2249,0.2281,0.2246
,SA004685-027,32.746,,mg/L,1.2,0.1412,0.0102,0.1399,0.1432,0.1406
,SA004685-028,21.707,,mg/L,0.4,0.0916,0.0115,0.0911,0.0919,0.0917
,SA004685-029,11.8876,,mg/L,0.4,0.051,0.0077,0.0513,0.0509,0.051
,SA004685-030,7.1081,,mg/L,1.8,0.0309,0.0075,0.0306,0.0307,0.0316
,PATRON,1.0072,,mg/L,1.6,0.1064,0.0015,0.1049,0.106,0.1082
,BLANCO,0.0001,,mg/L,>100,0,0.0002,-0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,43.5,-0.0007,-0.0001,-0.0004,-0.0009,-0.0008
,SA004685-031,5.046,,mg/L,0.4,0.0221,0.0068,0.022,0.0222,0.022
,SA004685-032,6.0109,,mg/L,1.5,0.0262,0.0068,0.0267,0.0262,0.0258
,PATRON,0.9903,,mg/L,1.2,0.1045,0.001,0.1032,0.1047,0.1056
,BLANCO,0.0034,,mg/L,>100,0.0004,0.0005,0.0008,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,28.7,-0.0007,-0.0001,-0.0006,-0.0009,-0.0005
