Analista,,,,,,,,,,
Fecha de inicio,19/09/2023 11:44 a. m.  GMT: 19/09/2023 05:44 p. m.,,,,,,,,,
Hoja de trabajo,SA002066_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9964,,mg/L,0.6,0.133,0.0016,0.1323,0.1329,0.134
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0001,0.0001,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,89.1,0.0008,-0.0008,0.0004,0.0016,0.0003
,SA002066-001,7.0867,,mg/L,0.5,0.0396,0.0019,0.0395,0.0394,0.0398
,SA002066-002,8.7073,,mg/L,0.2,0.0484,0.0021,0.0484,0.0484,0.0482
,SA002066-003,-0.015,,mg/L,>100,-0.0001,-0.0009,0.0001,0,-0.0004
,SA002066-004,10.6867,,mg/L,1.4,0.0591,0.0025,0.0581,0.0597,0.0594
,SA002066-005,20.6431,,mg/L,0.4,0.1114,0.0027,0.1112,0.1119,0.1112
,PATRON,0.9997,,mg/L,0.6,0.1335,-0.0005,0.1328,0.1343,0.1332
,SA002066-006,14.0025,,mg/L,0.6,0.0768,0.0028,0.0765,0.0766,0.0773
,SA002066-007,8.5587,,mg/L,0.7,0.0477,0.0018,0.0474,0.0476,0.048
,SA002066-008,7.4381,,mg/L,0.6,0.0414,0.0016,0.0415,0.0412,0.0417
,SA002066-009,7.7713,,mg/L,0.5,0.0433,0.0019,0.0435,0.0431,0.0434
,SA002066-010,8.2034,,mg/L,1.1,0.0456,0.0031,0.045,0.0458,0.046
,PATRON,0.9964,,mg/L,0.4,0.133,-0.0005,0.1333,0.1335,0.1324
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0017,-0.0004,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,12,0.0009,-0.0008,0.0009,0.0008,0.001
,SA002066-011,7.7385,,mg/L,1.2,0.0431,0.002,0.0429,0.0437,0.0427
,SA002066-012,7.7191,,mg/L,1.1,0.043,0.0017,0.043,0.0434,0.0425
,SA002066-013,7.8977,,mg/L,1.3,0.0439,0.0012,0.0435,0.0437,0.0446
,SA002066-014,-0.1403,,mg/L,39.2,-0.0008,-0.0009,-0.0005,-0.0011,-0.0008
,SA002066-015,11.6009,,mg/L,1,0.064,0.0019,0.0645,0.0642,0.0633
,PATRON,0.9903,,mg/L,0.6,0.1323,-0.0004,0.1323,0.1316,0.133
,SA002066-016,5.8924,,mg/L,0.4,0.033,0.0001,0.033,0.0331,0.0329
,PATRON,0.99,,mg/L,1.2,0.1322,-0.0012,0.1308,0.132,0.1338
,BLANCO,0.0001,,mg/L,>100,0,-0.0018,0.0007,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,76.3,0.0005,-0.0006,0.0006,0.0001,0.0009
