Analista,RDB,,,,,,,,,
Fecha de inicio,29/01/2024 03:40 a. m.  GMT: 29/01/2024 09:40 a. m.,,,,,,,,,
Hoja de trabajo,SA003136_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0036,,mg/L,0.1,0.1326,0.0014,0.1326,0.1326,0.1324
,BLANCO,0.0041,,mg/L,74.5,0.0006,-0.0003,0.0004,0.0011,0.0003
,BLANCO REACTIVO,0,,mg/L,87.4,0.0003,-0.0008,0.0004,0.0004,0
,SA003136-001,5.9331,,mg/L,2,0.0335,0.0032,0.0342,0.0333,0.0329
,SA003136-002,5.1305,,mg/L,0.3,0.029,0.003,0.0291,0.029,0.029
,SA003136-003,5.1459,,mg/L,1.8,0.0289,0.0028,0.0288,0.0285,0.0295
,SA003136-004,0.0467,,mg/L,98.1,0.0003,-0.0005,0,0.0002,0.0005
,SA003136-005,6.3634,,mg/L,2,0.0366,0.0033,0.0363,0.0361,0.0375
,PATRON,1.0062,,mg/L,0.8,0.1329,0.0008,0.133,0.1318,0.1338
,SA003136-006,9.314,,mg/L,0.6,0.0521,0.0038,0.0518,0.0523,0.0523
,SA003136-007,7.8645,,mg/L,1.5,0.044,0.0039,0.0433,0.0445,0.0443
,SA003136-008,5.7459,,mg/L,1.9,0.0324,0.0031,0.033,0.0318,0.0322
,SA003136-009,0.1496,,mg/L,53.4,0.0009,0.0004,0.0006,0.0006,0.0014
,SA003136-010,8.9258,,mg/L,0.9,0.05,0.0034,0.0495,0.0504,0.0499
,PATRON,1.001,,mg/L,0.6,0.1322,0.0003,0.132,0.1316,0.1331
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0007,-0.0005,0.001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0002,-0.0002,-0.0001
,SA003136-011,3.7814,,mg/L,1.6,0.0216,0.0067,0.0213,0.022,0.0215
,SA003136-012,6.6717,,mg/L,1.6,0.0377,0.0034,0.0382,0.037,0.038
,SA003136-013,7.982,,mg/L,1.8,0.045,0.0037,0.0448,0.0442,0.0458
,SA003136-014,5.6238,,mg/L,1.9,0.0318,0.0031,0.0311,0.0323,0.0319
,SA003136-015,5.0544,,mg/L,1.8,0.0289,0.0032,0.0295,0.0289,0.0284
,PATRON,0.9859,,mg/L,0.5,0.1303,0.0006,0.1308,0.1306,0.1296
,SA003136-016,6.4944,,mg/L,0.9,0.037,0.0036,0.0366,0.0372,0.0372
,SA003136-017,6.6,,mg/L,1.5,0.0371,0.0036,0.0367,0.0378,0.037
,SA003136-018,6.5482,,mg/L,1.6,0.0368,0.0027,0.0362,0.0367,0.0374
,SA003136-019,4.9393,,mg/L,1.7,0.0281,0.0038,0.0276,0.0285,0.0281
,SA003136-020,8.7921,,mg/L,1.1,0.0497,0.0041,0.049,0.05,0.05
,PATRON,0.9837,,mg/L,0.5,0.1301,0.0009,0.1305,0.1303,0.1294
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0005,0.001,-0.0007,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0003,0.0005,-0.0001,0.0012
,SA003136-021,10.771,,mg/L,0.5,0.0595,0.0032,0.0598,0.0595,0.0592
,SA003136-022,8.5474,,mg/L,0.8,0.0476,0.003,0.0474,0.0474,0.0481
,SA003136-023,9.2735,,mg/L,0.5,0.0517,0.003,0.0515,0.052,0.0516
,SA003136-024,6.7869,,mg/L,1.2,0.0384,0.0029,0.0379,0.0389,0.0383
,SA003136-025,16.3218,,mg/L,0.8,0.0896,0.0028,0.0888,0.0902,0.0898
,PATRON,0.9867,,mg/L,0.7,0.1304,-0.0001,0.1297,0.1315,0.1302
,SA003136-026,3.6999,,mg/L,3.4,0.0213,0.0021,0.0211,0.0207,0.0221
,SA003136-027,3.1767,,mg/L,2.9,0.0182,0.0019,0.0179,0.0188,0.018
,SA003136-028,3.4885,,mg/L,1.7,0.0201,0.0023,0.0198,0.0199,0.0204
,SA003136-029,5.0458,,mg/L,2.3,0.0289,0.0029,0.0282,0.0295,0.029
,SA003136-030,4.5202,,mg/L,1.1,0.0259,0.0027,0.0256,0.026,0.0261
,PATRON,0.9902,,mg/L,0.9,0.13,0.0002,0.1289,0.1312,0.1298
,BLANCO,0.0004,,mg/L,>100,0.0001,-0.0008,0,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,90.1,0.001,-0.0011,0.002,0.0001,0.001
,SA003136-031,2.2532,,mg/L,4.9,0.013,0.0023,0.0128,0.0125,0.0137
,SA003136-032,14.4974,,mg/L,1.4,0.079,0.0036,0.0778,0.0793,0.0798
,PATRON,0.9868,,mg/L,1.6,0.1295,0.0005,0.1275,0.1318,0.1293
,BLANCO,-0.0026,,mg/L,73.8,-0.0004,0.0002,-0.0001,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0001,-0.0001,0
