Analista, M A,,,,,,,,,
Fecha de inicio,21/09/2023 11:26 a. m.  GMT: 21/09/2023 05:26 p. m.,,,,,,,,,
Hoja de trabajo,SA002085_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9998,,mg/L,0.6,0.1213,0.0006,0.1206,0.1221,0.1213
,BLANCO,0.0046,,mg/L,44.2,0.0006,-0.0005,0.0008,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,41.6,0.0014,-0.0012,0.0016,0.002,0.0008
,SA002085-001,1.9021,,mg/L,4.8,0.0096,0.0001,0.0102,0.0094,0.0093
,SA002085-002,-0.0023,,mg/L,>100,0,-0.0003,-0.0004,-0.0001,0.0004
,SA002085-003,8.6455,,mg/L,1.2,0.0432,0.003,0.0432,0.0427,0.0437
,SA002085-004,8.3124,,mg/L,1.9,0.0419,0.0026,0.041,0.0421,0.0426
,SA002085-005,0.1584,,mg/L,57.6,0.0008,-0.0029,0.0013,0.0004,0.0007
,PATRON,0.9992,,mg/L,0.8,0.1213,-0.0016,0.1208,0.1224,0.1206
,SA002085-006,2.9425,,mg/L,2.4,0.0148,0.0015,0.0152,0.0145,0.0147
,SA002085-007,2.8734,,mg/L,4.6,0.0145,0.0019,0.0152,0.0139,0.0143
,SA002085-008,6.7056,,mg/L,0.5,0.0337,0.0019,0.0335,0.0338,0.0338
,PATRON,0.9996,,mg/L,0.5,0.1213,-0.0015,0.1209,0.122,0.121
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0022,0.0006,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,14.5,0.001,-0.0006,0.0009,0.0011,0.0009
