Analista,JGS,,,,,,,,,
Fecha de inicio,02/04/2024 05:25 a. m.  GMT: 02/04/2024 11:25 a. m.,,,,,,,,,
Hoja de trabajo,SA003433_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9874,,mg/L,0.6,0.1108,0.001,0.1101,0.1113,0.1109
,BLANCO,0.0018,,mg/L,>100,0.0002,-0.0001,0.0003,-0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0.0001,0,-0.0007
,SA003433-001,2.7371,,mg/L,0.9,0.0132,0.0049,0.013,0.0132,0.0132
,SA003433-002,3.6873,,mg/L,1.4,0.0182,0.0043,0.0182,0.0179,0.0184
,SA003433-003,3.3412,,mg/L,5.1,0.0162,0.0042,0.0171,0.016,0.0155
,SA003433-004,4.4741,,mg/L,2,0.0219,0.0038,0.022,0.0223,0.0214
,SA003433-005,0.0644,,mg/L,>100,0.0003,0.0002,0.0001,0.0007,0.0001
,PATRON,0.9811,,mg/L,0.6,0.1101,0.0015,0.1108,0.1094,0.1101
,SA003433-006,4.9938,,mg/L,0.6,0.024,0.0048,0.0242,0.024,0.0239
,SA003433-007,4.3809,,mg/L,0.8,0.0214,0.0044,0.0214,0.0213,0.0216
,SA003433-008,2.7609,,mg/L,4.4,0.0131,0.0038,0.0125,0.0133,0.0136
,SA003433-009,2.6626,,mg/L,2.3,0.0127,0.004,0.0127,0.0131,0.0125
,SA003433-010,4.8522,,mg/L,1.7,0.0233,0.0044,0.0237,0.0229,0.0234
,PATRON,0.9826,,mg/L,0.3,0.1102,0.0011,0.1106,0.1099,0.1101
,BLANCO,-0.0035,,mg/L,38.8,-0.0004,0.0005,-0.0006,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,51,-0.001,0.0011,-0.0014,-0.0012,-0.0004
,SA003433-011,5.0581,,mg/L,2.2,0.0244,0.0053,0.0241,0.0251,0.0241
,SA003433-012,4.947,,mg/L,1.5,0.0241,0.0061,0.0242,0.0237,0.0244
,SA003433-013,5.1938,,mg/L,1.6,0.0245,0.0049,0.025,0.0242,0.0245
,SA003433-014,4.2611,,mg/L,1.9,0.0208,0.0058,0.0211,0.0203,0.021
,SA003433-015,3.0329,,mg/L,3.8,0.0147,0.006,0.0147,0.0153,0.0142
,PATRON,0.9785,,mg/L,0.8,0.1098,0.0027,0.1107,0.1091,0.1094
,SA003433-016,1.7533,,mg/L,2.1,0.0086,0.0055,0.0085,0.0084,0.0088
,SA003433-017,1.9347,,mg/L,5,0.0092,0.0061,0.009,0.0097,0.0088
,SA003433-018,1.6393,,mg/L,2.4,0.0079,0.005,0.0077,0.008,0.008
,SA003433-019,2.9475,,mg/L,2.8,0.0144,0.0077,0.0145,0.014,0.0148
,SA003433-020,0.1085,,mg/L,42.5,0.0005,0.0023,0.0003,0.0008,0.0006
,PATRON,0.9792,,mg/L,0.6,0.1098,0.003,0.1097,0.1093,0.1105
,BLANCO,-0.0001,,mg/L,>100,0,0.0023,0.0006,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,81,-0.0006,0.0008,-0.0007,-0.001,-0.0001
,SA003433-021,3.3981,,mg/L,1.8,0.0163,0.0057,0.016,0.0165,0.0164
,SA003433-022,2.5272,,mg/L,1.3,0.0123,0.0098,0.0122,0.0125,0.0123
,SA003433-023,2.7365,,mg/L,2,0.0132,0.0097,0.013,0.013,0.0135
,SA003433-024,2.5718,,mg/L,2.4,0.0126,0.0056,0.0129,0.0124,0.0124
,SA003433-025,5.8351,,mg/L,2.2,0.028,0.0039,0.0277,0.0275,0.0287
,PATRON,0.9799,,mg/L,0.8,0.1085,0.0006,0.1095,0.1082,0.1079
,SA003433-026,1.8856,,mg/L,1,0.0091,0.0047,0.009,0.0092,0.009
,SA003433-027,3.6569,,mg/L,2.1,0.0175,0.0039,0.0174,0.0179,0.0173
,SA003433-028,5.0117,,mg/L,2,0.0239,0.0043,0.0238,0.0236,0.0245
,SA003433-029,2.9362,,mg/L,1.8,0.0144,0.0042,0.0145,0.0141,0.0147
,SA003433-030,3.0627,,mg/L,3.4,0.0147,0.0043,0.0149,0.0142,0.0152
,PATRON,1,,mg/L,0.5,0.1101,0.0006,0.1101,0.1095,0.1107
,BLANCO,-0.0003,,mg/L,>100,0,-0.0001,0.0004,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,61.6,-0.0004,0.0004,-0.0006,-0.0006,-0.0001
,SA003433-031,2.3797,,mg/L,1.9,0.0114,0.0053,0.0112,0.0116,0.0115
,SA003433-032,6.194,,mg/L,2.4,0.0296,0.0034,0.0289,0.0302,0.0298
,PATRON,0.9882,,mg/L,0.4,0.1089,0.0013,0.1092,0.1084,0.109
,BLANCO,0.0011,,mg/L,38,0.0001,0.0008,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,53.4,-0.0005,0.0004,-0.0008,-0.0005,-0.0002
