Analista,ACG,,,,,,,,,
Fecha de inicio,09/07/2024 11:32 p. m.  GMT: 10/07/2024 05:32 a. m.,,,,,,,,,
Hoja de trabajo,SA004699_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9976,,mg/L,1.1,0.1279,0.0001,0.1295,0.1268,0.1274
,BLANCO,-0.005,,mg/L,49.2,-0.0008,-0.0002,-0.0012,-0.0004,-0.0009
,BLANCO REACTIVO,0,,mg/L,64.9,-0.0008,-0.001,-0.001,-0.0011,-0.0002
,SA004699-001,2.6547,,mg/L,3.7,0.0169,0.005,0.0169,0.0175,0.0162
,SA004699-002,2.4267,,mg/L,4.2,0.0153,0.0053,0.015,0.016,0.0148
,SA004699-003,2.0079,,mg/L,0.7,0.0128,0.0051,0.0129,0.0127,0.0129
,SA004699-004,1.3102,,mg/L,3.3,0.0085,0.0049,0.0087,0.0085,0.0082
,SA004699-005,5.1028,,mg/L,2.6,0.0315,0.0058,0.0305,0.032,0.0318
,PATRON,0.9992,,mg/L,1.3,0.1281,0.0009,0.128,0.1264,0.1298
,SA004699-006,4.7606,,mg/L,1.9,0.0292,0.0065,0.0296,0.0286,0.0294
,SA004699-007,8.2895,,mg/L,1,0.0499,0.0061,0.0503,0.0493,0.0501
,SA004699-008,1.4403,,mg/L,4.4,0.0093,0.0027,0.0097,0.0092,0.0089
,SA004699-009,1.2235,,mg/L,9.9,0.008,0.0032,0.0077,0.0074,0.0089
,SA004699-010,1.255,,mg/L,5.4,0.0081,0.0033,0.008,0.0078,0.0086
,PATRON,1.0098,,mg/L,1.4,0.1292,0.0003,0.1283,0.1313,0.128
,BLANCO,0,,mg/L,>100,0,-0.0004,0,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,10.5,-0.0009,-0.0009,-0.001,-0.0008,-0.0009
,SA004699-011,2.212,,mg/L,2.9,0.0141,0.0045,0.0137,0.0145,0.0142
,SA004699-012,1.8059,,mg/L,3.1,0.0116,0.0051,0.0119,0.0112,0.0117
,SA004699-013,0.0243,,mg/L,>100,0.0002,-0.0009,-0.0003,0.0003,0.0004
,SA004699-014,2.906,,mg/L,4.8,0.0182,0.0042,0.0192,0.0174,0.0181
,SA004699-015,3.0287,,mg/L,2.3,0.019,0.0051,0.0193,0.0185,0.0193
,PATRON,1.003,,mg/L,2.2,0.1285,-0.0002,0.1257,0.1314,0.1283
,SA004699-016,0.0907,,mg/L,25.2,0.0006,0.0005,0.0007,0.0004,0.0006
,SA004699-017,2.5032,,mg/L,2.3,0.0158,0.005,0.0158,0.0161,0.0154
,SA004699-018,1.6619,,mg/L,3.1,0.0106,0.0038,0.0105,0.011,0.0104
,SA004699-019,1.8296,,mg/L,3.5,0.0117,0.0041,0.0113,0.0117,0.0121
,SA004699-020,3.7499,,mg/L,1.4,0.0232,0.0013,0.0229,0.0235,0.0233
,PATRON,1.0184,,mg/L,1,0.1301,0.0005,0.1315,0.1299,0.1289
,BLANCO,0.005,,mg/L,82.4,0.0008,-0.0001,0.0013,0.0001,0.0011
,BLANCO REACTIVO,0,,mg/L,29.2,-0.0005,-0.0007,-0.0004,-0.0004,-0.0007
,SA004699-021,1.8261,,mg/L,3.8,0.0116,0.0034,0.0115,0.0113,0.0121
,SA004699-022,1.6841,,mg/L,2.7,0.0108,0.0047,0.0111,0.0106,0.0107
,SA004699-023,5.2192,,mg/L,0.3,0.0319,0.0041,0.0318,0.0319,0.032
,SA004699-024,2.7394,,mg/L,1.7,0.0175,0.0045,0.0174,0.0172,0.0178
,SA004699-025,0.0241,,mg/L,>100,0.0002,0.0049,0.0001,0.0006,-0.0002
,PATRON,1.0014,,mg/L,1.7,0.1283,-0.0001,0.1268,0.1307,0.1274
,SA004699-026,1.8282,,mg/L,1.6,0.0116,0.0048,0.0116,0.0114,0.0118
,SA004699-027,1.4645,,mg/L,5.9,0.0095,0.0041,0.01,0.0089,0.0094
,SA004699-028,2.048,,mg/L,3.1,0.013,0.0034,0.0126,0.0132,0.0133
,SA004699-029,10.9057,,mg/L,1,0.063,0.006,0.0633,0.0634,0.0622
,SA004699-030,2.0595,,mg/L,1.9,0.0131,0.0038,0.0134,0.0129,0.0131
,PATRON,1.0003,,mg/L,0.9,0.1282,-0.0001,0.1284,0.1292,0.1269
,BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0009,-0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,55.5,-0.0002,-0.0022,-0.0002,-0.0003,-0.0001
,SA004699-031,2.6858,,mg/L,0.8,0.0169,0.0045,0.0169,0.017,0.0167
,SA004699-032,4.5801,,mg/L,2,0.0284,0.0033,0.0281,0.0291,0.0281
,PATRON,0.9937,,mg/L,0.5,0.1275,0,0.1274,0.1268,0.1282
,BLANCO,-0.0027,,mg/L,34.3,-0.0004,-0.0012,-0.0004,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,31.6,-0.0007,-0.0009,-0.001,-0.0006,-0.0005
