Analista,,,,,,,,,,
Fecha de inicio,11:16 a. m. 30/12/2025  GMT: 05:16 p. m. 30/12/2025,,,,,,,,,
Hoja de trabajo,SA007462,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.508,,mg/L,1,1,0.0218,0.0009,1,1
,BLANCO,0.0056,,mg/L,1,70.3,0.0002,-0.0006,1,1
,BLANCO REACTIVO,0,,mg/L,1,91.5,0.0003,0.0005,1,1
,SA007462-001,0.3527,,mg/L,1,0.4,0.0645,0.0004,30.003,7
,SA007462-002,0.307,,mg/L,1,0.7,0.0562,0.0008,30,7
,SA007462-003,0.2704,,mg/L,1,2.1,0.0495,0.0003,30.005,7
,SA007462-004,0.3918,,mg/L,1,0.9,0.0716,0.0006,30.001,7
,SA007462-005,0.3741,,mg/L,1,0.4,0.0684,0.0006,30.004,7
,PATRON,0.4942,,mg/L,1,0.8,0.0212,0.002,1,1
,SA007462-007,0.0115,,mg/L,1,1,0.0114,0.0009,30,7
,SA007462-008,0.062,,mg/L,1,1,0.0165,0.0009,30.003,7
,SA007462-009,0.0895,,mg/L,1,7.5,0.0196,0.0004,30.006,7
,SA007462-010,0.1065,,mg/L,1,0.9,0.0277,0.001,30.002,7
,PATRON,0.492,,mg/L,1,3.8,0.0211,0.0019,1,1
,BLANCO,-0.0019,,mg/L,1,>100,-0.0001,0.0002,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0,0.0007,1,1
,SA007462-011,0.1506,,mg/L,1,1,0.0281,0.0011,30.012,7
,SA007462-012,0.1528,,mg/L,1,2.2,0.0207,0.0011,30.002,7
,SA007462-013,0.1124,,mg/L,1,0.7,0.0892,0.0003,30.01,7
,SA007462-014,0.4892,,mg/L,1,21.4,0.0015,0.0012,30.009,7
,SA007462-015,0.0084,,mg/L,1,0.7,0.2028,0.0014,30.011,7
,PATRON,0.5082,,mg/L,1,2.3,0.0218,0.0018,1,1
,SA007462-016,0.9852,,mg/L,1,0.4,0.0158,0.0015,30.005,7
,SA007462-017,0.0858,,mg/L,1,3.1,0.0305,0.0012,30.005,7
,SA007462-018,0.1661,,mg/L,1,2.5,0.0403,0.0011,30.007,7
,SA007462-019,0.2199,,mg/L,1,1.7,0.0514,0.0014,30.006,7
,SA007462-020,0.2804,,mg/L,1,1.4,0.0452,0.0012,30.002,7
,PATRON,0.4961,,mg/L,1,2.9,0.0213,0.0017,1,1
,BLANCO,0.0125,,mg/L,1,75.6,0.0005,-0.0003,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0001,-0.0003,1,1
,SA007462-021,0.2466,,mg/L,1,27.1,0.0176,0.0014,30.001,7
,SA007462-022,0.0957,,mg/L,1,0.3,0.0402,0.0001,30.009,7
,SA007462-023,0.2189,,mg/L,1,1.9,0.0703,-0.0002,30.005,7
,SA007462-024,0.3849,,mg/L,1,1.6,0.063,-0.0011,30.009,7
,SA007462-025,0.3446,,mg/L,1,2,0.0304,-0.0008,30,7
,PATRON,0.5,,mg/L,1,1.6,0.0214,0.0006,1,1
,SA007462-026,0.1656,,mg/L,1,2.1,0.0286,-0.0002,30.008,7
,SA007462-027,0.1556,,mg/L,1,1.8,0.0242,-0.0001,30.006,7
,SA007462-028,0.1316,,mg/L,1,1.4,0.1107,-0.0003,30.009,7
,PATRON,0.5001,,mg/L,1,1.7,0.0215,0.0005,1,1
,BLANCO,0.0059,,mg/L,1,54.5,0.0003,-0.0007,1,1
,BLANCO REACTIVO,0,,mg/L,1,68.6,0.0003,-0.0001,1,1
