Analista,JGS,,,,,,,,,
Fecha de inicio,06/04/2024 02:31 a. m.  GMT: 06/04/2024 08:31 a. m.,,,,,,,,,
Hoja de trabajo,SA003485_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9838,,mg/L,0.3,0.131,0.0007,0.1306,0.1314,0.131
,BLANCO,-0.0019,,mg/L,>100,-0.0003,0.0003,-0.0003,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,0.0006,-0.0009,0.0003
,SA003485-001,8.5326,,mg/L,0.1,0.0477,0.003,0.0476,0.0477,0.0477
,SA003485-002,0.0269,,mg/L,>100,0.0002,0.0008,0.0004,0.0001,0
,SA003485-003,7.2297,,mg/L,0.8,0.0419,0.0041,0.0417,0.0422,0.0416
,SA003485-004,4.3499,,mg/L,1.8,0.0243,0.0042,0.0248,0.024,0.0241
,SA003485-005,7.6997,,mg/L,0.8,0.0429,0.0041,0.0429,0.0425,0.0432
,PATRON,0.9839,,mg/L,0.8,0.131,0.0009,0.1322,0.1304,0.1305
,SA003485-006,9.3607,,mg/L,0.1,0.0535,0.004,0.0534,0.0535,0.0534
,SA003485-007,10.3719,,mg/L,0.4,0.0592,0.0043,0.059,0.0594,0.0591
,SA003485-008,7.0017,,mg/L,0.7,0.0402,0.0025,0.0403,0.0399,0.0405
,SA003485-009,3.3994,,mg/L,3.5,0.0196,0.003,0.0189,0.0202,0.0196
,SA003485-010,3.7649,,mg/L,1.2,0.022,0.0029,0.022,0.0217,0.0223
,PATRON,0.9912,,mg/L,0.5,0.1295,0.0011,0.1289,0.1293,0.1301
,BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0002,0.0002,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0001,0.0002,0.0005
,SA003485-011,4.3053,,mg/L,1.1,0.0245,0.0043,0.0242,0.0248,0.0245
,SA003485-012,14.1083,,mg/L,0.5,0.0771,0.0025,0.0776,0.0769,0.0768
,SA003485-013,8.1076,,mg/L,0.6,0.0453,0.0037,0.0454,0.0454,0.045
,SA003485-014,11.1061,,mg/L,1.4,0.061,0.0033,0.0603,0.062,0.0608
,SA003485-015,11.1941,,mg/L,0.3,0.0609,0.0033,0.0607,0.0609,0.0612
,PATRON,1.009,,mg/L,0.8,0.1316,0.0003,0.1321,0.1305,0.1323
,SA003485-016,6.3962,,mg/L,0.1,0.0361,0.0034,0.0361,0.0361,0.0362
,SA003485-017,9.237,,mg/L,1.1,0.0515,0.0041,0.0511,0.0521,0.0512
,SA003485-018,15.6535,,mg/L,1.1,0.0843,0.0042,0.0849,0.0833,0.0849
,SA003485-019,15.7545,,mg/L,0.8,0.0857,0.0039,0.085,0.0857,0.0863
,SA003485-020,3.9743,,mg/L,2.4,0.0222,0.0036,0.0228,0.0222,0.0217
,PATRON,0.9979,,mg/L,1.2,0.1303,0.0005,0.1301,0.1289,0.1319
,BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0002,0.0001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0003,-0.0003,-0.0002
,SA003485-021,4.5306,,mg/L,1.4,0.0258,0.0029,0.0261,0.0258,0.0254
,SA003485-022,-0.0012,,mg/L,>100,0,0,-0.0003,0.0004,-0.0001
,SA003485-023,2.0538,,mg/L,2.8,0.0119,0.0033,0.012,0.0122,0.0115
,SA003485-024,7.8626,,mg/L,2.4,0.0446,0.0028,0.0451,0.0454,0.0434
,SA003485-025,11.3329,,mg/L,1.2,0.0622,0.0034,0.0616,0.062,0.063
,PATRON,0.9904,,mg/L,0.7,0.1294,0.0009,0.1304,0.1291,0.1287
,SA003485-026,3.4439,,mg/L,3.6,0.0196,0.0035,0.0203,0.0189,0.0196
,SA003485-027,4.448,,mg/L,2.5,0.0245,0.0038,0.0239,0.0251,0.0245
,SA003485-028,12.8762,,mg/L,1,0.0705,0.0041,0.0711,0.0707,0.0697
,SA003485-029,12.4432,,mg/L,1.5,0.0682,0.0041,0.0679,0.0693,0.0674
,SA003485-030,15.4143,,mg/L,0.9,0.0824,0.0032,0.0832,0.0818,0.0822
,PATRON,0.9911,,mg/L,0.4,0.1294,0.001,0.1301,0.129,0.1293
,BLANCO,0.0032,,mg/L,72.1,0.0004,-0.0003,0.0007,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,93.2,0.0003,-0.0005,0.0002,0.0007,0.0001
,SA003485-031,27.6908,,mg/L,1.6,0.1445,0.008,0.1422,0.1468,0.1445
,SA003485-032,7.3361,,mg/L,2.1,0.0405,0.0023,0.0399,0.0402,0.0414
,PATRON,0.994,,mg/L,1.1,0.1276,0.0012,0.127,0.1292,0.1266
,BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0003,0.0002,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,76.1,0.0003,-0.0003,0.0002,0.0001,0.0005
