Analista,ALS,,,,,,,,,
Fecha de inicio,14/07/2024 12:38 p. m.  GMT: 14/07/2024 06:38 p. m.,,,,,,,,,
Hoja de trabajo,SA004759_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9663,,mg/L,0.3,0.0969,-0.004,0.0967,0.0972,0.0968
,BLANCO,0.0106,,mg/L,>100,0.001,-0.0001,0.0004,0.0025,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0007,-0.001,-0.0003,0
,SA004759-001,2.8801,,mg/L,2.4,0.011,0.0068,0.0107,0.0112,0.0112
,SA004759-002,2.9302,,mg/L,2.7,0.0113,0.0068,0.0109,0.0113,0.0116
,SA004759-003,-0.2598,,mg/L,7.5,-0.001,0.0012,-0.001,-0.0009,-0.001
,SA004759-004,2.4008,,mg/L,1.6,0.0091,0.0068,0.0092,0.0093,0.009
,SA004759-005,2.4766,,mg/L,3.6,0.0095,0.0065,0.0098,0.0095,0.0091
,PATRON,0.9826,,mg/L,0.2,0.0985,-0.0028,0.0986,0.0986,0.0983
,SA004759-006,-0.4311,,mg/L,6.7,-0.0016,0.0015,-0.0017,-0.0016,-0.0015
,SA004759-007,2.4326,,mg/L,5.1,0.0092,0.0073,0.0088,0.0092,0.0097
,SA004759-008,3.3891,,mg/L,0.4,0.0131,0.0058,0.0131,0.013,0.0131
,PATRON,0.9755,,mg/L,0.2,0.0978,-0.0023,0.0979,0.098,0.0975
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0009,0.0004,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,20,-0.0004,0.0003,-0.0003,-0.0004,-0.0004
