"Analista",""
"Fecha de inicio","03/02/2026 02:39 p. m.  GMT: 03/02/2026 08:39 p. m."
"Hoja de trabajo","SA007847"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.1982,"","mg/L",0.4,0.0001,0.0272,-0.0001,0.0271,0.0273,0.0271
"BLANCO",0.0031,"","mg/L",51.4,0.0002,0.0004,-0.0009,0.0007,0.0004,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0002,-0.0002,0.0006,0.0001,-0.0001
"H",0.3663,"","mg/L",0.5,0.0003,0.0502,-0.0001,0.0505,0.0500,0.0502
"C1",0.3532,"","mg/L",1.3,0.0006,0.0484,-0.0003,0.0477,0.0488,0.0488
"C2",0.3398,"","mg/L",1.2,0.0006,0.0466,-0.0004,0.0461,0.0472,0.0465
"PATRON",0.2017,"","mg/L",2.0,0.0006,0.0277,-0.0032,0.0277,0.0282,0.0271
"BLANCO",0.0019,"","mg/L",">100",0.0004,0.0003,-0.0036,0.0003,0.0006,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",21.3,0.0004,0.0017,-0.0016,0.0016,0.0021,0.0015
"C3",0.3189,"","mg/L",0.5,0.0002,0.0437,-0.0023,0.0438,0.0439,0.0435
"C4",0.2933,"","mg/L",0.6,0.0002,0.0402,-0.0022,0.0400,0.0405,0.0402
"T",0.2395,"","mg/L",0.8,0.0003,0.0329,-0.0020,0.0326,0.0331,0.0329
"PATRON",0.2036,"","mg/L",0.7,0.0002,0.0279,-0.0031,0.0280,0.0277,0.0281
"BLANCO",-0.0001,"","mg/L",">100",0.0002,0.0000,-0.0033,-0.0002,0.0000,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",10.5,0.0002,0.0021,-0.0018,0.0020,0.0020,0.0024
"DP1",0.0233,"","mg/L",12.6,0.0004,0.0032,-0.0027,0.0034,0.0027,0.0035
"DP2",0.1616,"","mg/L",0.2,0.0000,0.0222,-0.0031,0.0221,0.0222,0.0222
"DP3",0.0300,"","mg/L",1.1,0.0000,0.0041,-0.0032,0.0041,0.0042,0.0041
"PATRON",0.2047,"","mg/L",0.7,0.0002,0.0281,-0.0038,0.0280,0.0283,0.0280
"BLANCO",0.0025,"","mg/L",73.3,0.0002,0.0003,-0.0042,0.0001,0.0003,0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",18.9,0.0004,0.0021,-0.0017,0.0022,0.0025,0.0017
"DP4",0.2235,"","mg/L",0.3,0.0001,0.0307,-0.0026,0.0306,0.0308,0.0306
"DP5",0.7200,"","mg/L",0.3,0.0003,0.0983,-0.0022,0.0986,0.0984,0.0980
"DP6",1.0774,"","mg/L",0.5,0.0007,0.1461,-0.0021,0.1468,0.1453,0.1463
"PATRON",0.2016,"","mg/L",1.4,0.0004,0.0277,-0.0054,0.0280,0.0273,0.0277
"BLANCO",0.0004,"","mg/L",">100",0.0005,0.0001,-0.0057,-0.0003,-0.0002,0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",9.0,0.0003,0.0031,-0.0026,0.0031,0.0033,0.0028
"ELY1",0.3312,"","mg/L",0.9,0.0004,0.0454,-0.0041,0.0450,0.0458,0.0455
"ELY2",0.3092,"","mg/L",0.6,0.0003,0.0424,-0.0042,0.0424,0.0421,0.0427
"ELY3",0.2682,"","mg/L",0.4,0.0002,0.0368,-0.0043,0.0366,0.0368,0.0370
"PATRON",0.2019,"","mg/L",1.3,0.0004,0.0277,-0.0052,0.0278,0.0273,0.0280
"BLANCO",-0.0001,"","mg/L",">100",0.0001,0.0000,-0.0057,-0.0001,0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",2.4,0.0001,0.0034,-0.0028,0.0035,0.0034,0.0033
"ELY4",0.2347,"","mg/L",1.2,0.0004,0.0322,-0.0048,0.0325,0.0318,0.0324
"ELY5",0.2087,"","mg/L",1.9,0.0005,0.0286,-0.0049,0.0288,0.0291,0.0280
"PATRON",0.2040,"","mg/L",0.0,0.0000,0.0280,-0.0061,0.0280,0.0280,0.0280
"BLANCO",0.0012,"","mg/L",">100",0.0003,0.0002,-0.0063,-0.0001,0.0005,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",5.0,0.0002,0.0036,-0.0031,0.0035,0.0038,0.0035
