Analista,Martin A,,,,,,,,,
Fecha de inicio,24/10/2023 05:26 a. m.  GMT: 24/10/2023 11:26 a. m.,,,,,,,,,
Hoja de trabajo,SA002323,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9844,,mg/L,1.2,0.1284,0.0001,0.1298,0.1268,0.1284
,BLANCO,0.0112,,mg/L,45.3,0.0016,-0.0009,0.0012,0.0012,0.0025
,BLANCO REACTIVO,0,,mg/L,51.5,-0.002,0.0021,-0.0011,-0.0018,-0.0032
,SA002323-001,6.2036,,mg/L,3.1,0.0355,0.0097,0.0345,0.0354,0.0367
,SA002323-002,6.356,,mg/L,2,0.036,0.0085,0.0359,0.0368,0.0354
,SA002323-003,9.9283,,mg/L,0.5,0.0553,0.0111,0.0557,0.0552,0.0551
,SA002323-004,9.6866,,mg/L,1.5,0.0545,0.0122,0.0555,0.0542,0.054
,SA002323-005,0.1606,,mg/L,>100,0.0009,0.0034,0.0021,-0.0002,0.0009
,PATRON,0.9923,,mg/L,1.9,0.1246,0.0016,0.125,0.1266,0.122
,SA002323-006,0.0829,,mg/L,>100,0.0005,0.0027,0.0003,0,0.0011
,SA002323-007,10.8908,,mg/L,0.7,0.0579,0.0085,0.0576,0.0576,0.0583
,SA002323-008,7.3014,,mg/L,0.9,0.0397,0.0052,0.0397,0.0394,0.04
,SA002323-009,14.1936,,mg/L,0.4,0.0736,0.0056,0.0733,0.0737,0.0738
,SA002323-010,7.6186,,mg/L,2.2,0.0407,0.0099,0.0399,0.0417,0.0405
,PATRON,1.0009,,mg/L,0.9,0.1256,0.0009,0.1259,0.1265,0.1243
,BLANCO,-0.0021,,mg/L,68,-0.0003,0.0004,-0.0001,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,57.3,-0.0014,0.0016,-0.0016,-0.0021,-0.0005
,SA002323-011,6.1601,,mg/L,1.6,0.0332,0.0101,0.0333,0.0327,0.0337
,SA002323-012,6.2713,,mg/L,2.3,0.0344,0.0098,0.0335,0.0349,0.0349
,SA002323-013,3.6482,,mg/L,2.4,0.02,0.0084,0.0203,0.0195,0.0203
,SA002323-014,4.7803,,mg/L,3.8,0.0266,0.0089,0.0262,0.0259,0.0277
,SA002323-015,5.4083,,mg/L,0.5,0.0291,0.0096,0.029,0.0292,0.0291
,PATRON,1.0039,,mg/L,1.1,0.1259,0.0043,0.1274,0.1248,0.1256
,SA002323-016,4.6743,,mg/L,0.5,0.0254,0.0083,0.0254,0.0256,0.0254
,SA002323-017,6.9781,,mg/L,2.6,0.0377,0.0081,0.0368,0.0387,0.0374
,SA002323-018,-0.0931,,mg/L,92.2,-0.0005,0.0093,0,-0.0006,-0.001
,SA002323-019,7.3622,,mg/L,2.1,0.0397,0.0078,0.0404,0.0388,0.0398
,SA002323-020,3.98,,mg/L,2.8,0.0216,0.0083,0.0221,0.0209,0.0218
,PATRON,1.0003,,mg/L,0.1,0.1255,0.0034,0.1255,0.1257,0.1253
,BLANCO,0.005,,mg/L,>100,0.0007,0.003,0.0015,0.001,-0.0004
,BLANCO REACTIVO,0,,mg/L,34.6,-0.0024,0.0023,-0.0019,-0.0019,-0.0034
,SA002323-021,4.0091,,mg/L,0.9,0.0219,0.0083,0.0217,0.0221,0.0221
,SA002323-022,5.4157,,mg/L,2.9,0.0301,0.0101,0.031,0.0302,0.0292
,SA002323-023,9.8629,,mg/L,1.1,0.0531,0.0103,0.0536,0.0533,0.0525
,SA002323-024,7.2,,mg/L,0.3,0.039,0.0114,0.0391,0.0389,0.039
,SA002323-025,9.6785,,mg/L,1,0.0519,0.0093,0.0515,0.0518,0.0525
,PATRON,0.992,,mg/L,1.1,0.1245,0.0059,0.124,0.1234,0.1261
,SA002323-026,6.8334,,mg/L,1.2,0.0375,0.0099,0.0371,0.0375,0.038
,SA002323-027,8.9,,mg/L,1.2,0.0473,0.0072,0.048,0.0471,0.0469
,SA002323-028,7.943,,mg/L,1.2,0.0433,0.0071,0.0427,0.0438,0.0432
,SA002323-029,5.7519,,mg/L,3.5,0.031,0.0073,0.0312,0.0299,0.032
,SA002323-030,3.7034,,mg/L,2,0.0206,0.0082,0.0202,0.021,0.0208
,PATRON,0.9937,,mg/L,1,0.1228,0.0012,0.1217,0.1226,0.1241
,BLANCO,0.0008,,mg/L,>100,0.0001,0.0031,0.0002,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,14,-0.0014,0.0013,-0.0011,-0.0015,-0.0014
,SA002323-031,2.4967,,mg/L,5.2,0.0134,0.0034,0.0142,0.0129,0.0132
,SA002323-032,2.9715,,mg/L,3.6,0.0164,0.0036,0.0161,0.0171,0.016
,PATRON,1.0041,,mg/L,1.1,0.124,0,0.1235,0.123,0.1255
,BLANCO,0.012,,mg/L,13.9,0.0016,-0.0009,0.0018,0.0014,0.0017
,BLANCO REACTIVO,0,,mg/L,6.6,-0.0029,0.003,-0.0032,-0.0029,-0.0028
