Analista,JGS,,,,,,,,,
Fecha de inicio,30/10/2023 03:35 a. m.  GMT: 30/10/2023 09:35 a. m.,,,,,,,,,
Hoja de trabajo,SAOO2357_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9892,,mg/L,1,0.1329,0.0015,0.1344,0.1323,0.1319
,BLANCO,-0.0049,,mg/L,45.8,-0.0007,0.001,-0.001,-0.0008,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0008,-0.0004,0.0002
,SA002357-001,10.7967,,mg/L,0.9,0.0613,0.0059,0.0608,0.0611,0.0619
,SA002357-002,11.0794,,mg/L,0.6,0.0626,0.0045,0.063,0.0624,0.0624
,SA002357-003,11.0847,,mg/L,0.8,0.0627,0.0053,0.0622,0.0627,0.0632
,SA002357-004,-0.0993,,mg/L,67.4,-0.0006,0,-0.0005,-0.0002,-0.001
,SA002357-005,12.0696,,mg/L,1.3,0.0682,0.0064,0.0681,0.0674,0.0692
,PATRON,0.9864,,mg/L,0.6,0.1291,0.0013,0.1287,0.1299,0.1285
,SA002357-006,0.101,,mg/L,54.8,0.0006,0.0014,0.0007,0.0008,0.0002
,SA002357-007,24.4676,,mg/L,1.3,0.1295,0.0031,0.1284,0.1286,0.1314
,PATRON,0.9927,,mg/L,0.5,0.1298,0.0006,0.1301,0.1303,0.1291
,BLANCO,0.0037,,mg/L,61,0.0005,-0.0002,0.0009,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,38.5,-0.0012,0.0015,-0.0017,-0.0012,-0.0007
