Analista,NR,,,,,,,,,
Fecha de inicio,28/07/2024 09:17 a. m.  GMT: 28/07/2024 03:17 p. m.,,,,,,,,,
Hoja de trabajo,SA004870_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9823,,mg/L,1.2,0.1295,0.0005,0.13,0.1307,0.1277
,BLANCO,-0.0007,,mg/L,>100,-0.0001,0,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,91.4,-0.0006,0.0002,-0.001,0,-0.0009
,SA004870-001,3.3702,,mg/L,8.1,0.0189,0.0038,0.0185,0.0206,0.0177
,SA004870-002,6.1616,,mg/L,0.5,0.034,0.0032,0.0338,0.0341,0.034
,SA004870-003,15.5317,,mg/L,0.5,0.0838,0.0039,0.0835,0.0842,0.0836
,SA004870-004,14.9994,,mg/L,1.6,0.0824,0.0037,0.0812,0.0838,0.0822
,SA004870-005,-0.1335,,mg/L,>100,-0.0007,0.0001,-0.0016,-0.0008,0.0002
,PATRON,0.9881,,mg/L,1.7,0.1302,0.0002,0.1284,0.1294,0.1328
,SA004870-006,4.3293,,mg/L,2.5,0.024,0.003,0.024,0.0246,0.0234
,SA004870-007,15.2263,,mg/L,1.1,0.0834,0.0036,0.0845,0.083,0.0828
,SA004870-008,0.0429,,mg/L,>100,0.0002,0.0094,0.0007,-0.0006,0.0005
,SA004870-009,12.8507,,mg/L,1.6,0.0699,0.0072,0.069,0.0696,0.0712
,SA004870-010,8.006,,mg/L,1.7,0.0445,0.0066,0.0454,0.0439,0.0443
,PATRON,0.9824,,mg/L,9.4,0.1224,0.0006,0.1091,0.1284,0.1297
,BLANCO,0.006,,mg/L,98.4,0.0008,0.0001,0.0015,0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,86.8,0.0007,-0.0012,0.0008,0.0014,0.0001
,SA004870-011,5.4227,,mg/L,1.2,0.0285,0.0041,0.0284,0.0288,0.0281
,SA004870-012,10.7974,,mg/L,1.7,0.0563,0.0084,0.056,0.0555,0.0573
,SA004870-013,10.4279,,mg/L,1,0.0537,0.0058,0.0538,0.053,0.0541
,SA004870-014,0.1397,,mg/L,>100,0.0007,0.001,0.0012,-0.0009,0.002
,SA004870-015,13.2751,,mg/L,0.6,0.0679,0.0048,0.0684,0.0676,0.0678
,PATRON,0.9818,,mg/L,0.4,0.1301,0,0.1295,0.1306,0.13
,SA004870-016,5.9195,,mg/L,2.8,0.033,0.0048,0.0325,0.0324,0.0341
,SA004870-017,10.2586,,mg/L,1.3,0.0566,0.0052,0.0569,0.0572,0.0558
,SA004870-018,10.8009,,mg/L,1.7,0.0604,0.0067,0.0616,0.0595,0.0602
,SA004870-019,8.0891,,mg/L,1.1,0.0445,0.0048,0.0449,0.0439,0.0445
,SA004870-020,9.3555,,mg/L,2.5,0.0526,0.0027,0.0511,0.0538,0.0528
,PATRON,0.9878,,mg/L,1.2,0.1298,-0.0002,0.1283,0.1314,0.1297
,BLANCO,-0.0063,,mg/L,75.9,-0.0009,0.001,-0.0002,-0.0009,-0.0015
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0,-0.0005,-0.0011,0.0002
,SA004870-021,6.5775,,mg/L,1.9,0.0363,0.0043,0.0369,0.0356,0.0363
,SA004870-022,8.2342,,mg/L,1.9,0.045,0.006,0.0445,0.0444,0.046
,PATRON,0.9852,,mg/L,0.8,0.1295,0.0011,0.1285,0.1304,0.1296
,BLANCO,0.0056,,mg/L,53.3,0.0008,-0.0002,0.0011,0.0003,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0003,-0.0009,0.0008,-0.0007
