Analista,MVG,,,,,,,,,
Fecha de inicio,05:01 a. m. 04/01/2026  GMT: 11:01 a. m. 04/01/2026,,,,,,,,,
Hoja de trabajo,SA007524,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4896,,mg/L,1,1.1,0.0188,0.0013,1,1
,BLANCO,-0.004,,mg/L,1,>100,-0.0002,-0.0016,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0003,0.0001,1,1
,SA007524-001,0.7218,,mg/L,1,1.2,0.1236,-0.0007,30.034,7
,SA007524-002,0.2145,,mg/L,1,0.7,0.0367,-0.001,30.003,7
,SA007524-003,0.3274,,mg/L,1,1.5,0.0561,-0.0011,30.007,7
,SA007524-004,0.2187,,mg/L,1,2.2,0.0374,-0.0013,30.016,7
,SA007524-005,0.2135,,mg/L,1,1.7,0.0366,-0.0011,30.039,7
,PATRON,0.4838,,mg/L,1,0.5,0.0186,0.0017,1,1
,SA007524-006,0.4055,,mg/L,1,0.9,0.067,0.0005,30.033,7
,SA007524-007,0.2384,,mg/L,1,0.7,0.0394,0.0003,30.011,7
,SA007524-008,0.1566,,mg/L,1,1.6,0.0258,0.0002,30.004,7
,SA007524-009,0.5566,,mg/L,1,0.3,0.092,0.0005,30.029,7
,SA007524-010,0.3372,,mg/L,1,0.7,0.0557,-0.0003,30.007,7
,PATRON,0.4902,,mg/L,1,0.7,0.0189,0.001,1,1
,BLANCO,0.005,,mg/L,1,>100,0.0002,-0.0003,1,1
,BLANCO REACTIVO,0,,mg/L,1,30.7,0.0005,0.0002,1,1
,SA007524-011,0.2605,,mg/L,1,0.8,0.043,0.0005,30.012,7
,SA007524-012,0.1324,,mg/L,1,1.2,0.0218,-0.0002,30.008,7
,SA007524-013,0.7291,,mg/L,1,0.2,0.1203,-0.0003,30.001,7
,SA007524-014,0.1275,,mg/L,1,2,0.0211,0.0001,30.035,7
,SA007524-015,0.0682,,mg/L,1,1.7,0.0112,0.0003,30.001,7
,PATRON,0.4996,,mg/L,1,1.3,0.0192,0.0014,1,1
,SA007524-016,0.2645,,mg/L,1,0.6,0.0437,0.0005,30.012,7
,SA007524-017,0.0109,,mg/L,1,2.3,0.0018,0,30,7
,SA007524-018,0.2267,,mg/L,1,0.8,0.0374,0.0003,30.012,7
,SA007524-019,0.2032,,mg/L,1,0.5,0.0335,0,30.019,7
,SA007524-020,0.2327,,mg/L,1,1.9,0.0385,0,30.045,7
,PATRON,0.5184,,mg/L,1,1.7,0.0199,0.0008,1,1
,BLANCO,0,,mg/L,1,>100,0,-0.0002,1,1
,BLANCO REACTIVO,0,,mg/L,1,57.5,0.0007,0.0005,1,1
,SA007524-021,0.2518,,mg/L,1,1.1,0.0416,-0.0002,30.02,7
,SA007524-022,0.4358,,mg/L,1,0.3,0.072,-0.0009,30.02,7
,SA007524-023,0.1269,,mg/L,1,0.6,0.0209,-0.0003,30.025,7
,SA007524-024,0.1239,,mg/L,1,0.6,0.0204,-0.0002,30.005,7
,SA007524-025,0.0081,,mg/L,1,18.8,0.0013,0,30.003,7
,PATRON,0.508,,mg/L,1,3.1,0.0195,0.0009,1,1
,SA007524-026,0.164,,mg/L,1,1.8,0.0271,-0.0002,30.036,7
,SA007524-027,0.1553,,mg/L,1,0.8,0.0256,-0.0001,30.007,7
,SA007524-028,0.2441,,mg/L,1,0.9,0.0403,-0.0005,30.044,7
,SA007524-029,0.4624,,mg/L,1,0.4,0.0765,0,30.023,7
,SA007524-030,0.2352,,mg/L,1,0.7,0.0388,-0.0008,30.028,7
,PATRON,0.5084,,mg/L,1,1.2,0.0196,0.0008,1,1
,BLANCO,-0.0049,,mg/L,1,35.5,-0.0002,-0.0005,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0003,0.0003,1,1
,SA007524-031,0.1294,,mg/L,1,2.1,0.0213,0.001,30.007,7
,SA007524-032,0.0875,,mg/L,1,1.7,0.0144,0.001,30.016,7
,PATRON,0.4944,,mg/L,1,1.6,0.019,0.0016,1,1
,BLANCO,0.0113,,mg/L,1,25.2,0.0004,0,1,1
,BLANCO REACTIVO,0,,mg/L,1,14.1,0.0012,0.0002,1,1
