Analista,ACG,,,,,,,,,
Fecha de inicio,11/06/2024 02:39 a. m.  GMT: 11/06/2024 08:39 a. m.,,,,,,,,,
Hoja de trabajo,SAA004345_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9984,,mg/L,1.4,0.1009,0.0012,0.1023,0.0995,0.101
,BLANCO,-0.0054,,mg/L,36.3,-0.0006,0.0005,-0.0006,-0.0009,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0004,0.0005,-0.0003
,SA004345-001,6.6883,,mg/L,1,0.029,0.003,0.0286,0.0291,0.0292
,SA004345-002,4.6552,,mg/L,3.7,0.0206,0.0029,0.0197,0.021,0.021
,SA004345-003,-0.0623,,mg/L,>100,-0.0003,0.0001,-0.0009,0.0009,-0.0009
,SA004345-004,4.8262,,mg/L,6.8,0.0212,0.0035,0.0221,0.0195,0.0218
,SA004345-005,5.3825,,mg/L,2.3,0.0237,0.0068,0.0232,0.0237,0.0242
,PATRON,0.9865,,mg/L,3,0.0998,0.0019,0.0986,0.0976,0.1032
,SA004345-006,2.8754,,mg/L,0.7,0.0128,0.0064,0.0127,0.0129,0.0127
,SA004345-007,6.6423,,mg/L,1.4,0.0288,0.0055,0.0286,0.0293,0.0286
,SA004345-008,7.8146,,mg/L,1.3,0.0337,0.0055,0.0342,0.0333,0.0336
,SA004345-009,7.7454,,mg/L,1.4,0.0339,0.0054,0.0337,0.0344,0.0335
,SA004345-010,12.9436,,mg/L,1.7,0.0549,0.0064,0.0556,0.0552,0.0538
,PATRON,1.0148,,mg/L,5,0.1025,0.0007,0.0992,0.0999,0.1084
,BLANCO,-0.0018,,mg/L,57.1,-0.0002,-0.0003,-0.0002,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,-0.0005,0.001,0.0004
,SA004345-011,5.6303,,mg/L,2.1,0.0248,0.0054,0.0243,0.0253,0.0249
,SA004345-012,3.7651,,mg/L,1.5,0.0166,0.0039,0.0163,0.0167,0.0167
,SA004345-013,4.5538,,mg/L,3.8,0.0199,0.0057,0.0207,0.0198,0.0192
,SA004345-014,6.3873,,mg/L,2.4,0.028,0.0052,0.0278,0.0287,0.0274
,SA004345-015,8.2947,,mg/L,2.2,0.036,0.0024,0.0362,0.0352,0.0367
,PATRON,1.0059,,mg/L,3.3,0.1016,0.0007,0.0985,0.1011,0.1052
,SA004345-016,2.2683,,mg/L,3.8,0.0102,0.0025,0.0097,0.0105,0.0102
,SA004345-017,2.5126,,mg/L,6.6,0.0111,0.0023,0.0103,0.0115,0.0116
,SA004345-018,9.3046,,mg/L,0.8,0.0402,0.0027,0.0399,0.04,0.0405
,SA004345-019,7.3471,,mg/L,2.4,0.0316,0.0028,0.0308,0.0324,0.0317
,SA004345-020,7.4479,,mg/L,1.9,0.0321,0.003,0.0318,0.0318,0.0328
,PATRON,0.9855,,mg/L,2.8,0.0997,0.0011,0.1027,0.0972,0.0992
,BLANCO,0.0023,,mg/L,53,0.0003,-0.0008,0.0002,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0002,0.0007,-0.0001
,SA004345-021,-0.0594,,mg/L,>100,-0.0003,0.0012,0.0004,-0.0006,-0.0005
,SA004345-022,14.7775,,mg/L,3.4,0.0623,0.003,0.0601,0.0624,0.0643
,SA004345-023,13.8833,,mg/L,1.7,0.0591,0.0038,0.0585,0.0602,0.0585
,SA004345-024,5.1419,,mg/L,1.7,0.0224,0.0024,0.022,0.0224,0.0228
,SA004345-025,3.1904,,mg/L,3,0.014,0.0024,0.0136,0.0141,0.0144
,PATRON,0.9947,,mg/L,3,0.1006,0.0013,0.0979,0.0999,0.1039
,SA004345-026,24.874,,mg/L,0.7,0.1006,0.0045,0.0998,0.101,0.1009
,SA004345-027,6.2807,,mg/L,2.3,0.0272,0.0033,0.0278,0.0265,0.0273
,SA004345-028,4.827,,mg/L,1.3,0.0211,0.0031,0.0213,0.0208,0.0211
,SA004345-029,4.0438,,mg/L,1.6,0.0177,0.0038,0.0175,0.0176,0.018
,SA004345-030,5.1432,,mg/L,0.5,0.0224,0.0047,0.0223,0.0223,0.0225
,PATRON,0.9963,,mg/L,4.1,0.1007,0.0011,0.0966,0.1006,0.1049
,BLANCO,-0.0063,,mg/L,96.7,-0.0007,0.0002,-0.001,0.0001,-0.0012
,BLANCO REACTIVO,0,,mg/L,29.9,-0.0008,0.0006,-0.001,-0.0009,-0.0005
,SA004345-031,6.5275,,mg/L,1.3,0.0282,0.0023,0.0278,0.0285,0.0283
,SA004345-032,6.0228,,mg/L,2.8,0.0263,0.0057,0.0259,0.0259,0.0272
,PATRON,1.0017,,mg/L,0.9,0.1012,0.0017,0.1008,0.1023,0.1006
,BLANCO,0.0054,,mg/L,>100,0.0006,0.0009,0.0023,-0.0013,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0003,0.0007,-0.0002
