Analista,RR,,,,,,,,,
Fecha de inicio,13/09/2024 10:59 a. m.  GMT: 13/09/2024 04:59 p. m.,,,,,,,,,
Hoja de trabajo,SA005484_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0049,,mg/L,0.2,0.1289,0.0006,0.1286,0.1288,0.1292
,BLANCO,0.0034,,mg/L,>100,0.0005,-0.0002,0.0007,0.001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0006,0.0001,-0.0015,-0.0001
,SA005484-001,27.5932,,mg/L,1.1,0.1412,0.0164,0.1413,0.1426,0.1396
,SA005484-002,130.595,,mg/L,0.5,0.0691,0.0019,0.0691,0.0695,0.0688
,SA005484-003,15.346,,mg/L,0.7,0.0813,0.0062,0.0813,0.0808,0.0819
,SA005484-004,23.5561,,mg/L,1.6,0.1219,0.0081,0.1204,0.1241,0.1213
,SA005484-005,4.0448,,mg/L,1.8,0.0221,0.005,0.0217,0.0224,0.0224
,PATRON,1.0097,,mg/L,0.6,0.1294,0.0019,0.1285,0.1296,0.1302
,SA005484-006,5.5915,,mg/L,0.6,0.0304,0.0062,0.0306,0.0303,0.0303
,SA005484-007,6.2068,,mg/L,3.4,0.0334,0.006,0.0342,0.034,0.0321
,SA005484-008,2.8417,,mg/L,3.4,0.0155,0.0053,0.016,0.0149,0.0156
,SA005484-009,0.0345,,mg/L,>100,0.0002,0.0034,0.0001,0,0.0005
,SA005484-010,15.3704,,mg/L,3.6,0.0822,0.0098,0.0788,0.0836,0.0842
,PATRON,1.008,,mg/L,1,0.1292,0.0018,0.1283,0.1307,0.1287
,BLANCO,0.0006,,mg/L,>100,0.0001,0.0012,0.001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,65.1,-0.0006,0.0007,-0.0005,-0.001,-0.0003
,SA005484-011,10.459,,mg/L,0.9,0.0561,0.0067,0.0556,0.0566,0.0561
,SA005484-012,3.6822,,mg/L,2.4,0.02,0.0062,0.0205,0.0195,0.02
,SA005484-013,5.5232,,mg/L,2.3,0.0304,0.0051,0.0299,0.0301,0.0312
,SA005484-014,6.1002,,mg/L,2.1,0.0332,0.0056,0.0332,0.0325,0.0339
,SA005484-015,2.6943,,mg/L,2.8,0.0148,0.006,0.0145,0.0153,0.0148
,PATRON,1.0019,,mg/L,1.2,0.1285,0.002,0.1293,0.1267,0.1294
,SA005484-016,2.0091,,mg/L,3.2,0.0112,0.0052,0.0115,0.0108,0.0112
,SA005484-017,4.2484,,mg/L,3.3,0.0232,0.0057,0.0225,0.024,0.0231
,SA005484-018,4.9563,,mg/L,2.1,0.027,0.0065,0.0276,0.0265,0.0268
,SA005484-019,5.3604,,mg/L,2.4,0.029,0.0056,0.0296,0.0292,0.0282
,SA005484-020,7.3769,,mg/L,1.4,0.04,0.0068,0.0397,0.0397,0.0407
,PATRON,1.0031,,mg/L,0.3,0.1286,0.0019,0.1284,0.129,0.1286
,BLANCO,0.0058,,mg/L,16.7,0.0008,0.0007,0.0009,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,49.3,-0.0006,0.0009,-0.0003,-0.0008,-0.0009
,SA005484-021,7.5458,,mg/L,1.3,0.0407,0.0057,0.0413,0.0405,0.0403
,SA005484-022,2.8578,,mg/L,6.4,0.0155,0.005,0.0147,0.0153,0.0166
,SA005484-023,2.9983,,mg/L,2,0.0164,0.0044,0.0162,0.0168,0.0162
,SA005484-024,3.0459,,mg/L,4.3,0.0165,0.0049,0.0158,0.0167,0.0172
,SA005484-025,2.7011,,mg/L,0.4,0.0148,0.0042,0.0148,0.0148,0.0147
,PATRON,1.007,,mg/L,0.5,0.1291,0.0025,0.1286,0.1299,0.1288
,SA005484-026,0.0892,,mg/L,81.8,0.0005,0.0011,0,0.0008,0.0007
,SA005484-027,2.5635,,mg/L,2.7,0.0141,0.0042,0.0137,0.0142,0.0144
,SA005484-028,5.6176,,mg/L,6.3,0.0307,0.0045,0.0287,0.0308,0.0326
,PATRON,1.0005,,mg/L,0.7,0.1283,0.002,0.1293,0.1279,0.1277
,BLANCO,0.0002,,mg/L,>100,0,0.0014,0.0007,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,-0.0011,0.0001,-0.0003
