Analista,ALS,,,,,,,,,
Fecha de inicio,25/04/2024 04:04 a. m.  GMT: 25/04/2024 10:04 a. m.,,,,,,,,,
Hoja de trabajo,SA003709_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0122,,mg/L,1.9,0.11,0.0016,0.1116,0.1075,0.1108
,BLANCO,0.0007,,mg/L,>100,0.0001,0,0.0002,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,85.2,-0.0003,0.0001,-0.0005,0,-0.0004
,SA003709-001,16.266,,mg/L,0.2,0.0738,0.004,0.0739,0.0739,0.0736
,SA003709-002,17.0044,,mg/L,1,0.0768,0.0041,0.0776,0.076,0.077
,SA003709-003,8.0297,,mg/L,0.9,0.0391,0.0039,0.0387,0.0394,0.0392
,SA003709-004,3.8199,,mg/L,7.4,0.0192,0.0035,0.0175,0.0202,0.0197
,SA003709-005,5.4217,,mg/L,2.1,0.0267,0.0044,0.0271,0.0269,0.026
,PATRON,1.0137,,mg/L,2.8,0.1101,0.0018,0.112,0.1066,0.1117
,SA003709-006,10.3579,,mg/L,0.2,0.0489,0.0047,0.0489,0.049,0.0488
,SA003709-007,5.5858,,mg/L,2.7,0.0277,0.0035,0.0284,0.0269,0.0278
,SA003709-008,3.4621,,mg/L,0.8,0.0174,0.0038,0.0175,0.0175,0.0173
,SA003709-009,3.6116,,mg/L,5.2,0.0181,0.0046,0.0176,0.0176,0.0192
,SA003709-010,0.0025,,mg/L,>100,0,0.0018,0.0006,0,-0.0006
,PATRON,1.0172,,mg/L,1.5,0.1104,0.0019,0.1097,0.1124,0.1093
,BLANCO,-0.0094,,mg/L,32.1,-0.0012,0.0016,-0.0015,-0.0014,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0002,0.0001,-0.0005,-0.0008
,SA003709-011,7.5929,,mg/L,1.6,0.0369,0.004,0.0362,0.0371,0.0374
,SA003709-012,7.3111,,mg/L,1.8,0.0354,0.0045,0.0346,0.0357,0.0358
,SA003709-013,7.3555,,mg/L,1.2,0.0361,0.004,0.0356,0.0365,0.036
,SA003709-014,5.383,,mg/L,0.6,0.0268,0.0055,0.0269,0.0266,0.0268
,SA003709-015,5.9958,,mg/L,2.3,0.0301,0.0031,0.0307,0.0301,0.0294
,PATRON,0.1858,,mg/L,2.6,0.023,0.0051,0.0237,0.0226,0.0228
,SA003709-016,4.6287,,mg/L,3.2,0.023,0.0045,0.0222,0.0231,0.0237
,SA003709-017,13.2014,,mg/L,1,0.0612,0.006,0.0606,0.0615,0.0616
,SA003709-018,5.5016,,mg/L,1.4,0.0273,0.0049,0.0271,0.0277,0.027
,SA003709-019,5.5517,,mg/L,0.7,0.0274,0.005,0.0276,0.0273,0.0272
,SA003709-020,-0.0721,,mg/L,83.3,-0.0004,0.0009,-0.0006,0,-0.0005
,PATRON,1.0231,,mg/L,0.5,0.111,0.0017,0.1106,0.1109,0.1116
,BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0006,0.0002,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,-0.0003,0.0001,-0.0008
,SA003709-021,7.2127,,mg/L,2.1,0.0352,0.0049,0.0352,0.036,0.0345
,SA003709-022,4.1451,,mg/L,3.2,0.0207,0.0051,0.02,0.0209,0.0213
,SA003709-023,9.4506,,mg/L,1,0.0455,0.006,0.045,0.0458,0.0458
,SA003709-024,9.7803,,mg/L,1,0.0468,0.0059,0.0469,0.0471,0.0462
,SA003709-025,5.4799,,mg/L,1.9,0.0272,0.0052,0.0275,0.0267,0.0276
,PATRON,1.0149,,mg/L,3.6,0.1102,0.0016,0.112,0.113,0.1057
,SA003709-026,6.5482,,mg/L,1.8,0.032,0.005,0.0326,0.0316,0.0316
,SA003709-027,6.054,,mg/L,1,0.0296,0.0049,0.0299,0.0294,0.0295
,SA003709-028,6.9047,,mg/L,1.4,0.0337,0.0053,0.0342,0.0336,0.0333
,SA003709-029,3.7882,,mg/L,2.8,0.0189,0.0045,0.0183,0.0192,0.0192
,SA003709-030,3.6224,,mg/L,2.6,0.0182,0.0043,0.0181,0.0187,0.0177
,PATRON,0.9886,,mg/L,5.1,0.1076,0.002,0.1111,0.1013,0.1104
,BLANCO,0.0016,,mg/L,>100,0.0002,0.0005,0,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,25.9,-0.0008,0.0004,-0.0009,-0.0009,-0.0006
,SA003709-031,5.2496,,mg/L,1.1,0.026,0.0053,0.0263,0.0258,0.026
,SA003709-032,6.0002,,mg/L,5.6,0.0296,0.0038,0.0308,0.0277,0.0303
,PATRON,1.0141,,mg/L,3,0.1101,0.0026,0.1063,0.1121,0.112
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0011,0.0003,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,60.4,-0.001,0.0006,-0.0006,-0.0008,-0.0017
