Analista,,,,,,,,,,
Fecha de inicio,13/07/2024 08:37 a. m.  GMT: 13/07/2024 02:37 p. m.,,,,,,,,,
Hoja de trabajo,SA004740_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0115,,mg/L,0.7,0.1083,0.0006,0.1078,0.1092,0.1078
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0003,0.0002,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0008,0.0003,0
,SA004740-001,3.1775,,mg/L,1,0.014,0.0069,0.014,0.0139,0.0142
,SA004740-002,6.0649,,mg/L,1.4,0.0266,0.0042,0.0268,0.0268,0.0262
,SA004740-003,8.0809,,mg/L,0.1,0.0357,0.0068,0.0356,0.0357,0.0356
,SA004740-004,14.7193,,mg/L,0.8,0.0645,0.0076,0.0639,0.0648,0.0648
,SA004740-005,0.2837,,mg/L,15.2,0.0013,0.0009,0.0012,0.0011,0.0015
,PATRON,1.0134,,mg/L,0.4,0.1085,0.001,0.1089,0.1081,0.1084
,SA004740-006,3.841,,mg/L,2.6,0.0171,0.0055,0.0166,0.0172,0.0175
,SA004740-007,6.3758,,mg/L,1.3,0.0285,0.007,0.0286,0.028,0.0287
,SA004740-008,5.3545,,mg/L,1,0.0236,0.0077,0.0234,0.0236,0.0238
,SA004740-009,3.9391,,mg/L,2.7,0.0174,0.0063,0.0173,0.0179,0.0169
,SA004740-010,4.1324,,mg/L,0.7,0.0183,0.0057,0.0182,0.0184,0.0182
,PATRON,1.0102,,mg/L,0.2,0.1081,0.0007,0.1081,0.1084,0.1079
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0004,-0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,84.1,-0.0001,-0.0001,-0.0001,0,-0.0002
,SA004740-011,-0.0944,,mg/L,43,-0.0004,0.0005,-0.0006,-0.0002,-0.0004
,SA004740-012,1.7128,,mg/L,4.2,0.0077,0.0048,0.0078,0.0079,0.0073
,SA004740-013,1.6533,,mg/L,5.4,0.0073,0.0052,0.0074,0.0068,0.0076
,SA004740-014,5.9736,,mg/L,0.8,0.0263,0.0073,0.0264,0.0265,0.0261
,SA004740-015,2.7984,,mg/L,1.6,0.0123,0.0059,0.0121,0.0124,0.0125
,PATRON,1.0065,,mg/L,0.2,0.1078,0.0008,0.1077,0.1075,0.108
,SA004740-016,2.5356,,mg/L,4.1,0.0113,0.0053,0.0112,0.0109,0.0118
,SA004740-017,2.3547,,mg/L,0.7,0.0105,0.007,0.0105,0.0105,0.0104
,SA004740-018,2.0861,,mg/L,3.6,0.0093,0.0068,0.0095,0.0089,0.0095
,SA004740-019,1.1191,,mg/L,4.8,0.0049,0.0067,0.0048,0.0052,0.0049
,SA004740-020,2.1997,,mg/L,3.9,0.0097,0.0054,0.0096,0.0093,0.0101
,PATRON,1.0019,,mg/L,0.8,0.1073,0.0011,0.1067,0.1083,0.1069
,BLANCO,-0.0025,,mg/L,67.1,-0.0003,0.0003,-0.0002,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0,-0.0008,0,-0.0003
,SA004740-021,1.5112,,mg/L,2.8,0.0066,0.0054,0.0068,0.0066,0.0065
,SA004740-022,2.3186,,mg/L,3.9,0.0103,0.0074,0.0106,0.0103,0.0098
,SA004740-023,5.0661,,mg/L,1,0.0225,0.009,0.0222,0.0227,0.0225
,SA004740-024,27.7451,,mg/L,1,0.1127,0.0172,0.1128,0.1115,0.1137
,SA004740-025,4.1935,,mg/L,1.2,0.0187,0.0071,0.0189,0.0185,0.0187
,PATRON,0.9971,,mg/L,0.1,0.1068,0.0011,0.1069,0.1067,0.1068
,SA004740-026,13.2619,,mg/L,1,0.0579,0.0088,0.0573,0.0584,0.0579
,SA004740-027,7.4604,,mg/L,0.7,0.033,0.0067,0.0328,0.0333,0.0329
,SA004740-028,18.1436,,mg/L,0.6,0.0798,0.0071,0.0802,0.0793,0.0799
,SA004740-029,7.2652,,mg/L,2.2,0.0328,0.0054,0.0322,0.0325,0.0336
,SA004740-030,3.6817,,mg/L,2.8,0.0162,0.0056,0.0163,0.0167,0.0158
,PATRON,1.0043,,mg/L,0.7,0.1075,0.0012,0.1076,0.1083,0.1067
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0005,-0.0004,0,0.0002
,BLANCO REACTIVO,0,,mg/L,59.9,-0.0005,0.0002,-0.0002,-0.0006,-0.0009
,SA004740-031,16.2427,,mg/L,0.7,0.0713,0.007,0.0709,0.0718,0.0712
,SA004740-032,3.9757,,mg/L,2.1,0.0177,0.0067,0.018,0.0177,0.0173
,PATRON,1.004,,mg/L,0.5,0.1075,0.0012,0.1081,0.1074,0.107
,BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0008,-0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0,-0.0006,-0.0009,0.0002
