"Analista",""
"Fecha de inicio","07/02/2026 03:49 p. m.  GMT: 07/02/2026 09:49 p. m."
"Hoja de trabajo","SA007856"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2043,"","mg/L",2.5,0.0007,0.0277,-0.0001,0.0280,0.0269,0.0281
"BLANCO",0.0040,"","mg/L",43.3,0.0002,0.0005,-0.0001,0.0003,0.0005,0.0008
"BLANCO REACTIVO",0.0000,"","mg/L",26.8,0.0001,0.0004,-0.0001,0.0004,0.0006,0.0003
"H",0.3446,"","mg/L",0.7,0.0003,0.0466,0.0009,0.0470,0.0463,0.0465
"C1",0.3310,"","mg/L",1.0,0.0004,0.0448,0.0015,0.0442,0.0449,0.0451
"C2",0.3150,"","mg/L",0.5,0.0002,0.0426,0.0015,0.0427,0.0423,0.0427
"PATRON",0.2005,"","mg/L",0.8,0.0002,0.0271,-0.0001,0.0274,0.0270,0.0270
"BLANCO",-0.0022,"","mg/L",74.7,0.0002,-0.0003,-0.0002,-0.0001,-0.0002,-0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",30.4,0.0002,0.0006,-0.0002,0.0006,0.0007,0.0004
"C3",0.2999,"","mg/L",1.5,0.0006,0.0406,0.0008,0.0411,0.0406,0.0399
"C4",0.2731,"","mg/L",1.0,0.0004,0.0369,0.0009,0.0373,0.0366,0.0369
"T",0.2291,"","mg/L",1.2,0.0004,0.0310,0.0009,0.0314,0.0310,0.0306
"PATRON",0.1977,"","mg/L",0.9,0.0003,0.0268,0.0002,0.0266,0.0266,0.0270
"BLANCO",-0.0030,"","mg/L",38.8,0.0002,-0.0004,-0.0007,-0.0003,-0.0006,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,-0.0001,-0.0001,0.0000,-0.0004,0.0001
"ELY1",0.3212,"","mg/L",1.1,0.0005,0.0434,0.0014,0.0437,0.0429,0.0437
"ELY2",0.2896,"","mg/L",1.0,0.0004,0.0392,0.0014,0.0393,0.0395,0.0387
"ELY3",0.2576,"","mg/L",1.6,0.0006,0.0349,0.0018,0.0342,0.0352,0.0351
"PATRON",0.1986,"","mg/L",2.0,0.0005,0.0269,0.0001,0.0274,0.0263,0.0269
"BLANCO",-0.0001,"","mg/L",">100",0.0003,0.0000,0.0000,0.0004,-0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",92.9,0.0002,-0.0002,0.0000,0.0000,-0.0002,-0.0004
"ELY4",0.2220,"","mg/L",1.3,0.0004,0.0300,0.0019,0.0302,0.0296,0.0303
"ELY5",0.1826,"","mg/L",0.2,0.0001,0.0247,0.0018,0.0247,0.0247,0.0248
"PATRON",0.2006,"","mg/L",0.5,0.0001,0.0271,0.0001,0.0272,0.0270,0.0273
"BLANCO",-0.0017,"","mg/L",">100",0.0003,-0.0002,0.0006,-0.0002,-0.0005,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0005,-0.0004,0.0002,-0.0009,-0.0004,0.0002
