Analista,ACG,,,,,,,,,
Fecha de inicio,23/08/2024 02:11 a. m.  GMT: 23/08/2024 08:11 a. m.,,,,,,,,,
Hoja de trabajo,SA005198_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9893,,mg/L,0.3,0.1247,0.0008,0.1244,0.1247,0.1251
,BLANCO,-0.0068,,mg/L,34.9,-0.0009,0.0002,-0.0011,-0.0012,-0.0006
,BLANCO REACTIVO,0,,mg/L,25.1,-0.0008,-0.0008,-0.0009,-0.0006,-0.001
,SA005198-001,6.2026,,mg/L,1.6,0.0338,0.0066,0.0332,0.034,0.0342
,SA005198-002,28.1041,,mg/L,3,0.1419,0.0102,0.1375,0.1424,0.1459
,SA005198-003,2.3326,,mg/L,2,0.0128,0.0057,0.0131,0.0128,0.0126
,SA005198-004,3.1418,,mg/L,2.4,0.0171,0.0047,0.0171,0.0167,0.0175
,SA005198-005,4.4191,,mg/L,1.8,0.0242,0.0075,0.0241,0.0239,0.0247
,PATRON,0.9952,,mg/L,2.8,0.1254,0.0007,0.1289,0.1254,0.1219
,SA005198-006,6.7929,,mg/L,1,0.0368,0.006,0.0364,0.0369,0.0371
,SA005198-007,2.3271,,mg/L,3.3,0.0126,0.0084,0.013,0.0127,0.0122
,SA005198-008,5.7703,,mg/L,0.1,0.031,0.0065,0.031,0.031,0.031
,SA005198-009,3.6995,,mg/L,2.5,0.0202,0.0044,0.0199,0.0199,0.0207
,SA005198-010,3.5185,,mg/L,3.1,0.0193,0.0068,0.0186,0.0196,0.0196
,PATRON,0.9897,,mg/L,0.5,0.1225,0.0004,0.1231,0.122,0.1224
,BLANCO,0.0041,,mg/L,>100,0.0006,-0.0001,0.0009,0.001,-0.0003
,BLANCO REACTIVO,0,,mg/L,64.8,-0.0007,-0.0012,-0.0003,-0.0012,-0.0006
,SA005198-011,0.0665,,mg/L,>100,0.0004,0.0017,0.0008,0.0002,0
,SA005198-012,11.3741,,mg/L,1.4,0.0602,0.0055,0.0592,0.0604,0.0609
,SA005198-013,7.0745,,mg/L,2.5,0.0374,0.0057,0.0364,0.0376,0.0382
,SA005198-014,2.2832,,mg/L,1.8,0.0124,0.0033,0.0126,0.0121,0.0125
,SA005198-015,4.6807,,mg/L,0.8,0.0253,0.0059,0.0251,0.0255,0.0254
,PATRON,1.0051,,mg/L,0.7,0.1242,0.0002,0.1239,0.1251,0.1235
,SA005198-016,1.7274,,mg/L,1.8,0.0094,0.004,0.0095,0.0092,0.0093
,SA005198-017,1.5854,,mg/L,5.1,0.0087,0.0052,0.0084,0.0083,0.0092
,SA005198-018,2.0239,,mg/L,2.3,0.011,0.0056,0.011,0.0112,0.0107
,SA005198-019,2.4221,,mg/L,3.1,0.0132,0.0035,0.0127,0.0134,0.0134
,SA005198-020,4.2932,,mg/L,1,0.0233,0.0043,0.0231,0.0234,0.0235
,PATRON,0.9985,,mg/L,2.3,0.1235,0.0001,0.1268,0.1215,0.1221
,BLANCO,0.0067,,mg/L,33.1,0.0009,-0.0004,0.0012,0.001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,-0.0005,0.0001,0
,SA005198-021,0.9415,,mg/L,9.5,0.0051,0.0023,0.0046,0.0055,0.0054
,SA005198-022,1.2753,,mg/L,3.5,0.0069,0.0033,0.0068,0.0072,0.0068
,SA005198-023,5.6293,,mg/L,0.5,0.0302,0.0036,0.0301,0.0303,0.0303
,SA005198-024,10.1459,,mg/L,0.3,0.0545,0.0046,0.0543,0.0547,0.0546
,SA005198-025,10.0916,,mg/L,2.9,0.0537,0.0046,0.052,0.0541,0.055
,PATRON,1.0023,,mg/L,3.7,0.1239,0.0005,0.1291,0.1208,0.1218
,SA005198-026,3.8488,,mg/L,1.9,0.021,0.0035,0.0206,0.0212,0.0213
,SA005198-027,6.1489,,mg/L,0.9,0.033,0.0053,0.033,0.0327,0.0333
,SA005198-028,19.7329,,mg/L,0.5,0.1003,0.0065,0.1008,0.0998,0.1004
,SA005198-029,0.0819,,mg/L,32,0.0004,-0.0005,0.0006,0.0004,0.0003
,SA005198-030,32.5258,,mg/L,0.2,0.1582,0.0084,0.1581,0.1586,0.158
,PATRON,0.9993,,mg/L,1.1,0.1235,0.0004,0.1233,0.125,0.1224
,BLANCO,0.0046,,mg/L,24,0.0006,-0.0005,0.0005,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,85,-0.0006,-0.0002,-0.0005,-0.0012,-0.0002
,SA005198-031,31.8905,,mg/L,1.6,0.1556,0.009,0.1527,0.1573,0.1569
,SA005198-032,15.2414,,mg/L,3.7,0.079,0.0056,0.0756,0.0804,0.0811
,PATRON,0.979,,mg/L,0.6,0.1213,0.0009,0.1216,0.1204,0.1219
