Analista,ACG,,,,,,,,,
Fecha de inicio,13/10/2023 01:45 a. m.  GMT: 13/10/2023 07:45 a. m.,,,,,,,,,
Hoja de trabajo,SA002271_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9899,,mg/L,0.4,0.1283,0.0003,0.1282,0.1289,0.1278
,BLANCO,0.0074,,mg/L,>100,0.0011,-0.0003,0.0023,-0.0003,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0004,-0.0001,0.0009,0.0005
,SA002271-001,0.8719,,mg/L,0.6,0.005,0.004,0.005,0.005,0.005
,SA002271-002,0.0507,,mg/L,63.3,0.0003,-0.0011,0.0003,0.0005,0.0001
,SA002271-003,0.9889,,mg/L,10.8,0.0057,0.0033,0.0051,0.0063,0.0056
,SA002271-004,0.0368,,mg/L,>100,-0.0002,-0.0003,0.0001,-0.0006,-0.0002
,SA002271-005,1.2712,,mg/L,1.5,0.0073,0.0032,0.0072,0.0072,0.0074
,PATRON,0.9974,,mg/L,0.2,0.1292,-0.0002,0.1295,0.1288,0.1292
,SA002271-006,1.2736,,mg/L,3.2,0.0082,0.0032,0.0083,0.0084,0.0079
,SA002271-007,0.7736,,mg/L,5.5,0.0044,0.0035,0.0046,0.0046,0.0042
,SA002271-008,0.984,,mg/L,9.3,0.0056,0.0025,0.006,0.005,0.0059
,SA002271-009,1.4357,,mg/L,1.5,0.0082,0.0018,0.0083,0.0081,0.0082
,SA002271-010,2.7574,,mg/L,1.7,0.0157,0.0023,0.0158,0.0154,0.0159
,PATRON,0.9893,,mg/L,0.3,0.1282,0.0004,0.1285,0.1283,0.1278
,BLANCO,0.0043,,mg/L,>100,0.0006,-0.0007,0.0021,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,73.3,0.0005,-0.0006,0.0002,0.0004,0.001
,SA002271-011,2.771,,mg/L,3.2,0.0163,0.0031,0.0157,0.0167,0.0165
,SA002271-012,1.3759,,mg/L,4.8,0.0079,0.0018,0.0083,0.0077,0.0076
,SA002271-013,3.5175,,mg/L,1.4,0.0199,0.0055,0.0198,0.0202,0.0197
,PATRON,0.9864,,mg/L,0.8,0.1279,0.0001,0.1287,0.1267,0.1282
,BLANCO,-0.0038,,mg/L,16.7,-0.0006,-0.0004,-0.0006,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0004,0.0007,0.0003
