Analista,MVG,,,,,,,,,
Fecha de inicio,07/08/2024 12:37 a. m.  GMT: 07/08/2024 06:37 a. m.,,,,,,,,,
Hoja de trabajo,SA005009_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9981,,mg/L,1.1,0.1287,0.0014,0.1275,0.1303,0.1284
,BLANCO,-0.0086,,mg/L,90.2,-0.0012,0.0014,0,-0.0015,-0.0022
,BLANCO REACTIVO,0,,mg/L,51.6,-0.0017,0.0009,-0.0023,-0.0021,-0.0007
,SA005009-001,5.6504,,mg/L,2.6,0.0325,0.006,0.0329,0.0331,0.0316
,SA005009-002,19.763,,mg/L,1,0.1009,0.0048,0.1,0.102,0.1007
,SA005009-003,8.7363,,mg/L,1.4,0.0488,0.0034,0.0487,0.0495,0.0481
,SA005009-004,10.2098,,mg/L,2.9,0.0547,0.0045,0.0539,0.0566,0.0537
,SA005009-005,8.2514,,mg/L,2.4,0.0454,0.0031,0.0459,0.0461,0.0441
,PATRON,0.9931,,mg/L,0.4,0.1281,0.0029,0.1283,0.1286,0.1275
,SA005009-006,13.3367,,mg/L,1.9,0.0721,0.005,0.0712,0.0714,0.0737
,SA005009-007,12.9716,,mg/L,1.3,0.0719,0.0064,0.0709,0.0727,0.0721
,SA005009-008,12.0501,,mg/L,0.1,0.0638,0.0061,0.0638,0.0638,0.0637
,SA005009-009,0.0048,,mg/L,>100,0,0.0038,0.0001,-0.0002,0.0001
,SA005009-010,6.8639,,mg/L,2.9,0.0387,0.0066,0.0376,0.0387,0.0398
,PATRON,1.02,,mg/L,0.1,0.1313,0.003,0.1314,0.1312,0.1314
,BLANCO,-0.0028,,mg/L,>100,-0.0004,0.003,-0.0002,-0.0001,-0.0009
,BLANCO REACTIVO,0,,mg/L,33.2,-0.0018,0.0006,-0.0024,-0.0012,-0.0017
,SA005009-011,9.7966,,mg/L,1.4,0.0524,0.0058,0.0532,0.0518,0.0521
,SA005009-012,5.106,,mg/L,1.4,0.0292,0.007,0.0295,0.0292,0.0287
,SA005009-013,3.1951,,mg/L,1.5,0.0177,0.0066,0.0174,0.0178,0.0179
,SA005009-014,4.3796,,mg/L,2.2,0.0253,0.0058,0.026,0.0249,0.0251
,SA005009-015,14.8225,,mg/L,1.8,0.0826,0.0069,0.0823,0.0812,0.0841
,PATRON,0.9924,,mg/L,0.6,0.1281,0.0029,0.1278,0.129,0.1274
,SA005009-016,7.3891,,mg/L,0.6,0.0416,0.0079,0.0418,0.0413,0.0416
,SA005009-017,9.7199,,mg/L,0.6,0.0536,0.0071,0.054,0.0534,0.0535
,SA005009-018,13.6687,,mg/L,1.1,0.0763,0.0072,0.0772,0.0757,0.076
,SA005009-019,14.7945,,mg/L,0.3,0.0813,0.006,0.0811,0.0812,0.0816
,SA005009-020,6.46,,mg/L,1.4,0.0374,0.0059,0.0374,0.038,0.0369
,PATRON,1.0115,,mg/L,1.1,0.1303,0.0037,0.1296,0.1294,0.132
,BLANCO,-0.006,,mg/L,>100,-0.0009,0.0032,-0.0008,-0.0022,0.0004
,BLANCO REACTIVO,0,,mg/L,16.8,-0.0023,0.0011,-0.0025,-0.0019,-0.0026
,SA005009-021,17.4281,,mg/L,0.3,0.0946,0.0063,0.0946,0.0943,0.0948
,SA005009-022,13.5913,,mg/L,0.8,0.0742,0.0063,0.0748,0.0743,0.0736
,SA005009-023,6.5447,,mg/L,1.3,0.0363,0.006,0.0369,0.0361,0.036
,SA005009-024,11.9713,,mg/L,1.3,0.0652,0.0072,0.0643,0.0652,0.066
,SA005009-025,13.3471,,mg/L,0.6,0.072,0.0076,0.0719,0.0717,0.0725
,PATRON,1.0015,,mg/L,1.4,0.1291,0.0039,0.131,0.1276,0.1288
,SA005009-026,36.719,,mg/L,0.6,0.1841,0.0076,0.185,0.1845,0.1829
,SA005009-027,19.4093,,mg/L,0.5,0.1053,0.0064,0.1047,0.1056,0.1057
,SA005009-028,19.885,,mg/L,0.5,0.1023,0.006,0.1018,0.1024,0.1027
,SA005009-029,0.0365,,mg/L,>100,0.0002,0.0029,0.0008,-0.0004,0.0002
,SA005009-030,21.5743,,mg/L,0.6,0.1093,0.007,0.1085,0.1099,0.1095
,PATRON,1.0116,,mg/L,0.2,0.1303,0.0041,0.1306,0.13,0.1303
,BLANCO,-0.0041,,mg/L,>100,-0.0006,0.0039,-0.0008,0.0005,-0.0015
,BLANCO REACTIVO,0,,mg/L,34.3,-0.0019,0.0005,-0.0014,-0.0017,-0.0026
,SA005009-031,10.5786,,mg/L,0.6,0.0574,0.0072,0.0571,0.0578,0.0574
,SA005009-032,10.8086,,mg/L,1.2,0.0589,0.0066,0.059,0.0596,0.0582
,PATRON,0.9974,,mg/L,0.8,0.1286,0.004,0.129,0.1274,0.1295
,BLANCO,-0.0039,,mg/L,>100,-0.0006,0.0029,-0.0002,-0.0017,0.0002
,BLANCO REACTIVO,0,,mg/L,8.2,-0.003,0.0016,-0.0033,-0.0028,-0.003
