Analista,ACG,,,,,,,,,
Fecha de inicio,03/07/2024 02:59 a. m.  GMT: 03/07/2024 08:59 a. m.,,,,,,,,,
Hoja de trabajo,SA004608_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9923,,mg/L,0.5,0.1075,0.0001,0.1076,0.1069,0.1081
,BLANCO,0.0001,,mg/L,>100,0,-0.0009,0.0008,-0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,13.9,0.0012,-0.0004,0.001,0.0014,0.0011
,SA004608-001,2.5724,,mg/L,3.5,0.0117,0.0062,0.0118,0.0113,0.0121
,SA004608-002,2.5517,,mg/L,1.8,0.0117,0.0044,0.0118,0.0118,0.0114
,SA004608-003,1.7321,,mg/L,3.3,0.0079,0.0028,0.0082,0.0077,0.0077
,SA004608-004,2.6236,,mg/L,1.1,0.012,0.0023,0.0119,0.0119,0.0121
,SA004608-005,1.1792,,mg/L,8.9,0.0054,0.0032,0.005,0.0053,0.006
,PATRON,0.9872,,mg/L,0.3,0.107,-0.0018,0.1071,0.1067,0.1073
,SA004608-006,2.9557,,mg/L,1.4,0.0135,0.0034,0.0132,0.0136,0.0135
,SA004608-007,2.6985,,mg/L,4.3,0.0123,0.0041,0.0128,0.0124,0.0117
,SA004608-008,4.5179,,mg/L,1,0.0205,0.0032,0.0204,0.0203,0.0207
,SA004608-009,25.7711,,mg/L,1.3,0.1118,0.0032,0.1121,0.1102,0.1131
,SA004608-010,7.0622,,mg/L,0.2,0.0318,0.0039,0.0318,0.0319,0.0318
,PATRON,0.985,,mg/L,0.9,0.1068,-0.0011,0.1079,0.1065,0.106
,BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.002,0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,54.1,0.0007,-0.0001,0.0003,0.001,0.001
,SA004608-011,16.0905,,mg/L,0.7,0.0713,0.0059,0.0718,0.0707,0.0714
,SA004608-012,8.2959,,mg/L,0.9,0.0373,0.0053,0.0372,0.0377,0.0371
,SA004608-013,3.3887,,mg/L,1.7,0.0154,0.0044,0.0152,0.0157,0.0153
,SA004608-014,4.3909,,mg/L,1,0.0199,0.0034,0.0198,0.0201,0.0198
,SA004608-015,24.7335,,mg/L,0.5,0.1076,0.0064,0.1082,0.107,0.1075
,PATRON,0.995,,mg/L,1.1,0.1078,-0.0009,0.109,0.1067,0.1078
,SA004608-016,6.561,,mg/L,1.8,0.0298,0.0034,0.0302,0.0292,0.0299
,SA004608-017,0.2057,,mg/L,26.7,0.0009,-0.0009,0.0008,0.0012,0.0008
,SA004608-018,2.0759,,mg/L,1.9,0.0095,0.0041,0.0094,0.0094,0.0097
,SA004608-019,1.8571,,mg/L,7.5,0.0085,0.0031,0.0079,0.0091,0.0084
,SA004608-020,5.2363,,mg/L,1,0.0237,0.0058,0.024,0.0235,0.0236
,PATRON,0.9866,,mg/L,0.3,0.1069,-0.0011,0.1066,0.1073,0.107
,BLANCO,0.005,,mg/L,45.1,0.0006,-0.0019,0.0009,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,15.3,0.001,-0.0006,0.0011,0.0008,0.0011
,SA004608-021,2.8855,,mg/L,2.4,0.0131,0.0031,0.0133,0.0127,0.0133
,SA004608-022,1.8066,,mg/L,2.8,0.0083,0.0046,0.0084,0.008,0.0084
,SA004608-023,6.8574,,mg/L,0.3,0.031,0.0046,0.031,0.0309,0.031
,SA004608-024,5.1716,,mg/L,1.6,0.0235,0.0037,0.0237,0.023,0.0237
,SA004608-025,5.4775,,mg/L,1.5,0.0249,0.0052,0.0245,0.0252,0.0249
,PATRON,0.9913,,mg/L,1.3,0.1074,-0.001,0.1067,0.1066,0.109
,SA004608-026,0.0188,,mg/L,>100,0.0001,-0.0017,0.0003,0.0001,-0.0001
,SA004608-027,3.1485,,mg/L,3.7,0.0143,0.0053,0.0137,0.0147,0.0146
,SA004608-028,3.5866,,mg/L,0.6,0.0164,0.0057,0.0164,0.0163,0.0164
,SA004608-029,2.8072,,mg/L,2,0.0128,0.006,0.0129,0.013,0.0125
,SA004608-030,6.0642,,mg/L,0.4,0.0273,0.0029,0.0272,0.0275,0.0273
,PATRON,0.9996,,mg/L,0.6,0.1083,-0.0013,0.1087,0.1086,0.1076
,BLANCO,0.0033,,mg/L,29.6,0.0004,-0.0016,0.0004,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,30.5,0.0011,-0.0008,0.0008,0.0011,0.0014
,SA004608-031,3.6325,,mg/L,0.9,0.0165,0.0062,0.0166,0.0165,0.0163
,SA004608-032,3.4096,,mg/L,2.7,0.0155,0.0066,0.0159,0.0157,0.0151
,PATRON,0.9894,,mg/L,0.6,0.1072,-0.0011,0.1066,0.108,0.1071
,BLANCO,0.0041,,mg/L,16.7,0.0005,-0.0017,0.0005,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,41.4,0.001,-0.001,0.0005,0.0013,0.0013
