Analista,M A,,,,,,,,,
Fecha de inicio,28/06/2024 08:19 a. m.  GMT: 28/06/2024 02:19 p. m.,,,,,,,,,
Hoja de trabajo,SA004557_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9989,,mg/L,1.6,0.106,0.0009,0.1041,0.107,0.1068
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0002,-0.0005,0.0007,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0006,0.0004,0.0006
,SA004557-001,55.4785,,mg/L,1.7,0.0244,0.0008,0.0241,0.0243,0.0249
,SA004557-002,34.2165,,mg/L,0.8,0.1423,0.0037,0.1418,0.1436,0.1415
,SA004557-003,12.3156,,mg/L,1.8,0.0519,0.0035,0.0511,0.0529,0.0516
,SA004557-004,-0.1156,,mg/L,54.2,-0.0005,0.0003,-0.0007,-0.0007,-0.0002
,SA004557-005,-0.0851,,mg/L,>100,-0.0004,0.0011,-0.0002,0.0002,-0.0012
,PATRON,1.0003,,mg/L,1.4,0.1061,0.0008,0.1062,0.1076,0.1045
,SA004557-006,11.5294,,mg/L,0.5,0.0489,0.0039,0.0489,0.0486,0.0491
,SA004557-007,9.7259,,mg/L,2.1,0.0422,0.0042,0.043,0.0413,0.0423
,SA004557-008,15.7002,,mg/L,1.1,0.0703,0.0045,0.071,0.0695,0.0705
,SA004557-009,15.5469,,mg/L,0.6,0.0672,0.0046,0.0676,0.0668,0.0672
,SA004557-010,5.703,,mg/L,4.6,0.0246,0.0075,0.0259,0.0242,0.0237
,PATRON,0.9921,,mg/L,1.8,0.1053,0.0011,0.1034,0.1054,0.1071
,BLANCO,-0.0312,,mg/L,2.6,-0.0035,0.0009,-0.0036,-0.0035,-0.0034
,BLANCO REACTIVO,0,,mg/L,15.8,-0.0022,0.0008,-0.002,-0.0026,-0.002
