Analista,MA,,,,,,,,,
Fecha de inicio,06/10/2023 03:36 a. m.  GMT: 06/10/2023 09:36 a. m.,,,,,,,,,
Hoja de trabajo,SA002022_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9958,,mg/L,0.9,0.1303,0.0006,0.1304,0.1315,0.1291
,BLANCO,0.0021,,mg/L,65.5,0.0003,-0.0003,0.0003,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,36,0.001,-0.0008,0.0011,0.0006,0.0014
,SA002222-001,12.7594,,mg/L,0.7,0.0698,0.0025,0.0703,0.0693,0.0698
,SA002222-002,16.1885,,mg/L,0.5,0.0875,0.0021,0.0875,0.087,0.0878
,SA002222-003,22.6265,,mg/L,0.6,0.1191,0.003,0.1191,0.1199,0.1185
,SA002222-004,140.003,,mg/L,0.8,0.0755,-0.001,0.076,0.0757,0.0748
,SA002222-005,62.2821,,mg/L,1.8,0.034,-0.0014,0.0343,0.0343,0.0332
,PATRON,1.0078,,mg/L,0.7,0.1318,-0.0012,0.1328,0.1318,0.1309
,SA002222-006,54.6475,,mg/L,1.1,0.0296,-0.0011,0.0299,0.0293,0.0296
,SA002222-007,29.2541,,mg/L,0.2,0.1546,0.0046,0.1549,0.1542,0.1546
,SA002222-008,28.6917,,mg/L,0.5,0.1504,0.0051,0.1509,0.1495,0.1508
,SA002222-009,11.4625,,mg/L,1.3,0.0625,0.0049,0.0634,0.0618,0.0623
,SA002222-010,44.7064,,mg/L,0.9,0.2329,0.0042,0.2313,0.2354,0.232
,PATRON,0.9916,,mg/L,1,0.1296,0.0008,0.1309,0.1284,0.1294
,BLANCO,-0.0033,,mg/L,>100,-0.0004,0.0005,0.0002,-0.0011,-0.0004
,BLANCO REACTIVO,0,,mg/L,30.9,0.0008,-0.001,0.0005,0.001,0.001
,SA002222-011,44.2091,,mg/L,0.9,0.2293,0.0045,0.2274,0.2315,0.2291
,SA002222-012,26.6584,,mg/L,0.3,0.1407,0.004,0.1405,0.1405,0.1412
,SA002222-013,16.6574,,mg/L,0.6,0.089,0.0026,0.089,0.0896,0.0885
,SA002222-014,13.8038,,mg/L,0.8,0.074,0.0046,0.0733,0.0744,0.0741
,SA002222-015,35.4347,,mg/L,0.6,0.187,0.005,0.1878,0.1875,0.1856
,PATRON,1.0062,,mg/L,0.5,0.1314,-0.0014,0.1321,0.1309,0.1314
,SA002222-016,32.6249,,mg/L,0.3,0.173,0.0052,0.1736,0.1728,0.1726
,SA002222-017,32.7601,,mg/L,1.1,0.1738,0.0041,0.1719,0.1758,0.1738
,SA002222-018,38.4349,,mg/L,0.5,0.1996,0.0047,0.1986,0.2005,0.1996
,SA002222-019,33.9442,,mg/L,0.5,0.1792,0.0035,0.1801,0.1791,0.1784
,SA002222-020,0.2072,,mg/L,17,0.0011,-0.002,0.0013,0.0012,0.0009
,PATRON,0.9798,,mg/L,0.3,0.1281,-0.0008,0.1285,0.1278,0.1278
,BLANCO,0.006,,mg/L,48.8,0.0008,-0.0021,0.0012,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,30.4,0.0009,-0.001,0.0006,0.0011,0.0011
,SA002222-021,0.176,,mg/L,21.1,0.001,-0.0011,0.0012,0.0008,0.001
,SA002222-022,25.6396,,mg/L,0.5,0.1353,0.0021,0.1348,0.136,0.1352
,PATRON,0.9794,,mg/L,0.8,0.128,-0.0011,0.1286,0.1285,0.1269
,BLANCO,0,,mg/L,>100,0,-0.0019,-0.0002,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,66.8,0.0009,-0.001,0.0011,0.0002,0.0013
