Analista,,,,,,,,,,
Fecha de inicio,29/08/2024 05:28 a. m.  GMT: 29/08/2024 11:28 a. m.,,,,,,,,,
Hoja de trabajo,SA005290_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9812,,mg/L,1,0.1215,0.0009,0.1226,0.1203,0.1216
,BLANCO,-0.0001,,mg/L,>100,0,0,0.0003,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,27.2,-0.0002,0.0001,-0.0002,-0.0002,-0.0003
,SA005290-001,6.7253,,mg/L,1.7,0.0337,0.007,0.0335,0.0344,0.0334
,SA005290-002,6.8198,,mg/L,0.3,0.0345,0.0065,0.0345,0.0345,0.0344
,SA005290-003,6.8242,,mg/L,0.8,0.0342,0.0065,0.0341,0.0341,0.0345
,SA005290-004,-0.0036,,mg/L,>100,0,0.0002,-0.0002,-0.0003,0.0004
,SA005290-005,0.033,,mg/L,53.6,0.0002,0.0015,0.0003,0.0001,0.0002
,PATRON,0.9883,,mg/L,0.3,0.1203,0.0004,0.1207,0.1199,0.1203
,SA005290-006,3.5414,,mg/L,0.6,0.0175,0.0073,0.0176,0.0174,0.0176
,PATRON,0.9943,,mg/L,0.6,0.121,0.0006,0.1205,0.1206,0.1219
,BLANCO,-0.0041,,mg/L,31.6,-0.0005,0,-0.0003,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,10.3,-0.0004,0.0003,-0.0004,-0.0005,-0.0004
