"Analista",""
"Fecha de inicio","22/01/2026 04:08 p. m.  GMT: 22/01/2026 10:08 p. m."
"Hoja de trabajo","SA007748"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2007,"","mg/L",0.5,0.0001,0.0273,0.0002,0.0274,0.0273,0.0271
"BLANCO",0.0001,"","mg/L",">100",0.0002,0.0000,0.0002,0.0002,-0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",12.6,0.0001,0.0005,-0.0003,0.0006,0.0005,0.0005
"H",0.2795,"","mg/L",1.6,0.0006,0.0379,0.0020,0.0386,0.0374,0.0379
"C1",0.2564,"","mg/L",0.9,0.0003,0.0348,0.0015,0.0351,0.0345,0.0348
"C2",0.2317,"","mg/L",1.3,0.0004,0.0315,0.0017,0.0319,0.0311,0.0314
"PATRON",0.2003,"","mg/L",1.0,0.0003,0.0272,0.0004,0.0275,0.0269,0.0273
"BLANCO",0.0015,"","mg/L",">100",0.0003,0.0002,-0.0001,0.0004,0.0004,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0000,0.0001,-0.0003,0.0003,0.0001
"C3",0.2102,"","mg/L",1.4,0.0004,0.0286,0.0017,0.0282,0.0290,0.0284
"C4",0.1723,"","mg/L",0.9,0.0002,0.0234,0.0016,0.0236,0.0232,0.0235
"T",0.1412,"","mg/L",2.9,0.0005,0.0192,0.0017,0.0198,0.0189,0.0189
"PATRON",0.2011,"","mg/L",0.2,0.0001,0.0273,0.0001,0.0274,0.0273,0.0273
"BLANCO",0.0014,"","mg/L",25.0,0.0000,0.0002,0.0000,0.0002,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0002,0.0001,0.0005,0.0000,0.0001
"ELY1",0.2282,"","mg/L",1.2,0.0004,0.0310,0.0013,0.0313,0.0306,0.0311
"ELY2",0.1952,"","mg/L",1.0,0.0003,0.0265,0.0015,0.0265,0.0262,0.0268
"ELY3",0.1710,"","mg/L",2.8,0.0007,0.0232,0.0011,0.0236,0.0237,0.0225
"PATRON",0.1989,"","mg/L",1.3,0.0004,0.0270,0.0003,0.0272,0.0266,0.0273
"BLANCO",-0.0018,"","mg/L",96.4,0.0002,-0.0002,0.0002,-0.0005,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0010,0.0001,0.0004,0.0011,-0.0009,0.0001
"ELY4",0.1426,"","mg/L",2.1,0.0004,0.0194,0.0016,0.0194,0.0190,0.0198
"ELY5",0.1229,"","mg/L",2.4,0.0004,0.0167,0.0013,0.0163,0.0167,0.0171
"PATRON",0.1988,"","mg/L",1.7,0.0005,0.0270,0.0004,0.0266,0.0270,0.0275
"BLANCO",0.0027,"","mg/L",">100",0.0004,0.0004,-0.0001,0.0006,-0.0001,0.0006
"BLANCO REACTIVO",0.0000,"","mg/L",65.5,0.0003,0.0005,0.0000,0.0001,0.0007,0.0006
