Analista,ACG,,,,,,,,,
Fecha de inicio,12/07/2024 08:22 a. m.  GMT: 12/07/2024 02:22 p. m.,,,,,,,,,
Hoja de trabajo,SA004720_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9801,,mg/L,0.2,0.105,0.0002,0.1052,0.105,0.1048
,BLANCO,0.0042,,mg/L,60.1,0.0005,-0.0004,0.0007,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,26.5,0.0003,-0.0005,0.0003,0.0003,0.0002
,SA004720-001,3.627,,mg/L,1.9,0.0165,0.0059,0.0166,0.0168,0.0162
,SA004720-002,2.7452,,mg/L,3.5,0.0126,0.007,0.013,0.0126,0.0121
,SA004720-003,3.5324,,mg/L,0.9,0.016,0.0057,0.0161,0.0159,0.0161
,SA004720-004,1.5556,,mg/L,2.1,0.0071,0.006,0.0071,0.0072,0.0069
,SA004720-005,0.9315,,mg/L,9.8,0.0042,0.0044,0.0047,0.0039,0.004
,PATRON,1.003,,mg/L,0.3,0.1049,0.001,0.1052,0.1046,0.105
,SA004720-006,0.7251,,mg/L,9.4,0.0032,0.0052,0.0031,0.0036,0.003
,SA004720-007,1.3496,,mg/L,1.9,0.006,0.0042,0.0061,0.006,0.0059
,SA004720-008,2.757,,mg/L,3.2,0.0123,0.005,0.0123,0.0127,0.0119
,SA004720-009,2.3685,,mg/L,4.9,0.0105,0.0054,0.01,0.011,0.0105
,SA004720-010,2.1327,,mg/L,1.4,0.0094,0.0049,0.0093,0.0093,0.0095
,PATRON,0.9922,,mg/L,2.8,0.1038,0.0013,0.1011,0.1068,0.1035
,BLANCO,-0.007,,mg/L,39.8,-0.0008,0.0007,-0.0006,-0.0006,-0.0011
,BLANCO REACTIVO,0,,mg/L,28.6,-0.001,0.0009,-0.001,-0.0007,-0.0012
,SA004720-011,0.1009,,mg/L,>100,0.0004,0.01,0.0011,0.0003,-0.0001
,SA004720-012,1.0808,,mg/L,3.6,0.0048,0.007,0.0048,0.0049,0.0046
,SA004720-013,1.3488,,mg/L,2,0.006,0.0055,0.0061,0.0059,0.0059
,SA004720-014,4.2479,,mg/L,3.2,0.0187,0.0083,0.0181,0.0188,0.0193
,SA004720-015,4.5513,,mg/L,0.7,0.02,0.0107,0.02,0.0202,0.0199
,PATRON,1.0021,,mg/L,1.6,0.1048,0.0025,0.1033,0.1044,0.1067
,SA004720-016,3.8706,,mg/L,1.1,0.0172,0.0086,0.0172,0.0174,0.017
,SA004720-017,4.8042,,mg/L,0.4,0.0212,0.0059,0.0211,0.0213,0.0211
,SA004720-018,0.9712,,mg/L,7.5,0.0043,0.0079,0.0042,0.0047,0.0041
,SA004720-019,66.1234,,mg/L,0.9,0.0291,0.0035,0.0291,0.0294,0.0289
,SA004720-020,68.0026,,mg/L,1.5,0.0298,0.0031,0.0293,0.0301,0.03
,PATRON,1.0059,,mg/L,0.5,0.1052,0.0023,0.1047,0.1051,0.1057
,BLANCO,0.0015,,mg/L,76.8,0.0002,0.0019,0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,14.1,-0.0009,0.0011,-0.0008,-0.0009,-0.001
,SA004720-021,26.3701,,mg/L,1.4,0.1109,0.0069,0.1112,0.1093,0.1123
,SA004720-022,13.9169,,mg/L,0.6,0.0599,0.007,0.0604,0.0597,0.0598
,SA004720-023,4.5815,,mg/L,2.7,0.0201,0.0078,0.0202,0.0195,0.0205
,SA004720-024,11.5473,,mg/L,0.9,0.0501,0.0085,0.0504,0.0496,0.0502
,SA004720-025,-0.0092,,mg/L,>100,0,0.0028,0,-0.0005,0.0004
,PATRON,1.0065,,mg/L,0.7,0.1053,0.0031,0.1061,0.1048,0.1048
,SA004720-026,37.0193,,mg/L,0.3,0.1531,0.0085,0.1535,0.1525,0.1532
,SA004720-027,0.0712,,mg/L,6.4,0.0003,0.0028,0.0003,0.0003,0.0003
,SA004720-028,10.6935,,mg/L,1.2,0.0467,0.0086,0.0462,0.0468,0.0473
,SA004720-029,7.11,,mg/L,1.2,0.0316,0.0068,0.0311,0.0318,0.0318
,SA004720-030,6.1681,,mg/L,0.7,0.027,0.0085,0.027,0.0268,0.0272
,PATRON,1.02,,mg/L,0.5,0.1066,0.0029,0.1061,0.1066,0.1071
,BLANCO,-0.0002,,mg/L,>100,0,0.0022,-0.0002,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,27.2,-0.0011,0.0015,-0.0013,-0.0008,-0.0011
,SA004720-031,6.754,,mg/L,0.6,0.0298,0.0084,0.03,0.0297,0.0298
,SA004720-032,6.2946,,mg/L,1,0.0275,0.0089,0.0273,0.0274,0.0278
,PATRON,0.9841,,mg/L,7.6,0.103,0.003,0.094,0.1069,0.1082
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0022,-0.0004,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,32.9,-0.0011,0.0015,-0.0011,-0.0007,-0.0015
