Analista,,,,,,,,,,
Fecha de inicio,06/07/2023 01:52 a. m.  GMT: 06/07/2023 08:52 a. m.,,,,,,,,,
Hoja de trabajo,SA001446_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9822,,mg/L,1.6,0.1343,0.0018,0.1368,0.1336,0.1326
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0,0.0001,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,40.4,0.0003,-0.0007,0.0004,0.0002,0.0003
,SA001446-001,15.2478,,mg/L,0.3,0.086,0.0043,0.0859,0.0863,0.0858
,SA001446-002,16.3783,,mg/L,0.5,0.092,0.0045,0.0924,0.0921,0.0915
,SA001446-003,15.5451,,mg/L,1.2,0.0877,0.0045,0.0865,0.0885,0.088
,SA001446-004,0.0172,,mg/L,>100,0.0001,-0.0007,-0.0007,0.0007,0.0003
,SA001446-005,0.059,,mg/L,>100,0.0003,0.0012,0.0003,0.001,-0.0002
,PATRON,0.9918,,mg/L,0.5,0.1356,0.0005,0.1363,0.1353,0.1352
,SA001446-006,3.6995,,mg/L,1.5,0.0218,0.0051,0.0222,0.0217,0.0215
,PATRON,0.9851,,mg/L,0.7,0.1342,-0.0004,0.1351,0.1332,0.1344
,BLANCO,0.0042,,mg/L,67,0.0006,-0.0015,0.0011,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,21.2,0.0008,-0.001,0.0009,0.0006,0.0009
