Analista,ALS,,,,,,,,,
Fecha de inicio,15/12/2023 12:12 p. m.  GMT: 15/12/2023 06:12 p. m.,,,,,,,,,
Hoja de trabajo,SA002722_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0093,,mg/L,0.9,0.1386,-0.0027,0.1396,0.139,0.1373
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0011,-0.0012,-0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0002,0.0007,0.0002
,SA002722-001,7.4535,,mg/L,1,0.0444,0.0035,0.0444,0.0449,0.044
,SA002722-002,5.3601,,mg/L,3.7,0.0321,0.0041,0.0321,0.0333,0.0309
,SA002722-003,5.8169,,mg/L,2.1,0.0346,0.0046,0.035,0.0338,0.0351
,SA002722-004,0.0121,,mg/L,>100,0.0001,0.0015,-0.0013,0.0006,0.001
,SA002722-005,3.7451,,mg/L,3,0.0225,0.0041,0.022,0.0233,0.0223
,PATRON,0.9829,,mg/L,0.3,0.1353,0.0004,0.1357,0.1354,0.1348
,SA002722-006,3.3526,,mg/L,6.3,0.0201,0.0052,0.0214,0.0189,0.0201
,SA002722-007,3.5745,,mg/L,7.9,0.0214,0.003,0.0234,0.0203,0.0206
,SA002722-008,3.5375,,mg/L,5.3,0.0212,0.0038,0.0202,0.0224,0.0211
,SA002722-009,7.8006,,mg/L,5.9,0.0463,0.004,0.0456,0.0492,0.0439
,SA002722-010,3.7014,,mg/L,5.7,0.0223,0.0045,0.0236,0.0223,0.021
,PATRON,0.9832,,mg/L,0.3,0.1333,0.0008,0.1331,0.1331,0.1337
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0007,0.0007,0.001,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0015,0.0012,-0.0001,0.0005
,SA002722-011,-0.0202,,mg/L,>100,-0.0001,-0.0004,0.0007,-0.0002,-0.0009
,SA002722-012,2.6829,,mg/L,4.8,0.0158,0.0012,0.0166,0.0151,0.0158
,SA002722-013,2.4813,,mg/L,8,0.0148,0.0017,0.0154,0.0155,0.0134
,SA002722-014,2.7029,,mg/L,5.1,0.0161,0.0016,0.0168,0.0152,0.0163
,SA002722-015,5.1175,,mg/L,3.4,0.0301,0.0008,0.0308,0.0306,0.0289
,PATRON,1.0224,,mg/L,0.5,0.1382,-0.0029,0.1374,0.1389,0.1381
,SA002722-016,4.3281,,mg/L,3.2,0.0254,-0.0005,0.0258,0.0258,0.0244
,SA002722-017,4.7641,,mg/L,3.7,0.0283,-0.0023,0.0282,0.0273,0.0294
,SA002722-018,4.1592,,mg/L,3.2,0.0245,-0.0024,0.0246,0.0236,0.0251
,SA002722-019,4.5549,,mg/L,0.4,0.0267,-0.001,0.0268,0.0267,0.0266
,SA002722-020,3.3623,,mg/L,2.5,0.0198,-0.0018,0.02,0.0201,0.0192
,PATRON,1.0004,,mg/L,0.7,0.1404,-0.0031,0.1394,0.1407,0.1413
,BLANCO,-0.0045,,mg/L,86.9,-0.0007,0.0008,-0.0007,-0.0013,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.001,-0.0009,-0.0005,0.0007,0.0027
,SA002722-021,2.773,,mg/L,4,0.0168,0.0029,0.0171,0.016,0.0173
,SA002722-022,3.1819,,mg/L,7.5,0.0191,0.005,0.0175,0.0197,0.0202
,SA002722-023,1.9729,,mg/L,3.8,0.012,0.0032,0.0125,0.0121,0.0116
,SA002722-024,1.6581,,mg/L,11,0.01,0.0023,0.0096,0.0113,0.0092
,SA002722-025,2.4042,,mg/L,7.3,0.0146,0.0037,0.0135,0.0149,0.0155
,PATRON,0.9775,,mg/L,1.4,0.1375,-0.0023,0.1352,0.1385,0.1388
,SA002722-026,3.1552,,mg/L,5.9,0.0199,-0.0028,0.02,0.0187,0.021
,SA002722-027,3.4011,,mg/L,1,0.0215,-0.0028,0.0214,0.0218,0.0214
,SA002722-028,4.2134,,mg/L,2.8,0.0265,-0.002,0.026,0.0274,0.0262
,SA002722-029,6.2464,,mg/L,18.1,0.0388,-0.0045,0.0433,0.0425,0.0307
,SA002722-030,6.1551,,mg/L,2.3,0.0385,-0.0027,0.0374,0.0391,0.0388
,PATRON,0.9802,,mg/L,1.2,0.1414,-0.0054,0.1431,0.1396,0.1416
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0003,0.0015,-0.0009,-0.0002
,BLANCO REACTIVO,0,,mg/L,86.8,0.0014,-0.0017,0,0.0018,0.0024
,SA002722-031,5.7685,,mg/L,1.4,0.0363,-0.0031,0.0368,0.0361,0.0358
,SA002722-032,4.3778,,mg/L,4.2,0.0276,-0.0049,0.0264,0.0288,0.0278
,PATRON,0.9784,,mg/L,1.9,0.1412,-0.0081,0.1398,0.1442,0.1395
,BLANCO,-0.0086,,mg/L,71.1,-0.0014,-0.0154,-0.0003,-0.002,-0.0018
,BLANCO REACTIVO,0,,mg/L,10.4,0.0078,-0.0078,0.0086,0.0077,0.007
