Analista,Martin A,,,,,,,,,
Fecha de inicio,21/10/2023 03:50 a. m.  GMT: 21/10/2023 09:50 a. m.,,,,,,,,,
Hoja de trabajo,SA002309-_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9867,,mg/L,0.6,0.1366,0.0003,0.1375,0.1361,0.1362
,BLANCO,-0.0048,,mg/L,26.8,-0.0007,-0.0003,-0.0005,-0.0009,-0.0007
,BLANCO REACTIVO,0,,mg/L,47.3,-0.0012,0.0006,-0.0019,-0.0012,-0.0007
,SA002309-001,1.8319,,mg/L,5.8,0.0108,0.007,0.0102,0.0115,0.0106
,SA002309-002,2.861,,mg/L,2.3,0.0168,0.0065,0.0165,0.0166,0.0172
,SA002309-003,0.1349,,mg/L,76.5,0.0008,0.0011,0.0005,0.0015,0.0004
,SA002309-004,2.668,,mg/L,2.2,0.0157,0.0066,0.0159,0.0159,0.0153
,SA002309-005,3.3503,,mg/L,1.8,0.0197,0.0064,0.02,0.0196,0.0193
,PATRON,0.9897,,mg/L,0.4,0.137,0.0024,0.1376,0.1369,0.1365
,SA002309-006,2.3973,,mg/L,3.5,0.0141,0.006,0.0145,0.0136,0.0144
,SA002309-007,5.5329,,mg/L,3.4,0.0322,0.0063,0.0311,0.0323,0.0333
,SA002309-008,1.9678,,mg/L,7.3,0.0116,0.0065,0.0107,0.0124,0.0116
,SA002309-009,1.9888,,mg/L,4.6,0.0117,0.0058,0.0114,0.0114,0.0123
,SA002309-010,2.0976,,mg/L,0.9,0.0123,0.0063,0.0122,0.0123,0.0125
,PATRON,1.0159,,mg/L,1,0.1329,0.0008,0.1338,0.1314,0.1335
,BLANCO,0.0054,,mg/L,38.1,0.0008,0.0011,0.0008,0.0005,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0.0002,-0.0004,0.0002
,SA002309-011,2.1701,,mg/L,3.5,0.0128,0.0048,0.0124,0.0132,0.0127
,SA002309-012,2.0669,,mg/L,4.2,0.0122,0.0046,0.0127,0.0121,0.0117
,SA002309-013,2.3523,,mg/L,0.7,0.0139,0.0044,0.0138,0.014,0.0138
,SA002309-014,5.3957,,mg/L,2.9,0.0297,0.005,0.0289,0.0306,0.0296
,SA002309-015,5.78,,mg/L,0.8,0.0317,0.0044,0.0317,0.032,0.0315
,PATRON,0.9922,,mg/L,0.7,0.13,0.0006,0.1291,0.1309,0.1299
,SA002309-016,3.0482,,mg/L,2.1,0.0169,0.0039,0.0169,0.0166,0.0173
,SA002309-017,5.5306,,mg/L,3.1,0.0304,0.0052,0.0296,0.0302,0.0314
,SA002309-018,19.4234,,mg/L,0.4,0.1031,0.0069,0.1029,0.1035,0.1028
,SA002309-019,5.7604,,mg/L,1.7,0.0317,0.0066,0.0323,0.0314,0.0313
,SA002309-020,3.5467,,mg/L,1.5,0.0196,0.0075,0.0198,0.0197,0.0193
,PATRON,0.9967,,mg/L,0.7,0.1305,0.0005,0.1312,0.1308,0.1295
,BLANCO,-0.0029,,mg/L,99.5,-0.0004,-0.0002,-0.0007,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,62.1,-0.0006,0.0001,-0.001,-0.0003,-0.0004
,SA002309-021,3.4212,,mg/L,1,0.0189,0.0069,0.0187,0.0191,0.0189
,SA002309-022,3.4102,,mg/L,4.3,0.0189,0.0068,0.0185,0.0183,0.0198
,SA002309-023,6.7596,,mg/L,1.3,0.0371,0.0065,0.037,0.0367,0.0376
,SA002309-024,3.9176,,mg/L,3.1,0.0217,0.0071,0.0213,0.0212,0.0224
,SA002309-025,7.8974,,mg/L,2.1,0.0432,0.0057,0.0424,0.0441,0.043
,PATRON,0.9925,,mg/L,0.4,0.13,0.0005,0.1295,0.1306,0.1299
,SA002309-026,0.1187,,mg/L,55,0.0007,0.0037,0.0009,0.0002,0.0008
,SA002309-027,10.2015,,mg/L,1,0.0553,0.0057,0.0549,0.0551,0.056
,SA002309-028,6.4636,,mg/L,3.5,0.0354,0.0058,0.0358,0.0364,0.034
,SA002309-029,5.4629,,mg/L,1.7,0.03,0.0061,0.0303,0.0303,0.0294
,SA002309-030,9.2265,,mg/L,0.6,0.0502,0.0053,0.05,0.0505,0.0501
,PATRON,1.002,,mg/L,0.6,0.1312,0.0006,0.1317,0.1315,0.1303
,BLANCO,0.0079,,mg/L,26.2,0.0011,-0.0002,0.0012,0.0014,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0002,-0.0003,0.0001
,SA002309-031,8.7494,,mg/L,1.8,0.0477,0.0056,0.0468,0.0485,0.0477
,SA002309-032,9.0436,,mg/L,0.5,0.0493,0.005,0.0492,0.0491,0.0495
,PATRON,0.9878,,mg/L,0.8,0.1294,0.0002,0.1284,0.1296,0.1303
,BLANCO,0.0055,,mg/L,>100,0.0008,-0.0007,0.0018,0.0009,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0009,0.0003,-0.0008
