Analista,,,,,,,,,,
Fecha de inicio,06:01 p. m. 24/01/2026  GMT: 12:01 a. m. 25/01/2026,,,,,,,,,
Hoja de trabajo,SA007801,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5059,,mg/L,1,1.1,0.0194,0.0009,1,1
,BLANCO,0.0002,,mg/L,1,>100,0,-0.0003,1,1
,BLANCO REACTIVO,0,,mg/L,1,94.9,-0.0003,-0.0006,1,1
,SA007801-001,0.0744,,mg/L,1,2.3,0.0121,0.0005,30.008,7
,SA007801-002,0.0626,,mg/L,1,5,0.0102,0.001,30.012,7
,SA007801-003,0.3014,,mg/L,1,0.9,0.0506,0.0007,30.017,7
,SA007801-004,0.1305,,mg/L,1,2.2,0.0214,0.0005,30.018,7
,SA007801-005,0.2602,,mg/L,1,1.7,0.0434,0.0006,30.016,7
,PATRON,0.5177,,mg/L,1,3.7,0.0198,0.0004,1,1
,SA007801-006,0.1542,,mg/L,1,2.8,0.0254,0.0002,30.015,7
,SA007801-007,0.1704,,mg/L,1,3,0.0281,-0.0002,30,7
,SA007801-008,0.4846,,mg/L,1,3.2,0.0829,0.0007,30.005,7
,SA007801-009,0.0718,,mg/L,1,3.9,0.0117,0.0007,30.007,7
,SA007801-010,0.074,,mg/L,1,1.5,0.0121,0.0003,30.009,7
,PATRON,0.5114,,mg/L,1,1.5,0.0196,0.0004,1,1
,BLANCO,-0.0116,,mg/L,1,63.3,-0.0004,-0.0016,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,-0.0001,-0.0015,1,1
,SA007801-011,0.0791,,mg/L,1,5.4,0.0129,-0.0005,30.019,7
,SA007801-012,0.1168,,mg/L,1,1.1,0.0192,-0.0015,30.011,7
,SA007801-013,0.1233,,mg/L,1,4.1,0.0202,-0.0007,30.007,7
,SA007801-014,0.0061,,mg/L,1,30.4,0.001,0.0003,30.016,7
,SA007801-015,0.0864,,mg/L,1,2.3,0.0141,0.0008,30.003,7
,PATRON,0.493,,mg/L,1,2.4,0.0189,0.0008,1,1
,SA007801-016,0.0671,,mg/L,1,3.1,0.0109,0.001,30.01,7
,SA007801-017,0.0189,,mg/L,1,8.9,0.0031,-0.0002,30.013,7
,SA007801-018,0.5534,,mg/L,1,0.6,0.0954,0.0003,30.015,7
,SA007801-019,0.8631,,mg/L,1,1.6,0.1525,0.0004,30.003,7
,SA007801-020,0.3716,,mg/L,1,1,0.0628,0.0002,30.009,7
,PATRON,0.4803,,mg/L,1,4,0.0184,-0.0003,1,1
,BLANCO,0.0055,,mg/L,1,>100,0.0002,-0.0009,1,1
,BLANCO REACTIVO,0,,mg/L,1,53.7,0.0006,0.0002,1,1
,SA007801-021,0.0025,,mg/L,1,22.3,0.0004,-0.0003,30.018,7
,SA007801-022,0.0948,,mg/L,1,4.3,0.0155,-0.0014,30.007,7
,SA007801-023,0.3315,,mg/L,1,0.7,0.0558,-0.0005,30.004,7
,SA007801-024,0.1769,,mg/L,1,3.6,0.0292,-0.0017,30.004,7
,SA007801-025,0.0019,,mg/L,1,56.4,0.0003,-0.0005,30,7
,PATRON,0.4815,,mg/L,1,5.3,0.0184,-0.0003,1,1
,SA007801-026,0.1387,,mg/L,1,3.5,0.0228,0.0002,30,7
,SA007801-027,0.1246,,mg/L,1,2.9,0.0204,-0.0001,30.006,7
,SA007801-028,0.2454,,mg/L,1,2.1,0.0409,-0.0006,30.007,7
,SA007801-029,0.1474,,mg/L,1,2.3,0.0243,-0.0003,30.007,7
,SA007801-030,0.6514,,mg/L,1,2.3,0.1154,0.0006,30.007,7
,PATRON,0.5019,,mg/L,1,1.4,0.0192,0.0012,1,1
,BLANCO,0.0072,,mg/L,1,55,0.0003,-0.0008,1,1
,BLANCO REACTIVO,0,,mg/L,1,25.9,0.0004,-0.0001,1,1
,SA007801-031,0.0554,,mg/L,1,2.9,0.009,0.0005,30.007,7
,SA007801-032,0.1035,,mg/L,1,2.6,0.0169,0.0009,30.013,7
,PATRON,0.4842,,mg/L,1,0.5,0.0185,0.0012,1,1
,BLANCO,-0.01,,mg/L,1,92.4,-0.0004,0.0001,1,1
,BLANCO REACTIVO,0,,mg/L,1,91.6,0.0004,-0.0008,1,1
