Analista,,,,,,,,,,
Fecha de inicio,09/08/2023 10:26 a. m.  GMT: 09/08/2023 05:26 p. m.,,,,,,,,,
Hoja de trabajo,SA001696_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0058,,mg/L,0.4,0.1247,0.0036,0.1252,0.1243,0.1248
,BLANCO,-0.002,,mg/L,96.5,-0.0003,0.0001,-0.0005,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,34.8,0.0006,-0.0009,0.0004,0.0007,0.0008
,SA001696-001,0.8224,,mg/L,7.3,0.0043,0.002,0.0042,0.004,0.0046
,SA001696-002,1.1537,,mg/L,9.6,0.006,0.0019,0.0067,0.0057,0.0057
,SA001696-003,1.4328,,mg/L,8.5,0.0075,0.0007,0.0078,0.0068,0.008
,SA001696-004,1.6795,,mg/L,6.7,0.0088,0.0008,0.0084,0.0086,0.0095
,SA001696-005,1.4916,,mg/L,7.4,0.0077,-0.0001,0.0076,0.0083,0.0072
,PATRON,1.047,,mg/L,0.6,0.1297,-0.0033,0.1288,0.1297,0.1305
,SA001696-006,6.1277,,mg/L,1.1,0.0317,-0.0005,0.0318,0.0313,0.032
,SA001696-007,2.6385,,mg/L,1,0.0137,-0.0004,0.0138,0.0135,0.0137
,SA001696-008,1.989,,mg/L,3.2,0.0103,-0.0009,0.0102,0.0101,0.0107
,SA001696-009,1.7433,,mg/L,3.3,0.0092,-0.0003,0.009,0.0095,0.009
,SA001696-010,1.9286,,mg/L,2.1,0.01,0,0.0102,0.0101,0.0098
,PATRON,0.9966,,mg/L,0.4,0.1262,0.0013,0.1258,0.1259,0.1268
,BLANCO,-0.0066,,mg/L,38.9,-0.0009,0.0002,-0.0009,-0.0006,-0.0013
,BLANCO REACTIVO,0,,mg/L,35.6,-0.0008,0.0001,-0.0011,-0.0006,-0.0007
,SA001696-011,1.5677,,mg/L,7.2,0.0085,0.0047,0.0092,0.008,0.0084
,SA001696-012,-0.019,,mg/L,>100,-0.0001,0.0011,-0.0007,0.0002,0.0002
,SA001696-013,1.1627,,mg/L,4.4,0.0064,0.005,0.0067,0.0065,0.0061
,SA001696-014,0.5405,,mg/L,6.2,0.003,0.0043,0.003,0.0031,0.0028
,SA001696-015,1.3136,,mg/L,7.2,0.0072,0.0043,0.007,0.0068,0.0078
,PATRON,1.0045,,mg/L,0.3,0.1271,0.0016,0.1268,0.1275,0.127
,SA001696-016,0.8198,,mg/L,6.7,0.0045,0.0043,0.0046,0.0041,0.0047
,SA001696-017,1.046,,mg/L,0.2,0.0057,0.0053,0.0057,0.0057,0.0057
,SA001696-018,0.0568,,mg/L,>100,0.0003,0.0041,0.0005,-0.0002,0.0006
,SA001696-019,-0.0482,,mg/L,>100,-0.0003,0.0015,-0.0009,-0.0003,0.0004
,SA001696-020,1.9425,,mg/L,4.2,0.0106,0.0049,0.0107,0.011,0.0101
,PATRON,1.0039,,mg/L,0.6,0.127,0.0018,0.1263,0.1271,0.1277
,BLANCO,0.0004,,mg/L,>100,0.0001,0.0009,0.0002,-0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,68,-0.0007,0,-0.0006,-0.0002,-0.0011
,SA001696-021,1.7849,,mg/L,5.8,0.0098,0.0045,0.0099,0.0103,0.0092
,SA001696-022,1.161,,mg/L,10,0.0064,0.0047,0.0063,0.0071,0.0058
,SA001696-023,3.1637,,mg/L,1.9,0.0172,0.006,0.0171,0.017,0.0176
,SA001696-024,0.8657,,mg/L,2.6,0.0047,0.0053,0.0049,0.0047,0.0046
,SA001696-025,1.0721,,mg/L,3.9,0.0059,0.0042,0.0062,0.0058,0.0057
,PATRON,0.9999,,mg/L,0.5,0.1266,0.0012,0.1266,0.1272,0.1259
,SA001696-026,1.3674,,mg/L,8.5,0.0075,0.0041,0.0077,0.0079,0.0067
,SA001696-027,1.1447,,mg/L,5.2,0.0063,0.0037,0.0062,0.0067,0.0061
,SA001696-028,0.5374,,mg/L,17.1,0.0029,0.0036,0.0024,0.0029,0.0034
,SA001696-029,0.8349,,mg/L,2.2,0.0046,0.0043,0.0045,0.0047,0.0045
,SA001696-030,0.8508,,mg/L,1.8,0.0047,0.004,0.0048,0.0047,0.0046
,PATRON,0.9909,,mg/L,0.8,0.1255,0.002,0.1264,0.1245,0.1256
,BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0007,-0.0004,0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,41.7,-0.0012,0.0004,-0.0016,-0.0012,-0.0006
,SA001696-031,1.7842,,mg/L,1,0.0097,0.0043,0.0098,0.0096,0.0098
,SA001696-032,1.9157,,mg/L,3,0.0104,0.0045,0.0106,0.0101,0.0106
,PATRON,0.9973,,mg/L,0.4,0.1263,0.0024,0.1258,0.1269,0.1261
,BLANCO,0.0024,,mg/L,50,0.0003,0.0011,0.0002,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0006,0,-0.0004,-0.0007
