Analista,MA,,,,,,,,,
Fecha de inicio,09/09/2024 03:53 a. m.  GMT: 09/09/2024 09:53 a. m.,,,,,,,,,
Hoja de trabajo,SA005427_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.001,,mg/L,0.3,0.1326,0.0002,0.1321,0.1329,0.1327
,BLANCO,0.0055,,mg/L,49.3,0.0008,-0.0006,0.0004,0.0009,0.0011
,BLANCO REACTIVO,0,,mg/L,32.7,0.0007,0.0003,0.0005,0.0008,0.0009
,SA005427-001,16.0946,,mg/L,1.4,0.0904,0.0083,0.0897,0.0919,0.0897
,SA005427-002,10.7234,,mg/L,0.8,0.059,0.0076,0.0595,0.0588,0.0585
,SA005427-003,29.6646,,mg/L,0.6,0.1569,0.0084,0.1565,0.1562,0.1581
,SA005427-004,28.7077,,mg/L,0.1,0.1541,0.0084,0.154,0.1542,0.1543
,SA005427-005,10.7644,,mg/L,0.5,0.0614,0.0082,0.0613,0.0617,0.0611
,PATRON,0.9953,,mg/L,0.6,0.1319,0.0008,0.132,0.131,0.1325
,SA005427-006,13.7045,,mg/L,1,0.0752,0.0077,0.0749,0.0748,0.076
,SA005427-007,16.9804,,mg/L,0.3,0.093,0.0079,0.093,0.0928,0.0933
,SA005427-008,0.0426,,mg/L,>100,0.0002,0.0002,0.0004,-0.0001,0.0005
,SA005427-009,73.1582,,mg/L,2.7,0.0408,0.0016,0.0397,0.0408,0.0419
,SA005427-010,9.0923,,mg/L,1,0.0504,0.0063,0.0509,0.0502,0.05
,PATRON,0.992,,mg/L,1,0.1306,0.0003,0.1306,0.1293,0.1319
,BLANCO,0.0028,,mg/L,31.5,0.0004,-0.0002,0.0005,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0002,0.0001,-0.0001
,SA005427-011,0.1508,,mg/L,32.5,0.0009,0.0016,0.0012,0.0006,0.0009
,SA005427-012,16.1942,,mg/L,0.6,0.0877,0.0072,0.0879,0.0871,0.0881
,SA005427-013,17.2238,,mg/L,1.3,0.0923,0.0071,0.0913,0.0936,0.0921
,SA005427-014,11.3292,,mg/L,0.4,0.062,0.0073,0.062,0.0623,0.0618
,SA005427-015,20.208,,mg/L,0.7,0.1112,0.0077,0.1111,0.1121,0.1105
,PATRON,0.9883,,mg/L,0.2,0.1301,0.0009,0.1298,0.1303,0.1303
,SA005427-016,14.2948,,mg/L,0.8,0.0795,0.0075,0.0791,0.0802,0.0792
,SA005427-017,3.8639,,mg/L,1.2,0.0221,0.0058,0.0218,0.0222,0.0223
,SA005427-018,10.8961,,mg/L,0.8,0.0616,0.0076,0.0612,0.0617,0.0621
,SA005427-019,13.7497,,mg/L,0.7,0.0751,0.008,0.0746,0.0755,0.0753
,SA005427-020,18.529,,mg/L,0.4,0.1006,0.0083,0.1004,0.1004,0.1011
,PATRON,0.9915,,mg/L,0.3,0.1305,0.0009,0.1304,0.1302,0.1309
,BLANCO,0.0001,,mg/L,>100,0,0.0004,-0.0002,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,0.0004,-0.0008,-0.0005
,SA005427-021,6.518,,mg/L,2,0.0364,0.0066,0.0363,0.0358,0.0372
,SA005427-022,3.6936,,mg/L,2.6,0.021,0.01,0.0204,0.0213,0.0213
,SA005427-023,12.4034,,mg/L,1,0.0699,0.0072,0.0705,0.07,0.0692
,PATRON,1.0015,,mg/L,0.9,0.1317,0.001,0.1332,0.1311,0.131
,BLANCO,0.0032,,mg/L,>100,0.0005,0.0006,0.001,0,0.0004
,BLANCO REACTIVO,0,,mg/L,15.4,-0.0002,0.0002,-0.0003,-0.0002,-0.0002
