Analista,M A ,,,,,,,,,
Fecha de inicio,21/09/2023 12:11 p. m.  GMT: 21/09/2023 06:11 p. m.,,,,,,,,,
Hoja de trabajo,SA002087_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9858,,mg/L,0.4,0.1164,0.0006,0.116,0.1163,0.117
,BLANCO,0.0035,,mg/L,65.5,0.0004,-0.0005,0.0002,0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,87,-0.0004,0.0003,-0.0002,-0.0002,-0.0008
,SA002087-001,14.9106,,mg/L,1.4,0.0722,0.0035,0.0713,0.072,0.0732
,SA002087-002,4.3863,,mg/L,0.7,0.0218,0.0047,0.0216,0.0219,0.0218
,SA002087-003,4.9245,,mg/L,0.8,0.0243,0.0046,0.0241,0.0244,0.0242
,SA002087-004,9.8832,,mg/L,1.2,0.0485,0.0042,0.048,0.0484,0.0491
,SA002087-005,6.0937,,mg/L,0.7,0.0302,0.0053,0.0302,0.0304,0.0301
,PATRON,0.9924,,mg/L,0.5,0.1172,0.0011,0.1166,0.117,0.1178
,SA002087-006,0.1671,,mg/L,25.8,0.0008,0.001,0.0007,0.0007,0.0011
,SA002087-007,4.3114,,mg/L,0.4,0.0213,0.0037,0.0213,0.0213,0.0212
,SA002087-008,24.3324,,mg/L,1,0.1164,0.0037,0.115,0.1171,0.1172
,SA002087-009,19.9566,,mg/L,1.2,0.0962,0.0042,0.0951,0.0973,0.0963
,SA002087-010,21.3798,,mg/L,0.9,0.1031,0.0042,0.1035,0.1021,0.1038
,PATRON,0.9951,,mg/L,0.3,0.1175,0.0011,0.1178,0.1173,0.1172
,BLANCO,0.0021,,mg/L,>100,0.0003,0.0005,0.0006,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,94.9,0.0004,-0.0006,0.0008,0.0003,0.0001
,SA002087-011,25.5527,,mg/L,1.1,0.1215,0.0037,0.1201,0.1219,0.1227
,SA002087-012,26.1305,,mg/L,0.4,0.1238,0.0041,0.1237,0.1234,0.1244
,SA002087-013,12.4961,,mg/L,0.5,0.0614,0.0028,0.0615,0.0611,0.0616
,SA002087-014,16.1972,,mg/L,0.7,0.078,0.0044,0.0774,0.078,0.0785
,SA002087-015,35.3448,,mg/L,1.8,0.1663,0.0032,0.1629,0.1679,0.1682
,PATRON,0.9954,,mg/L,0.4,0.1175,-0.0003,0.1173,0.1172,0.118
,SA002087-016,6.2913,,mg/L,0.6,0.0311,0.0021,0.031,0.0313,0.031
,SA002087-017,11.014,,mg/L,0.9,0.0541,0.004,0.0536,0.0543,0.0545
,SA002087-018,0.063,,mg/L,>100,0.0003,-0.001,0.0006,0.0006,-0.0003
,SA002087-019,75.2821,,mg/L,0.6,0.0371,0.001,0.0368,0.0372,0.0371
,SA002087-020,27.1053,,mg/L,0.8,0.1287,0.0047,0.1278,0.1284,0.1298
,PATRON,1.0015,,mg/L,0.2,0.1182,0.0001,0.1183,0.1179,0.1183
,BLANCO,-0.0046,,mg/L,>100,-0.0006,-0.0003,-0.0008,-0.0011,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0001,-0.0008,0.0001
,SA002087-021,25.3758,,mg/L,0.6,0.1217,0.0037,0.1216,0.1225,0.1211
,PATRON,0.9937,,mg/L,0.7,0.1173,0.0014,0.1165,0.1173,0.1181
,BLANCO,0.002,,mg/L,40.3,0.0003,0,0.0004,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0004,-0.0001,0.0006
