Analista,ANA,,,,,,,,,
Fecha de inicio,05/07/2023 04:17 a. m.  GMT: 05/07/2023 11:17 a. m.,,,,,,,,,
Hoja de trabajo,SA001439_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9913,,mg/L,0.5,0.1442,0.0011,0.1447,0.1433,0.1444
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0002,0.0006,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,33.6,-0.0027,0.0025,-0.0032,-0.0016,-0.0033
,SA001439-001,4.3534,,mg/L,1.5,0.0266,0.008,0.0261,0.0269,0.0266
,SA001439-002,2.1763,,mg/L,2.8,0.0133,0.0087,0.0134,0.0129,0.0137
,SA001439-003,2.2548,,mg/L,3,0.0139,0.009,0.014,0.0134,0.0142
,SA001439-004,0.0541,,mg/L,97.3,0.0003,0.0101,0.0001,0.0002,0.0007
,SA001439-005,3.5685,,mg/L,2.8,0.0219,0.0114,0.0226,0.0213,0.0219
,PATRON,0.9994,,mg/L,1.3,0.1453,0.0053,0.1432,0.147,0.1456
,SA001439-006,1.3636,,mg/L,7.4,0.0086,0.0084,0.0094,0.0082,0.0084
,SA001439-007,6.5042,,mg/L,1.3,0.0406,0.0084,0.0403,0.0412,0.0403
,SA001439-008,3.8157,,mg/L,1.5,0.0242,0.0077,0.0239,0.0246,0.0241
,SA001439-009,2.3373,,mg/L,3.7,0.0145,0.0085,0.0141,0.0151,0.0144
,SA001439-010,7.4803,,mg/L,0.5,0.0464,0.0078,0.0461,0.0464,0.0466
,PATRON,0.9844,,mg/L,0.5,0.1432,0.0061,0.1437,0.1423,0.1436
,BLANCO,0.0033,,mg/L,18.9,0.0005,0.0048,0.0004,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,6.8,-0.002,0.0017,-0.0021,-0.0019,-0.0019
,SA001439-011,3.9931,,mg/L,1.1,0.0254,0.0073,0.0251,0.0253,0.0257
,SA001439-012,3.4495,,mg/L,1.8,0.0211,0.0102,0.0216,0.0209,0.0209
,SA001439-013,4.3589,,mg/L,2.3,0.0267,0.0108,0.027,0.0271,0.026
,SA001439-014,-0.0724,,mg/L,77.7,-0.0005,0.0049,-0.0004,-0.0001,-0.0008
,SA001439-015,8.1028,,mg/L,1.2,0.0494,0.0114,0.0489,0.05,0.0492
,PATRON,0.9907,,mg/L,0.8,0.1441,0.0051,0.1441,0.1453,0.1429
,SA001439-016,2.4551,,mg/L,4.3,0.0151,0.01,0.0146,0.0158,0.015
,SA001439-017,1.1255,,mg/L,10.5,0.0071,0.01,0.0076,0.0063,0.0075
,SA001439-018,1.3033,,mg/L,3.5,0.0082,0.0081,0.0082,0.0085,0.008
,SA001439-019,0.9817,,mg/L,5.8,0.0062,0.0094,0.0059,0.0061,0.0065
,SA001439-020,1.2422,,mg/L,3.7,0.0079,0.0107,0.0077,0.0078,0.0082
,PATRON,0.9913,,mg/L,0.2,0.1442,0.0058,0.144,0.1444,0.1441
,BLANCO,-0.0038,,mg/L,70.7,-0.0006,0.0045,-0.0007,-0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0025,0.0025,-0.0027,-0.0022,-0.0025
,SA001439-021,4.3155,,mg/L,1.8,0.0272,0.0119,0.0275,0.0266,0.0273
,SA001439-022,1.5765,,mg/L,2.9,0.0099,0.0105,0.0102,0.0098,0.0096
,SA001439-023,9.9563,,mg/L,1.1,0.0602,0.0129,0.0597,0.0599,0.061
,SA001439-024,14.7575,,mg/L,1.2,0.091,0.0122,0.0921,0.0899,0.091
,SA001439-025,3.1479,,mg/L,5.1,0.02,0.0081,0.0191,0.0211,0.0197
,PATRON,0.9885,,mg/L,0.8,0.1438,0.0066,0.1431,0.1431,0.1451
,SA001439-026,4.6005,,mg/L,2.1,0.0288,0.011,0.0282,0.0286,0.0294
,SA001439-027,-0.0772,,mg/L,>100,-0.0005,0.0052,-0.001,-0.0005,0
,SA001439-028,0.7782,,mg/L,9.3,0.0049,0.012,0.0054,0.0047,0.0046
,SA001439-029,2.0755,,mg/L,2.4,0.0127,0.0098,0.0124,0.0129,0.0128
,SA001439-030,2.2364,,mg/L,1.9,0.0138,0.0105,0.0137,0.0141,0.0136
,PATRON,1.0027,,mg/L,1.2,0.1457,0.0057,0.1462,0.1471,0.1438
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0047,0.0007,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,13.8,-0.0027,0.0028,-0.0023,-0.0029,-0.003
,SA001439-031,3.2092,,mg/L,5.1,0.0197,0.0095,0.0195,0.0188,0.0208
,SA001439-032,2.2347,,mg/L,0.5,0.0142,0.0099,0.0143,0.0142,0.0142
,PATRON,1.0077,,mg/L,0.2,0.1464,0.0058,0.1462,0.1463,0.1467
,BLANCO,0.0025,,mg/L,>100,0.0004,0.0049,-0.0003,0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,49.9,-0.0022,0.0021,-0.0011,-0.0023,-0.0032
