Analista,,,,,,,,,,
Fecha de inicio,10:25 a. m. 30/12/2025  GMT: 04:25 p. m. 30/12/2025,,,,,,,,,
Hoja de trabajo,SA007460,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5091,,mg/L,1,1.7,0.0197,0.001,,
,BLANCO,0.0074,,mg/L,1,>100,0.0003,-0.0003,,
,BLANCO REACTIVO,0,,mg/L,1,25.6,-0.0007,0.002,,
,SA007460-001,0.1122,,mg/L,1,0.9,0.0186,-0.0002,30,
,SA007460-002,0.3033,,mg/L,1,0.8,0.0504,0.0002,30.01,
,SA007460-003,0.2918,,mg/L,1,0.9,0.0269,-0.0006,3,
,SA007460-004,0.0065,,mg/L,1,19.6,0.0011,0,3,
,SA007460-005,0.006,,mg/L,1,31.2,0.001,0,30.01,
,PATRON,0.5021,,mg/L,1,4.1,0.0195,0.0024,,
,SA007460-006,0.0395,,mg/L,1,0.2,0.0066,0.0014,30,
,SA007460-007,0.0866,,mg/L,1,2.4,0.0144,0.0015,30,
,SA007460-009,0.0096,,mg/L,1,9.5,0.0016,0.0016,30,
,SA007460-010,0.2024,,mg/L,1,0.9,0.0336,0.0016,30.01,
,SA007460-011,0.0565,,mg/L,1,2.6,0.0094,0.0014,30.01,
,PATRON,0.4807,,mg/L,1,2.5,0.0186,0.0021,,
,BLANCO,-0.0069,,mg/L,1,>100,-0.0003,0.0005,,
,BLANCO REACTIVO,0,,mg/L,1,32.1,-0.0009,0.0013,,
,SA007460-012,0.2081,,mg/L,1,1.7,0.0346,0.0002,30,
,SA007460-013,0.0425,,mg/L,1,4.9,0.0071,0.0005,30,
,SA007460-014,0.1291,,mg/L,1,0.4,0.0214,0.0005,30,
,SA007460-015,0.0793,,mg/L,1,0.7,0.0132,0.0006,3,
,SA007460-016,0.1004,,mg/L,1,2.4,0.0167,0.001,30.01,
,PATRON,0.4994,,mg/L,1,1.7,0.0193,0.0015,,
,SA007460-017,0.1544,,mg/L,1,1.5,0.0256,0.0006,30,
,SA007460-018,0.048,,mg/L,1,3.5,0.008,0.0007,30.01,
,SA007460-019,0.1575,,mg/L,1,2.7,0.0262,0.0005,30.01,
,SA007460-020,0.064,,mg/L,1,3.6,0.0106,0.0005,30,
,SA007460-021,0.1247,,mg/L,1,1.1,0.0207,0.0007,30.01,
,PATRON,0.4798,,mg/L,1,1.3,0.0186,0.0025,,
,BLANCO,-0.0022,,mg/L,1,>100,-0.0001,-0.0001,,
,BLANCO REACTIVO,0,,mg/L,1,80.5,-0.0001,-0.0008,,
,SA007460-022,0.4485,,mg/L,1,2,0.0746,0.0008,30,
,SA007460-023,0.1538,,mg/L,1,2.2,0.0255,0.0007,30.01,
,SA007460-024,0.3024,,mg/L,1,1.9,0.0503,0.0007,30.01,
,SA007460-026,0.1974,,mg/L,1,3,0.0328,0.0007,30.01,
,SA007460-027,0.1976,,mg/L,1,1,0.0328,0.0001,30,
,PATRON,0.5142,,mg/L,1,3.3,0.0199,0.0016,,
,SA007460-028,0.0845,,mg/L,1,1.7,0.014,0.0008,30.01,
,SA007460-029,0.22,,mg/L,1,3,0.0366,0.0005,30.01,
,SA007460-030,0.2686,,mg/L,1,0.7,0.0446,0.0011,30.01,
,SA007460-031,0.2393,,mg/L,1,0.8,0.0398,0.0005,30,
,SA007460-032,0.1818,,mg/L,1,0.8,0.0302,0.0005,30.01,
,PATRON,0.5118,,mg/L,1,1.7,0.0198,0.0018,,
,BLANCO,0.0003,,mg/L,1,>100,0,0.0024,,
,BLANCO REACTIVO,0,,mg/L,1,14.1,-0.0011,0.0013,1,1
