Analista,MA,,,,,,,,,
Fecha de inicio,12/05/2024 05:22 a. m.  GMT: 12/05/2024 11:22 a. m.,,,,,,,,,
Hoja de trabajo,SA003905_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9972,,mg/L,0.7,0.1269,0.0011,0.1268,0.1279,0.1261
,BLANCO,0.0009,,mg/L,>100,0.0001,0,-0.0003,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0009,0.0008,-0.0016,-0.0013,0.0002
,SA003905-001,2.3627,,mg/L,1.8,0.0128,0.0083,0.0129,0.0125,0.0129
,SA003905-002,5.3682,,mg/L,3.2,0.029,0.0081,0.0296,0.028,0.0296
,SA003905-003,11.5135,,mg/L,0.6,0.0615,0.0075,0.0611,0.0616,0.0617
,SA003905-004,27.4803,,mg/L,0.7,0.1398,0.005,0.1388,0.1406,0.14
,SA003905-005,10.4561,,mg/L,0.9,0.0557,0.0093,0.0552,0.0562,0.0557
,PATRON,0.9875,,mg/L,0.3,0.1257,0.0035,0.1262,0.1254,0.1256
,SA003905-006,18.6224,,mg/L,0.4,0.0965,0.0072,0.0968,0.096,0.0966
,SA003905-007,8.0904,,mg/L,1.5,0.0432,0.0068,0.0438,0.0432,0.0425
,SA003905-008,8.878,,mg/L,1.9,0.0478,0.0071,0.0488,0.0471,0.0475
,SA003905-009,6.1727,,mg/L,1.4,0.0329,0.0082,0.0324,0.0333,0.033
,SA003905-010,2.7881,,mg/L,2.4,0.0151,0.0067,0.0148,0.0151,0.0155
,PATRON,0.9879,,mg/L,0.7,0.1258,0.0029,0.1262,0.1264,0.1247
,BLANCO,0.0006,,mg/L,>100,0.0001,0.0019,0.001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.001,-0.0017,-0.0009,0.0002
,SA003905-011,5.5031,,mg/L,2.8,0.0296,0.0079,0.0299,0.0303,0.0287
,SA003905-012,5.5118,,mg/L,0.4,0.0296,0.0084,0.0297,0.0296,0.0295
,SA003905-013,1.7978,,mg/L,7.4,0.0098,0.0061,0.0105,0.0097,0.0091
,SA003905-014,2.2612,,mg/L,4.2,0.0123,0.0056,0.0127,0.0125,0.0117
,SA003905-015,1.9166,,mg/L,7.1,0.0105,0.0054,0.0097,0.0112,0.0106
,PATRON,0.9871,,mg/L,1,0.1257,0.0024,0.1244,0.1267,0.1261
,SA003905-016,2.5976,,mg/L,3,0.0141,0.0059,0.0145,0.0137,0.0142
,SA003905-017,4.1669,,mg/L,5.1,0.0227,0.0061,0.0229,0.0215,0.0238
,SA003905-018,2.3122,,mg/L,4.4,0.0125,0.0071,0.013,0.012,0.0127
,SA003905-019,5.1263,,mg/L,3.8,0.0278,0.0073,0.0289,0.0276,0.0268
,SA003905-020,8.0632,,mg/L,1.2,0.0434,0.0057,0.044,0.0431,0.043
,PATRON,0.9844,,mg/L,0.2,0.1254,0.0029,0.1256,0.1254,0.1252
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0018,-0.0009,0.0018,-0.0013
,BLANCO REACTIVO,0,,mg/L,55.3,0.0011,-0.0014,0.0018,0.0006,0.0009
,SA003905-021,2.9383,,mg/L,4.8,0.0162,0.0033,0.0156,0.017,0.0158
,SA003905-022,3.1788,,mg/L,5.3,0.0172,0.0035,0.0165,0.0183,0.0169
,SA003905-023,4.7267,,mg/L,0.4,0.0256,0.0032,0.0257,0.0255,0.0255
,SA003905-024,7.1901,,mg/L,1,0.0387,0.0049,0.0383,0.0389,0.039
,SA003905-025,-0.063,,mg/L,87.6,-0.0003,-0.0021,-0.0001,-0.0003,-0.0007
,PATRON,0.9889,,mg/L,0.6,0.1259,-0.001,0.1255,0.1267,0.1255
,SA003905-026,0.1901,,mg/L,39.3,0.001,-0.0017,0.0014,0.0011,0.0006
,SA003905-027,6.5754,,mg/L,2.1,0.0358,0.0037,0.035,0.036,0.0365
,SA003905-028,7.9459,,mg/L,1.9,0.0422,0.0039,0.0423,0.0429,0.0414
,SA003905-029,8.1604,,mg/L,1.4,0.0433,0.0047,0.0427,0.0433,0.044
,SA003905-030,11.6097,,mg/L,1.1,0.0612,0.0067,0.0606,0.0619,0.061
,PATRON,0.9873,,mg/L,0.6,0.1257,-0.002,0.125,0.1258,0.1264
,BLANCO,0.0018,,mg/L,>100,0.0002,-0.0027,0.0006,-0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,69.9,0.0014,-0.0015,0.0023,0.0003,0.0017
,SA003905-031,11.7275,,mg/L,0.4,0.0621,0.0056,0.0621,0.0619,0.0623
,SA003905-032,2.8416,,mg/L,3.6,0.0154,0.0038,0.0159,0.0156,0.0148
,PATRON,0.9869,,mg/L,1.5,0.1257,-0.0019,0.1236,0.1274,0.126
,BLANCO,-0.0003,,mg/L,>100,0,-0.0027,0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,7.1,0.0015,-0.0014,0.0014,0.0016,0.0014
