Analista,M A,,,,,,,,,
Fecha de inicio,11/06/2024 08:39 a. m.  GMT: 11/06/2024 02:39 p. m.,,,,,,,,,
Hoja de trabajo,SAA004349_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9914,,mg/L,3.8,0.1045,0.0013,0.1019,0.1026,0.1091
,BLANCO,0.007,,mg/L,58.1,0.0008,-0.0033,0.0012,0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,39.9,0.0009,-0.0009,0.0008,0.0005,0.0012
,SA004349-001,84.4878,,mg/L,2.4,0.0367,0.0008,0.0371,0.0373,0.0357
,SA004349-002,31.7819,,mg/L,1,0.1356,0.0026,0.1365,0.1341,0.1363
,SA004349-003,19.8298,,mg/L,1.3,0.0857,0.0057,0.0844,0.0865,0.0862
,SA004349-004,19.1299,,mg/L,2.1,0.0819,0.0039,0.0804,0.0814,0.0838
,SA004349-005,28.9732,,mg/L,1.3,0.1224,0.0032,0.1241,0.1222,0.121
,PATRON,0.9833,,mg/L,2.4,0.1037,-0.0009,0.1038,0.1012,0.1062
,SA004349-006,29.8172,,mg/L,2.1,0.1259,0.0045,0.1287,0.1236,0.1253
,SA004349-007,0.0073,,mg/L,>100,0,-0.0004,-0.0003,-0.0005,0.0009
,SA004349-008,24.4071,,mg/L,0.8,0.1042,0.0039,0.105,0.1033,0.1043
,SA004349-009,23.2124,,mg/L,0.4,0.0984,0.0015,0.098,0.0986,0.0986
,SA004349-010,14.2785,,mg/L,1.2,0.0616,0.0024,0.0618,0.0608,0.0622
,PATRON,1.0163,,mg/L,0.8,0.1058,0.0007,0.1048,0.1065,0.1061
,BLANCO,0.0004,,mg/L,>100,0,0.0001,-0.0005,-0.0003,0.001
,BLANCO REACTIVO,0,,mg/L,68.6,0.0016,-0.0013,0.0003,0.002,0.0023
,SA004349-011,13.9699,,mg/L,0.7,0.06,0.0025,0.0598,0.0605,0.0597
,SA004349-012,15.0296,,mg/L,0.9,0.0639,0.0038,0.0645,0.0636,0.0635
,SA004349-013,41.8577,,mg/L,0.7,0.17,0.0048,0.1693,0.1693,0.1714
,SA004349-014,15.4379,,mg/L,0.4,0.066,0.0032,0.0663,0.0658,0.0661
,SA004349-015,10.237,,mg/L,3,0.0438,0.0024,0.0423,0.0448,0.0441
,PATRON,0.9907,,mg/L,2.9,0.1033,-0.0006,0.1022,0.1067,0.101
,SA004349-016,29.4561,,mg/L,0.6,0.122,0.0028,0.1212,0.1223,0.1226
,SA004349-017,234.307,,mg/L,1.1,0.0993,0.0015,0.1003,0.0981,0.0993
,SA004349-018,167.368,,mg/L,0.8,0.0711,0.0012,0.0717,0.0706,0.071
,SA004349-019,-0.1282,,mg/L,>100,-0.0006,-0.0015,-0.0014,-0.0003,0.0001
,SA004349-020,17.9237,,mg/L,37.1,0.0762,0.0016,0.0435,0.0926,0.0925
,PATRON,0.9816,,mg/L,1.4,0.1024,-0.0005,0.1025,0.1038,0.1009
,BLANCO,-0.0164,,mg/L,15.5,-0.0018,-0.0008,-0.0021,-0.0016,-0.0017
,BLANCO REACTIVO,0,,mg/L,56,0.0003,0.0002,0.0001,0.0004,0.0002
,SA004349-021,24.7685,,mg/L,1.1,0.1044,0.0033,0.104,0.1057,0.1034
,SA004349-022,26.2215,,mg/L,6.9,0.1102,0.0028,0.1014,0.1152,0.1139
,PATRON,0.9957,,mg/L,0.6,0.1038,0.0008,0.1045,0.1035,0.1034
,BLANCO,0.0059,,mg/L,81.5,0.0006,-0.0008,0.0012,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0007,0.0002,-0.0002
