Analista,MA,,,,,,,,,
Fecha de inicio,10/11/2023 10:52 a. m.  GMT: 10/11/2023 04:52 p. m.,,,,,,,,,
Hoja de trabajo,SA002441_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9941,,mg/L,0.5,0.0991,-0.0007,0.0993,0.0985,0.0996
,BLANCO,0.0098,,mg/L,44.5,0.001,-0.0008,0.0005,0.0014,0.0012
,BLANCO REACTIVO,0,,mg/L,67.6,0.0012,-0.0003,0.0015,0.0003,0.0018
,SA002441-001,7.9809,,mg/L,3.3,0.0331,0.0018,0.0319,0.0335,0.0339
,SA002441-002,6.9037,,mg/L,3.5,0.0287,0.0029,0.0275,0.0292,0.0293
,SA002441-003,7.4038,,mg/L,1.3,0.0307,0.0026,0.0311,0.0306,0.0303
,SA002441-004,6.1047,,mg/L,2.3,0.0255,0.0017,0.0251,0.0262,0.0252
,SA002441-005,4.2886,,mg/L,3.6,0.018,0.0021,0.0187,0.0178,0.0174
,PATRON,1.0091,,mg/L,1.2,0.1005,-0.0013,0.0995,0.1003,0.1018
,SA002441-006,7.2945,,mg/L,1.3,0.0303,0.0018,0.03,0.0301,0.0307
,SA002441-007,5.5104,,mg/L,5,0.023,0.0031,0.0242,0.0219,0.0229
,SA002441-008,5.0155,,mg/L,3.1,0.0209,0.0015,0.0214,0.0202,0.0211
,SA002441-009,5.2188,,mg/L,1.1,0.0218,0.0028,0.0217,0.022,0.0216
,SA002441-010,-0.1558,,mg/L,>100,-0.0007,-0.0008,0.0005,-0.0018,-0.0007
,PATRON,0.9918,,mg/L,1,0.0989,-0.0004,0.0978,0.0991,0.0998
,BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0013,0,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,61.9,0.0011,-0.0002,0.0016,0.0012,0.0003
,SA002441-011,3.8242,,mg/L,0.6,0.0161,0.0029,0.0161,0.016,0.0162
,SA002441-012,3.9412,,mg/L,1.1,0.0165,0.0033,0.0165,0.0163,0.0167
,SA002441-013,3.3015,,mg/L,2,0.0138,0.0035,0.0135,0.014,0.014
,SA002441-014,4.0312,,mg/L,2.2,0.0168,0.0033,0.0164,0.0171,0.017
,SA002441-015,4.4669,,mg/L,2.1,0.0187,0.004,0.0185,0.0192,0.0184
,PATRON,1.0114,,mg/L,0.5,0.1007,-0.0018,0.1004,0.1013,0.1005
,SA002441-016,6.2624,,mg/L,2.9,0.0274,0.0005,0.0269,0.0269,0.0283
,SA002441-017,4.6403,,mg/L,6.6,0.0195,0.003,0.0193,0.0183,0.0208
,SA002441-018,4.2525,,mg/L,5.3,0.0179,0.0017,0.0184,0.0168,0.0185
,SA002441-019,2.887,,mg/L,6.6,0.0121,0.003,0.0121,0.0129,0.0113
,SA002441-020,4.1752,,mg/L,2.7,0.0175,0.0034,0.0175,0.0179,0.017
,PATRON,0.9917,,mg/L,0.5,0.0989,-0.0014,0.0983,0.0992,0.0991
,BLANCO,-0.0034,,mg/L,59.2,-0.0004,-0.0009,-0.0003,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,53.4,0.0005,0.0005,0.0007,0.0003,0.0003
,SA002441-021,3.3898,,mg/L,3.8,0.0143,0.0022,0.0148,0.0137,0.0143
,SA002441-022,3.6446,,mg/L,3.1,0.0153,0.0036,0.0153,0.0148,0.0157
,SA002441-023,0.0203,,mg/L,>100,0.0001,0.0023,-0.0006,-0.0002,0.0011
,SA002441-024,5.0112,,mg/L,2.1,0.0212,0.0019,0.0211,0.0208,0.0217
,SA002441-025,5.9769,,mg/L,1.6,0.0252,0.0041,0.0247,0.0255,0.0254
,PATRON,0.9991,,mg/L,0.2,0.0987,0.0002,0.099,0.0985,0.0987
,SA002441-026,5.352,,mg/L,1.3,0.0225,0.0038,0.0222,0.0228,0.0224
,SA002441-027,6.7217,,mg/L,1.5,0.0281,0.0045,0.0276,0.0284,0.0283
,SA002441-028,0.2232,,mg/L,59.4,0.001,0.0002,0.0013,0.0003,0.0013
,SA002441-029,7.7016,,mg/L,4.8,0.0321,0.0037,0.0339,0.0314,0.0311
,SA002441-030,11.6011,,mg/L,0.3,0.0479,0.0042,0.0479,0.0478,0.0481
,PATRON,0.9923,,mg/L,0.3,0.0981,0.0002,0.0984,0.098,0.0979
,BLANCO,0.0088,,mg/L,33.3,0.0009,-0.0008,0.0006,0.001,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0009,0,0.0002,0.0001,0.0025
,SA002441-031,12.5447,,mg/L,2.4,0.0517,0.0029,0.0507,0.0531,0.0513
,SA002441-032,8.9874,,mg/L,2.4,0.0374,0.0045,0.0371,0.0384,0.0367
,PATRON,0.9855,,mg/L,0.8,0.0975,-0.0006,0.0976,0.0966,0.0981
,BLANCO,0.0065,,mg/L,>100,0.0007,-0.0013,0.0001,0.0017,0.0002
,BLANCO REACTIVO,0,,mg/L,87.3,0.0011,-0.0003,0.0021,0.001,0.0002
