Analista,MA0,,,,,,,,,
Fecha de inicio,26/09/2023 10:16 a. m.  GMT: 26/09/2023 04:16 p. m.,,,,,,,,,
Hoja de trabajo,SA002143_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0001,,mg/L,1.2,0.1061,0.0005,0.1075,0.1054,0.1054
,BLANCO,-0.0017,,mg/L,91.8,-0.0002,0.0001,-0.0003,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,31.2,-0.001,0.0009,-0.0013,-0.001,-0.0007
,SA002143-001,3.0855,,mg/L,3.5,0.0133,0.0057,0.0129,0.0131,0.0138
,SA002143-002,3.1162,,mg/L,2.7,0.0134,0.0056,0.0137,0.013,0.0135
,SA002143-003,3.1364,,mg/L,3.6,0.0135,0.005,0.0131,0.014,0.0134
,SA002143-004,-0.0399,,mg/L,85.9,-0.0002,0.002,0,-0.0003,-0.0002
,SA002143-005,0.0112,,mg/L,>100,0,0.0025,0.0001,-0.0004,0.0005
,PATRON,0.999,,mg/L,0.6,0.106,0.0023,0.1066,0.1061,0.1053
,SA002143-006,25.8419,,mg/L,0.6,0.1103,0.0045,0.1111,0.1098,0.11
,PATRON,1.0082,,mg/L,0.3,0.107,0.002,0.1066,0.1071,0.1072
,BLANCO,0.0045,,mg/L,44.3,0.0005,0.0016,0.0007,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,19.8,-0.0009,0.001,-0.0007,-0.0008,-0.001
