Analista,ACG,,,,,,,,,
Fecha de inicio,27/07/2023 10:20 a. m.  GMT: 27/07/2023 05:20 p. m.,,,,,,,,,
Hoja de trabajo,SA001627_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9908,,mg/L,0.9,0.1364,0.0015,0.1371,0.135,0.1372
,BLANCO,-0.004,,mg/L,55.4,-0.0006,0,-0.0002,-0.0007,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0002,0.0002,-0.0001
,SA001627-001,0.4053,,mg/L,11.9,0.0024,0.0053,0.0028,0.0022,0.0024
,SA001627-002,0.547,,mg/L,25.2,0.0033,0.0042,0.0043,0.0026,0.0031
,SA001627-003,0.3744,,mg/L,23.2,0.0036,0.0064,0.004,0.0041,0.0026
,SA001627-004,0.6009,,mg/L,19,0.0035,0.0061,0.0042,0.0029,0.0035
,SA001627-005,0.6504,,mg/L,17.6,0.0039,0.0072,0.0037,0.0046,0.0033
,PATRON,0.9999,,mg/L,0.3,0.1207,0.0016,0.1204,0.1211,0.1206
,SA001627-006,-0.1906,,mg/L,22.1,-0.001,0.0006,-0.0012,-0.0009,-0.0008
,SA001627-007,6.1548,,mg/L,0.4,0.0312,0.003,0.0312,0.0314,0.0311
,PATRON,0.9957,,mg/L,1,0.1202,0.002,0.1195,0.1194,0.1217
,BLANCO,-0.0068,,mg/L,61.4,-0.0009,0.0004,-0.0003,-0.0011,-0.0013
,BLANCO REACTIVO,0,,mg/L,44.2,-0.002,0.0011,-0.0023,-0.001,-0.0027
