Analista,,,,,,,,,,
Fecha de inicio,24/07/2024 04:08 a. m.  GMT: 24/07/2024 10:08 a. m.,,,,,,,,,
Hoja de trabajo,SA004849_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9815,,mg/L,0.5,0.122,0.0035,0.1224,0.1213,0.1225
,BLANCO,0.0088,,mg/L,55.1,0.0011,0.0048,0.0012,0.0005,0.0017
,BLANCO REACTIVO,0,,mg/L,78.2,-0.0019,0.0022,-0.0002,-0.0026,-0.0029
,SA004849-001,9.1413,,mg/L,0.6,0.0481,0.0077,0.0478,0.0483,0.0482
,SA004849-002,4.5672,,mg/L,3.5,0.0231,0.0086,0.0225,0.0228,0.024
,SA004849-003,4.22,,mg/L,0.6,0.022,0.0094,0.0222,0.0219,0.022
,SA004849-004,8.5262,,mg/L,1.3,0.0444,0.0082,0.0438,0.045,0.0443
,SA004849-005,5.2557,,mg/L,3.3,0.027,0.0065,0.0272,0.0277,0.026
,PATRON,1.0165,,mg/L,0.2,0.1262,0.0043,0.1259,0.1264,0.1264
,SA004849-006,-0.1714,,mg/L,85.1,-0.0009,0.0049,-0.0006,-0.0003,-0.0017
,SA004849-007,2.2294,,mg/L,4.3,0.0117,0.0086,0.0121,0.0117,0.0111
,SA004849-008,2.7153,,mg/L,7.5,0.0141,0.0077,0.013,0.0142,0.0151
,SA004849-009,3.5925,,mg/L,6.6,0.0189,0.0081,0.0176,0.0201,0.019
,SA004849-010,3.6058,,mg/L,3.6,0.0188,0.0081,0.0195,0.0181,0.0188
,PATRON,0.9882,,mg/L,0.9,0.1228,0.0056,0.1231,0.1238,0.1216
,BLANCO,0.0086,,mg/L,>100,0.0011,0.0042,0.0008,-0.0002,0.0027
,BLANCO REACTIVO,0,,mg/L,44.4,-0.0017,0.0016,-0.0024,-0.0018,-0.0009
,SA004849-011,3.5008,,mg/L,4.8,0.0181,0.01,0.0182,0.019,0.0172
,SA004849-012,4.2082,,mg/L,2.8,0.0204,0.006,0.0209,0.0198,0.0203
,SA004849-013,4.3417,,mg/L,5.2,0.0207,0.0049,0.0216,0.0195,0.0209
,SA004849-014,3.4954,,mg/L,2.5,0.0171,0.0055,0.0175,0.0167,0.0172
,SA004849-015,25.5938,,mg/L,1,0.1143,0.0133,0.1155,0.1133,0.1141
,PATRON,0.9813,,mg/L,0.6,0.1085,0.0001,0.108,0.1082,0.1093
,SA004849-016,0.1656,,mg/L,53.5,0.0008,0.0007,0.001,0.0011,0.0003
,SA004849-017,4.6283,,mg/L,5,0.0222,0.0056,0.022,0.0234,0.0212
,SA004849-018,4.8694,,mg/L,1,0.0235,0.0043,0.0235,0.0233,0.0238
,SA004849-019,1.9829,,mg/L,12.6,0.0104,0.0089,0.0117,0.0091,0.0105
,SA004849-020,5.0543,,mg/L,2.8,0.027,0.0104,0.0279,0.0266,0.0265
,PATRON,1.0063,,mg/L,0.4,0.125,-0.0005,0.1254,0.1245,0.1252
,BLANCO,0.0042,,mg/L,58.6,0.0005,-0.0004,0.0008,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0014,-0.0004,-0.0001
,SA004849-021,6.168,,mg/L,2.3,0.0322,0.0038,0.0323,0.0314,0.0329
,SA004849-022,5.1963,,mg/L,1,0.0275,0.0039,0.0272,0.0276,0.0278
,SA004849-023,4.7311,,mg/L,0.9,0.0251,0.0032,0.0253,0.0249,0.0251
,SA004849-024,3.9575,,mg/L,5.4,0.0209,0.0067,0.0204,0.0222,0.0202
,SA004849-025,6,,mg/L,3.2,0.0311,0.0015,0.0311,0.032,0.03
,PATRON,1.0114,,mg/L,0.6,0.1256,-0.001,0.1264,0.1249,0.1255
,SA004849-026,4.5345,,mg/L,4.4,0.0243,0.0032,0.0235,0.0239,0.0255
,SA004849-027,2.0455,,mg/L,13.4,0.0106,-0.0001,0.0092,0.0107,0.012
,SA004849-028,3.8695,,mg/L,4.2,0.0205,0.0029,0.0207,0.0212,0.0195
,SA004849-029,2.8331,,mg/L,3.4,0.0149,0.0022,0.0145,0.0148,0.0155
,SA004849-030,2.0532,,mg/L,5.9,0.011,0.0035,0.0107,0.0117,0.0105
,PATRON,0.9963,,mg/L,1.7,0.1238,0.0001,0.1216,0.124,0.1258
,BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0004,-0.0001,0.0002,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0005,-0.0002,0.0005,0.0014
,SA004849-031,5.2642,,mg/L,2.7,0.027,0.0036,0.0265,0.0267,0.0279
,SA004849-032,3.1806,,mg/L,0.7,0.0167,0.0024,0.0167,0.0167,0.0165
,PATRON,0.9912,,mg/L,1.1,0.1232,0.0004,0.1222,0.1247,0.1227
,BLANCO,-0.0067,,mg/L,34.9,-0.0009,-0.0003,-0.0006,-0.0012,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0005,0.0017,-0.0011,-0.0028
