Analista,,,,,,,,,,
Fecha de inicio,30/03/2024 02:23 a. m.  GMT: 30/03/2024 08:23 a. m.,,,,,,,,,
Hoja de trabajo,SA003398_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9908,,mg/L,0.6,0.1227,0.0004,0.1218,0.1229,0.1234
,BLANCO,0.0059,,mg/L,53.7,0.0008,-0.0005,0.0005,0.0013,0.0005
,BLANCO REACTIVO,0,,mg/L,34.3,-0.0008,0.0006,-0.0007,-0.0011,-0.0006
,SA003398-001,2.139,,mg/L,4.5,0.0113,0.0043,0.0108,0.0116,0.0116
,SA003398-002,0.5376,,mg/L,3.7,0.0029,0.0027,0.0028,0.0028,0.003
,SA003398-003,0.6363,,mg/L,7.5,0.0034,0.0029,0.0032,0.0037,0.0034
,SA003398-004,0.6224,,mg/L,0.8,0.0033,0.0034,0.0034,0.0033,0.0033
,SA003398-005,1.1936,,mg/L,5,0.0064,0.0037,0.0067,0.0064,0.006
,PATRON,1.0025,,mg/L,0.4,0.1241,0.0017,0.1242,0.1244,0.1236
,SA003398-006,0.0817,,mg/L,>100,0.0004,0.0021,-0.0001,0.001,0.0004
,SA003398-007,25.3261,,mg/L,0.8,0.1257,0.0056,0.1257,0.1267,0.1246
,SA003398-008,0.8281,,mg/L,9,0.0044,0.0049,0.0041,0.0049,0.0042
,SA003398-009,0.7979,,mg/L,13.8,0.0042,0.0057,0.004,0.0039,0.0049
,SA003398-010,0.6281,,mg/L,6.5,0.0033,0.005,0.0035,0.0031,0.0034
,PATRON,0.9891,,mg/L,0.6,0.1231,-0.0002,0.1225,0.1228,0.124
,BLANCO,0.0028,,mg/L,57.8,0.0004,-0.0004,0.0003,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,63.1,-0.0006,0.0008,-0.0005,-0.0002,-0.0009
,SA003398-011,0.9879,,mg/L,5.3,0.0053,0.0053,0.0054,0.005,0.0056
,SA003398-012,1.0224,,mg/L,0.7,0.0054,0.0043,0.0055,0.0055,0.0054
,SA003398-013,0.6151,,mg/L,4.1,0.0033,0.0049,0.0032,0.0034,0.0032
,SA003398-014,0.7644,,mg/L,5.3,0.0041,0.0049,0.0039,0.0044,0.0041
,SA003398-015,0.6296,,mg/L,6.9,0.0034,0.0052,0.0035,0.0035,0.0031
,PATRON,0.9841,,mg/L,1.4,0.1225,0.0019,0.123,0.1206,0.1239
,SA003398-016,0.6486,,mg/L,11.1,0.0035,0.0051,0.0038,0.0031,0.0035
,SA003398-017,0.0168,,mg/L,>100,0.0001,0.001,0.0006,-0.0005,0.0002
,SA003398-018,0.1934,,mg/L,62.7,0.001,0.0042,0.0007,0.0006,0.0018
,SA003398-019,0.2291,,mg/L,57.3,0.0012,0.0038,0.0007,0.002,0.001
,SA003398-020,0.2014,,mg/L,31,0.0011,0.0044,0.0015,0.0009,0.0009
,PATRON,0.98,,mg/L,0.4,0.1201,0.0009,0.1202,0.1196,0.1205
,BLANCO,-0.0003,,mg/L,>100,0,0.0001,0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0001,0,0.0007
,SA003398-021,0.1425,,mg/L,44.3,0.0007,0.003,0.001,0.0009,0.0004
,SA003398-022,0.0625,,mg/L,>100,0.0003,0.0033,0.0007,-0.0001,0.0004
,SA003398-023,0.0584,,mg/L,>100,0.0003,0.0028,0.0007,0.0002,0
,SA003398-024,0.1709,,mg/L,10.5,0.0009,0.0031,0.0009,0.001,0.0008
,SA003398-025,0.3932,,mg/L,16.6,0.0021,0.0024,0.0024,0.0017,0.002
,PATRON,1.017,,mg/L,0.6,0.1244,0.0003,0.1248,0.1235,0.1249
,SA003398-026,0.3257,,mg/L,21.8,0.0017,0.0027,0.0014,0.0016,0.0021
,SA003398-027,1.1403,,mg/L,4.6,0.006,0.0036,0.0063,0.0058,0.0061
,SA003398-028,0.6105,,mg/L,3.7,0.0032,0.0033,0.0031,0.0032,0.0033
,SA003398-029,0.7089,,mg/L,8.5,0.0037,0.0036,0.0041,0.0035,0.0036
,SA003398-030,0.5445,,mg/L,9.8,0.0029,0.0037,0.0027,0.0032,0.0027
,PATRON,0.9888,,mg/L,0.8,0.1211,0.0005,0.1208,0.1204,0.1222
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0003,-0.0001,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,0.0001,-0.0005,0.0001
,SA003398-031,0.3565,,mg/L,8.2,0.0019,0.004,0.0019,0.002,0.0017
,SA003398-032,0.6869,,mg/L,12.9,0.0036,0.0035,0.004,0.0031,0.0038
,PATRON,0.9945,,mg/L,0.3,0.1218,0.0015,0.1214,0.1219,0.122
,BLANCO,0.0029,,mg/L,>100,0.0004,0.0006,0.0002,0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0008,-0.0003,-0.0002,0.0003
