Analista,ACG,,,,,,,,,
Fecha de inicio,29/03/2024 03:45 a. m.  GMT: 29/03/2024 09:45 a. m.,,,,,,,,,
Hoja de trabajo,SA003391_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0044,,mg/L,0.5,0.1253,0.0009,0.1249,0.1261,0.1249
,BLANCO,0.0027,,mg/L,72.9,0.0004,-0.0002,0.0006,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,32.7,-0.0004,0.0003,-0.0003,-0.0005,-0.0002
,SA003391-001,8.2024,,mg/L,1.9,0.0428,0.0041,0.0419,0.043,0.0436
,SA003391-002,8.2464,,mg/L,0.5,0.0443,0.0064,0.0446,0.0441,0.0443
,SA003391-003,8.0761,,mg/L,1.6,0.0422,0.0033,0.0416,0.0421,0.0429
,SA003391-004,7.1548,,mg/L,0.8,0.0382,0.0044,0.0384,0.0378,0.0383
,SA003391-005,12.0709,,mg/L,2,0.0639,0.0055,0.0629,0.0635,0.0654
,PATRON,1.0009,,mg/L,1,0.1249,0.0015,0.1234,0.1258,0.1254
,SA003391-006,9.3132,,mg/L,2.1,0.0491,0.006,0.0479,0.0497,0.0496
,SA003391-007,0.0752,,mg/L,58,0.0004,0.0006,0.0004,0.0006,0.0002
,SA003391-008,8.0275,,mg/L,1.2,0.0422,0.0039,0.0417,0.0427,0.0421
,SA003391-009,7.766,,mg/L,0.5,0.0409,0.0039,0.041,0.0407,0.0409
,SA003391-010,5.3604,,mg/L,0.1,0.0281,0.0052,0.0281,0.0282,0.0281
,PATRON,0.986,,mg/L,0.9,0.1231,0.0015,0.124,0.1236,0.1218
,BLANCO,0.0033,,mg/L,66.9,0.0004,0.0005,0.0008,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0004,-0.0008,0.0004
,SA003391-011,11.9129,,mg/L,0.5,0.0614,0.0051,0.0611,0.0617,0.0615
,SA003391-012,4.755,,mg/L,1.2,0.025,0.0033,0.0253,0.025,0.0247
,SA003391-013,5.2942,,mg/L,2.6,0.028,0.0035,0.0279,0.0274,0.0288
,SA003391-014,4.0128,,mg/L,3.4,0.0214,0.0032,0.0207,0.0221,0.0216
,SA003391-015,4.1876,,mg/L,0.5,0.0224,0.0031,0.0224,0.0223,0.0226
,PATRON,1.008,,mg/L,0.6,0.1257,0.0015,0.1251,0.1255,0.1266
,SA003391-016,4.3329,,mg/L,1.3,0.0229,0.0031,0.0226,0.023,0.0231
,SA003391-017,8.5393,,mg/L,1.4,0.0451,0.0032,0.0457,0.0452,0.0444
,SA003391-018,8.6166,,mg/L,1.1,0.0449,0.004,0.0444,0.045,0.0454
,SA003391-019,9.2831,,mg/L,1.1,0.0484,0.0048,0.0478,0.0486,0.0488
,SA003391-020,11.155,,mg/L,1.2,0.058,0.0049,0.0579,0.0587,0.0573
,PATRON,1.0012,,mg/L,0.6,0.1249,0.0013,0.1242,0.125,0.1256
,BLANCO,0.0047,,mg/L,84.7,0.0006,0.0002,0.0011,0,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0,-0.0003,-0.0005
,SA003391-021,5.785,,mg/L,2.4,0.0305,0.0036,0.0308,0.0297,0.031
,SA003391-022,5.7031,,mg/L,0.4,0.03,0.003,0.0299,0.0301,0.0301
,SA003391-023,4.8647,,mg/L,0.9,0.0256,0.0043,0.0257,0.0258,0.0254
,SA003391-024,5.4163,,mg/L,0.5,0.0285,0.0044,0.0287,0.0285,0.0284
,SA003391-025,9.3238,,mg/L,0.8,0.0487,0.0048,0.0485,0.0485,0.0492
,PATRON,1.0205,,mg/L,0.7,0.1272,0.001,0.1268,0.1265,0.1283
,SA003391-026,15.2072,,mg/L,0.4,0.078,0.0048,0.0778,0.0778,0.0783
,SA003391-027,105.696,,mg/L,1.8,0.0566,0.0008,0.0578,0.0559,0.0561
,SA003391-028,0.3921,,mg/L,33.2,0.0021,0.0021,0.0026,0.0024,0.0013
,SA003391-029,147.45,,mg/L,0.5,0.0761,0.0005,0.0757,0.0765,0.076
,SA003391-030,108.048,,mg/L,0.7,0.0563,0.0006,0.0558,0.0565,0.0566
,PATRON,1.0049,,mg/L,1,0.1254,0.0013,0.1263,0.124,0.1258
,BLANCO,0.0043,,mg/L,58.1,0.0006,0.0003,0.0009,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0002,0,0
,SA003391-031,15.8807,,mg/L,1.2,0.081,0.0045,0.0811,0.08,0.082
,SA003391-032,7.4097,,mg/L,0.8,0.0388,0.0039,0.0386,0.0387,0.0392
,PATRON,1.0021,,mg/L,1.2,0.125,0.0006,0.1238,0.1246,0.1267
,BLANCO,0.0037,,mg/L,>100,0.0005,-0.0002,0.0006,0.0013,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0004,0.0003,-0.0002
