Analista,,,,,,,,,,
Fecha de inicio,04:16 p. m. 12/12/2025  GMT: 10:16 p. m. 12/12/2025,,,,,,,,,
Hoja de trabajo,SA007185_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5034,,mg/L,1,2.5,0.0204,0.0003,1,1
,BLANCO,0.0091,,mg/L,1,26.3,0.0004,-0.0006,1,1
,BLANCO REACTIVO,0,,mg/L,1,29.5,0.0009,-0.0003,1,1
,SA007185-001,0.1268,,mg/L,1,1.2,0.022,-0.0002,30.029,7
,SA007185-003,0.0692,,mg/L,1,1.6,0.012,-0.0009,30.028,7
,SA007185-004,0.0054,,mg/L,1,34.2,0.0009,0.0001,30.039,7
,SA007185-005,0.2217,,mg/L,1,2,0.0384,-0.0006,30.024,7
,PATRON,0.4953,,mg/L,1,2.1,0.02,0.0003,1,1
,SA007185-006,0.7477,,mg/L,1,2.1,0.1276,-0.0012,30.04,7
,SA007185-007,0.1836,,mg/L,1,1,0.0318,-0.0009,30.028,7
,SA007185-008,0.1028,,mg/L,1,0.8,0.0179,-0.0006,30.016,7
,SA007185-009,0.8717,,mg/L,1,1.8,0.1481,-0.001,30.016,7
,SA007185-010,0.236,,mg/L,1,1.1,0.0408,-0.0011,30.007,7
,PATRON,0.5101,,mg/L,1,2.2,0.0206,0.0006,1,1
,BLANCO,-0.0025,,mg/L,1,>100,-0.0001,-0.0012,1,1
,BLANCO REACTIVO,0,,mg/L,1,9.8,0.0012,0.0006,1,1
,SA007185-011,0.4315,,mg/L,1,1.5,0.0743,-0.0011,30.001,7
,SA007185-012,0.1233,,mg/L,1,1.1,0.0214,-0.0009,30.023,7
,SA007185-013,0.456,,mg/L,1,1.5,0.0785,-0.0021,30.006,7
,SA007185-014,0.1173,,mg/L,1,1.6,0.0204,-0.0013,30.035,7
,SA007185-015,0.1807,,mg/L,1,1,0.0313,-0.0016,30.028,7
,PATRON,0.4896,,mg/L,1,0.9,0.0198,-0.0003,1,1
,SA007185-016,0.1896,,mg/L,1,0.7,0.0328,-0.0009,30.002,7
,SA007185-017,0.1477,,mg/L,1,1.5,0.0256,-0.001,30.026,7
,SA007185-018,0.0053,,mg/L,1,28.8,0.0009,-0.0011,30,7
,SA007185-019,0.1692,,mg/L,1,0.9,0.0294,-0.0009,30.041,7
,SA007185-020,0.0146,,mg/L,1,14.8,0.0025,-0.0011,30.04,7
,PATRON,0.494,,mg/L,1,1.4,0.02,0.0002,1,1
,BLANCO,0.0065,,mg/L,1,81.4,0.0003,-0.001,1,1
,BLANCO REACTIVO,0,,mg/L,1,31.2,0.0007,-0.0002,1,1
,SA007185-021,0.1285,,mg/L,1,1,0.0223,-0.0003,30.014,7
,SA007185-022,0.2299,,mg/L,1,2.1,0.0398,-0.0003,30.038,7
,SA007185-023,0.1958,,mg/L,1,0.1,0.0339,-0.0005,30.02,7
,SA007185-024,0.3114,,mg/L,1,0.5,0.0538,-0.0007,30.039,7
,SA007185-025,0.2654,,mg/L,1,2.3,0.0459,-0.0009,30.037,7
,PATRON,0.5053,,mg/L,1,1.8,0.0204,0.0009,1,1
,SA007185-026,0.2176,,mg/L,1,1.3,0.0377,-0.0005,30.017,7
,SA007185-027,0.2226,,mg/L,1,1.6,0.0385,-0.0003,30.016,7
,SA007185-028,0.1619,,mg/L,1,1.2,0.0281,-0.0009,30.035,7
,SA007185-029,0.3087,,mg/L,1,1.1,0.0534,-0.0013,30.03,7
,SA007185-030,0.3657,,mg/L,1,2,0.0631,-0.0006,30.032,7
,PATRON,0.4802,,mg/L,1,1.2,0.0194,0.0007,1,1
,BLANCO,-0.0015,,mg/L,1,>100,-0.0001,-0.0002,1,1
,BLANCO REACTIVO,0,,mg/L,1,56.7,0.0005,0.0006,1,1
,SA007185-031,0.3743,,mg/L,1,2.6,0.0646,-0.0002,30.013,7
,SA007185-032,0.4275,,mg/L,1,2.9,0.0737,-0.0006,30.032,7
,PATRON,0.4879,,mg/L,1,2,0.0198,0.001,1,1
,BLANCO,0.01,,mg/L,1,72.3,0.0004,-0.0008,1,1
,BLANCO REACTIVO,0,,mg/L,1,13.7,0.0008,0.0003,1,1
