Analista,ACG,,,,,,,,,
Fecha de inicio,01/04/2024 03:36 a. m.  GMT: 01/04/2024 09:36 a. m.,,,,,,,,,
Hoja de trabajo,SA003419_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0016,,mg/L,1.2,0.1262,0.0013,0.1254,0.1279,0.1253
,BLANCO,-0.005,,mg/L,56.8,-0.0007,0,-0.0004,-0.0012,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,-0.0004,0.0002,0.0001
,SA003419-001,13.4366,,mg/L,0.7,0.0705,0.0043,0.0702,0.0703,0.0711
,SA003419-002,9.3258,,mg/L,1,0.0506,0.0039,0.05,0.0511,0.0506
,SA003419-003,8.6358,,mg/L,0.9,0.0466,0.0041,0.0462,0.047,0.0465
,SA003419-004,5.3199,,mg/L,0.8,0.0292,0.0035,0.029,0.0291,0.0294
,SA003419-005,8.3159,,mg/L,1,0.0449,0.0039,0.0451,0.0444,0.0452
,PATRON,1.0013,,mg/L,0.7,0.1262,0.0008,0.1269,0.1252,0.1263
,SA003419-006,3.5102,,mg/L,0.8,0.0194,0.0061,0.0195,0.0194,0.0192
,SA003419-007,5.2752,,mg/L,0.4,0.0287,0.0036,0.0288,0.0288,0.0286
,SA003419-008,4.3407,,mg/L,2.6,0.024,0.004,0.0234,0.0241,0.0247
,SA003419-009,2.8779,,mg/L,4,0.0159,0.0035,0.0166,0.0157,0.0154
,SA003419-010,8.6691,,mg/L,0.8,0.0464,0.0039,0.046,0.0463,0.0468
,PATRON,0.9975,,mg/L,0.3,0.1257,0.0009,0.1257,0.126,0.1254
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0004,0.0001,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,62.6,-0.0005,0.0005,-0.0004,-0.0003,-0.0009
,SA003419-011,5.5651,,mg/L,0.4,0.0305,0.0043,0.0303,0.0305,0.0306
,SA003419-012,6.1816,,mg/L,1.8,0.0339,0.003,0.0346,0.0337,0.0334
,SA003419-013,16.1888,,mg/L,0.7,0.0849,0.0048,0.0847,0.0845,0.0856
,SA003419-014,16.1356,,mg/L,0.1,0.0842,0.0048,0.0841,0.0841,0.0842
,SA003419-015,0.2684,,mg/L,19.1,0.0015,0.001,0.0013,0.0014,0.0018
,PATRON,0.9922,,mg/L,0.8,0.1251,0.0018,0.1262,0.1241,0.1249
,SA003419-016,2.8456,,mg/L,2.4,0.0158,0.0037,0.0154,0.0162,0.0159
,SA003419-017,4.9638,,mg/L,0.7,0.0272,0.0054,0.0272,0.0273,0.0269
,SA003419-018,3.1753,,mg/L,1.5,0.0175,0.0045,0.0175,0.0172,0.0177
,SA003419-019,3.7177,,mg/L,1.8,0.0207,0.004,0.0212,0.0205,0.0205
,SA003419-020,5.5852,,mg/L,1.1,0.0307,0.0043,0.0305,0.0311,0.0306
,PATRON,0.9955,,mg/L,0.3,0.1255,0.002,0.125,0.1257,0.1257
,BLANCO,0.0015,,mg/L,68.9,0.0002,0.0007,0,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,25.3,-0.0005,0.0005,-0.0004,-0.0007,-0.0005
,SA003419-021,5.3143,,mg/L,1,0.0294,0.0044,0.0291,0.0296,0.0295
,SA003419-022,3.0837,,mg/L,1.2,0.0172,0.004,0.0174,0.017,0.0171
,SA003419-023,7.166,,mg/L,0.1,0.0387,0.0055,0.0388,0.0387,0.0387
,SA003419-024,5.0253,,mg/L,0.6,0.0276,0.0048,0.0277,0.0274,0.0276
,SA003419-025,-0.0159,,mg/L,>100,-0.0001,0.0011,-0.0003,0.0003,-0.0002
,PATRON,1.0061,,mg/L,0.5,0.1267,0.0018,0.1269,0.1272,0.1261
,SA003419-026,13.3991,,mg/L,0.8,0.0709,0.0046,0.0706,0.0706,0.0716
,SA003419-027,3.9444,,mg/L,0.3,0.0217,0.0037,0.0216,0.0217,0.0218
,SA003419-028,7.5,,mg/L,2.2,0.041,0.0041,0.0412,0.0418,0.04
,SA003419-029,4.7955,,mg/L,0.7,0.0262,0.0041,0.0264,0.026,0.0261
,SA003419-030,15.1746,,mg/L,0.4,0.0797,0.0059,0.0801,0.0794,0.0796
,PATRON,1.0034,,mg/L,1,0.1264,0.0019,0.1276,0.1251,0.1265
,BLANCO,0.003,,mg/L,>100,0.0004,0.0007,0.0011,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,95.6,-0.0005,0.0004,-0.0006,-0.001,0
,SA003419-031,4.5711,,mg/L,0.9,0.0253,0.0043,0.025,0.0255,0.0253
,SA003419-032,15.133,,mg/L,0.5,0.0787,0.0063,0.0792,0.0784,0.0784
,PATRON,1.001,,mg/L,0.5,0.1261,0.0019,0.1266,0.1255,0.1263
,BLANCO,0.0026,,mg/L,75.1,0.0004,0.0006,0.0004,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,45.4,-0.0005,0.0002,-0.0007,-0.0005,-0.0003
