Analista,MVG,,,,,,,,,
Fecha de inicio,07/08/2024 12:38 a. m.  GMT: 07/08/2024 06:38 a. m.,,,,,,,,,
Hoja de trabajo,SA005010_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0173,,mg/L,0.9,0.1282,0.0004,0.1276,0.1275,0.1296
,BLANCO,0.0047,,mg/L,>100,0.0006,-0.0008,0.0013,-0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,48.5,0.0012,-0.0013,0.0005,0.0015,0.0016
,SA005010-001,14.5663,,mg/L,1.7,0.0785,0.0033,0.08,0.0774,0.0782
,SA005010-002,9.5081,,mg/L,2.1,0.0509,0.0013,0.0499,0.052,0.0506
,SA005010-003,9.5998,,mg/L,1.1,0.0496,0.0015,0.0499,0.0499,0.049
,SA005010-004,-0.1776,,mg/L,21.4,-0.001,-0.0007,-0.0007,-0.001,-0.0012
,SA005010-005,13.9293,,mg/L,1.1,0.0738,0.0012,0.0742,0.0743,0.0729
,PATRON,1.0011,,mg/L,0.7,0.1264,-0.0008,0.1271,0.1254,0.1266
,SA005010-006,14.4122,,mg/L,2,0.0754,0.0017,0.0767,0.0758,0.0737
,SA005010-007,-0.0763,,mg/L,>100,-0.0004,-0.002,0.0002,-0.0007,-0.0007
,SA005010-008,12.9048,,mg/L,0.2,0.0699,0.0012,0.0699,0.0701,0.0698
,SA005010-009,6.1375,,mg/L,1.2,0.0337,0.0019,0.0334,0.0341,0.0337
,PATRON,1.0058,,mg/L,1.3,0.1269,-0.0015,0.1274,0.1282,0.1251
,BLANCO,-0.0027,,mg/L,>100,-0.0004,-0.0015,0.0002,-0.0004,-0.0009
,BLANCO REACTIVO,0,,mg/L,73.8,0.0005,-0.0004,0.0008,0.0001,0.0005
