Analista,MVG,,,,,,,,,
Fecha de inicio,01/09/2024 01:32 a. m.  GMT: 01/09/2024 07:32 a. m.,,,,,,,,,
Hoja de trabajo,SA005321_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9902,,mg/L,1.2,0.1248,0.0008,0.1254,0.1259,0.1231
,BLANCO,-0.0043,,mg/L,63.4,-0.0006,0.0001,-0.0005,-0.0002,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0005,0.0002,-0.0008
,SA005321-001,3.3333,,mg/L,2.3,0.018,0.0085,0.0176,0.0185,0.018
,SA005321-002,3.7218,,mg/L,0.6,0.02,0.0104,0.0199,0.0201,0.0201
,SA005321-003,1.8976,,mg/L,4.1,0.0102,0.0081,0.0097,0.0103,0.0105
,SA005321-004,3.1872,,mg/L,1.4,0.0168,0.0092,0.0168,0.0166,0.017
,SA005321-005,3.0392,,mg/L,0.8,0.0162,0.0093,0.016,0.0163,0.0163
,PATRON,0.9963,,mg/L,1.3,0.1255,0.0005,0.1265,0.1265,0.1237
,SA005321-006,3.3093,,mg/L,1.7,0.0176,0.0098,0.0178,0.0173,0.0178
,SA005321-007,1.3619,,mg/L,8.4,0.0073,0.0088,0.0076,0.0066,0.0077
,SA005321-008,4.8209,,mg/L,1.8,0.0257,0.0086,0.026,0.0252,0.0259
,SA005321-009,2.2995,,mg/L,1.1,0.0124,0.009,0.0122,0.0125,0.0124
,SA005321-010,1.6809,,mg/L,3.7,0.0091,0.0086,0.0087,0.0093,0.0094
,PATRON,0.9933,,mg/L,1.1,0.1252,0.0005,0.1266,0.1252,0.1237
,BLANCO,0.001,,mg/L,>100,0.0001,-0.0005,-0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,38.2,-0.0006,-0.0005,-0.0005,-0.0008,-0.0004
,SA005321-011,2.1618,,mg/L,1.5,0.0117,0.0089,0.0115,0.0119,0.0118
,SA005321-012,3.8706,,mg/L,0.7,0.021,0.0084,0.021,0.0208,0.0211
,SA005321-013,2.6004,,mg/L,2,0.0138,0.0083,0.0135,0.014,0.0139
,SA005321-014,1.9092,,mg/L,2.3,0.0104,0.0085,0.0105,0.0106,0.0102
,SA005321-015,1.812,,mg/L,4.7,0.0099,0.0092,0.0095,0.0099,0.0104
,PATRON,0.9921,,mg/L,0.1,0.125,0.0003,0.1249,0.1251,0.1251
,SA005321-016,4.2595,,mg/L,1.9,0.0228,0.009,0.0225,0.0225,0.0232
,SA005321-017,2.1305,,mg/L,2.5,0.0116,0.0094,0.0113,0.0118,0.0116
,SA005321-018,1.8989,,mg/L,1.9,0.0101,0.0089,0.01,0.01,0.0103
,SA005321-019,1.4213,,mg/L,3,0.0077,0.0086,0.0076,0.0075,0.008
,SA005321-020,-0.0096,,mg/L,>100,-0.0001,0.0047,0.0002,0.0002,-0.0005
,PATRON,0.9891,,mg/L,0.9,0.1247,0.0005,0.1255,0.125,0.1235
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0001,-0.0006,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,19.5,-0.0007,-0.0005,-0.0008,-0.0007,-0.0005
,SA005321-021,7.1907,,mg/L,1.8,0.0386,0.0096,0.0378,0.039,0.039
,SA005321-022,5.9261,,mg/L,0.9,0.0318,0.0093,0.0319,0.0314,0.032
,SA005321-023,9.2306,,mg/L,0.6,0.0478,0.0092,0.0481,0.0476,0.0478
,SA005321-024,8.8907,,mg/L,0.8,0.047,0.0095,0.0467,0.0468,0.0474
,SA005321-025,8.6993,,mg/L,0.7,0.0458,0.0094,0.0455,0.0461,0.0457
,PATRON,0.9811,,mg/L,0.2,0.1237,0.0002,0.1237,0.1235,0.124
,SA005321-026,0.1053,,mg/L,99.5,0.0006,0.0003,0.0012,0.0001,0.0005
,SA005321-027,3.1297,,mg/L,0.3,0.017,0.0081,0.0169,0.017,0.017
,SA005321-028,2.315,,mg/L,3.9,0.0124,0.0087,0.0119,0.0126,0.0128
,SA005321-029,15.0793,,mg/L,1.1,0.0782,0.0046,0.0778,0.0775,0.0792
,SA005321-030,6.4027,,mg/L,1.1,0.034,0.0089,0.0337,0.0339,0.0344
,PATRON,0.9888,,mg/L,0.9,0.1213,0.0008,0.1219,0.12,0.122
,BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0003,0.0002,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0001,0.0001,-0.0002
,SA005321-031,2.9494,,mg/L,1.5,0.0155,0.0076,0.0153,0.0158,0.0155
,SA005321-032,-0.0799,,mg/L,32.6,-0.0004,0.0005,-0.0004,-0.0003,-0.0006
,PATRON,0.9938,,mg/L,1.2,0.1219,0.0005,0.123,0.1202,0.1225
,BLANCO,-0.002,,mg/L,>100,-0.0003,0.0002,-0.0007,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,23.8,-0.0005,0.0004,-0.0004,-0.0006,-0.0005
