Analista,ACG,,,,,,,,,
Fecha de inicio,24/12/2023 02:30 a. m.  GMT: 24/12/2023 08:30 a. m.,,,,,,,,,
Hoja de trabajo,SA002783_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0034,,mg/L,1.5,0.1242,0.0001,0.1224,0.1262,0.1242
,BLANCO,-0.0036,,mg/L,63,-0.0005,0.0005,-0.0004,-0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0001,0.0007,-0.0001
,SA002783-001,2.1226,,mg/L,2.1,0.0118,0.0033,0.0121,0.0118,0.0116
,SA002783-002,2.9009,,mg/L,2.5,0.0158,0.0047,0.0158,0.0155,0.0163
,SA002783-003,2.1722,,mg/L,4.8,0.012,0.0035,0.0124,0.0123,0.0114
,SA002783-004,2.5579,,mg/L,1.3,0.0142,0.0045,0.0142,0.014,0.0143
,SA002783-005,2.4179,,mg/L,1.9,0.0134,0.004,0.0131,0.0136,0.0134
,PATRON,1.0167,,mg/L,0.7,0.1258,0.0008,0.1259,0.1248,0.1266
,SA002783-006,1.6305,,mg/L,4.8,0.0091,0.0053,0.0095,0.0086,0.0092
,SA002783-007,1.3225,,mg/L,8.7,0.0075,0.0038,0.0076,0.0081,0.0068
,SA002783-008,1.484,,mg/L,0.3,0.0082,0.004,0.0082,0.0082,0.0082
,SA002783-009,2.2646,,mg/L,5.4,0.0125,0.0049,0.0121,0.0133,0.0122
,SA002783-010,2.0916,,mg/L,1.1,0.0116,0.0034,0.0117,0.0115,0.0116
,PATRON,1.0179,,mg/L,0.7,0.1259,0.0008,0.1263,0.1249,0.1265
,BLANCO,-0.0023,,mg/L,71.1,-0.0003,0.0006,-0.0006,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0008,-0.0007,-0.0003,0.0002
,SA002783-011,1.7822,,mg/L,6.9,0.0099,0.0039,0.0097,0.0107,0.0094
,SA002783-012,2.0759,,mg/L,8.1,0.0116,0.005,0.0126,0.0107,0.0116
,SA002783-013,0.0297,,mg/L,>100,0.0002,0.006,0.0003,-0.0002,0.0004
,SA002783-014,1.8453,,mg/L,5.5,0.0102,0.005,0.0096,0.0107,0.0103
,SA002783-015,2.0377,,mg/L,5.7,0.0113,0.005,0.012,0.0112,0.0107
,PATRON,1.0111,,mg/L,1,0.1251,0.0011,0.1238,0.1254,0.1263
,SA002783-016,-0.0515,,mg/L,>100,-0.0003,0.0014,0.0011,-0.0005,-0.0015
,SA002783-017,3.5106,,mg/L,4,0.0193,0.0049,0.0196,0.0199,0.0184
,SA002783-018,2.5564,,mg/L,5,0.0142,0.0054,0.0137,0.014,0.015
,SA002783-019,5.2859,,mg/L,1.8,0.0286,0.0043,0.0281,0.0286,0.0291
,SA002783-020,4.3791,,mg/L,3.6,0.024,0.0057,0.0243,0.0231,0.0248
,PATRON,1.0154,,mg/L,1.1,0.1256,0.0011,0.1242,0.1259,0.1268
,BLANCO,0.0013,,mg/L,>100,0.0002,0.0011,0.0006,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0001,0,0,0.0015
,SA002783-021,2.6773,,mg/L,1.8,0.0148,0.0043,0.0148,0.0146,0.0151
,SA002783-022,6.3651,,mg/L,1.9,0.0343,0.0032,0.0348,0.0345,0.0335
,SA002783-023,2.5662,,mg/L,1.5,0.0143,0.0039,0.0142,0.0146,0.0142
,SA002783-024,4.5277,,mg/L,2.6,0.0247,0.0042,0.024,0.0252,0.025
,SA002783-025,2.158,,mg/L,5.3,0.0121,0.0032,0.0128,0.0118,0.0116
,PATRON,1.0001,,mg/L,1,0.1239,0.0004,0.1225,0.1248,0.1243
,SA002783-026,2.3657,,mg/L,3.7,0.013,0.0042,0.0125,0.0135,0.0131
,SA002783-027,6.3416,,mg/L,5,0.0341,0.0029,0.0321,0.035,0.0352
,SA002783-028,4.0796,,mg/L,1,0.0222,0.0043,0.0222,0.0221,0.0225
,SA002783-029,3.2041,,mg/L,6.1,0.0178,0.0038,0.0183,0.0186,0.0166
,SA002783-030,3.2513,,mg/L,5.6,0.0177,0.0038,0.0186,0.0179,0.0167
,PATRON,0.9912,,mg/L,0.3,0.1228,0.0009,0.1232,0.1224,0.1229
,BLANCO,-0.0053,,mg/L,45.4,-0.0007,0.0005,-0.0008,-0.0004,-0.0011
,BLANCO REACTIVO,0,,mg/L,27.2,-0.0007,0.0011,-0.0008,-0.0009,-0.0005
,SA002783-031,0.1455,,mg/L,97.1,0.0008,0.0019,0.0011,0.0015,-0.0001
,SA002783-032,3.1929,,mg/L,2.7,0.0177,0.0056,0.018,0.0178,0.0171
,PATRON,1.011,,mg/L,0.3,0.1251,0.0018,0.1247,0.1253,0.1254
,BLANCO,0.0033,,mg/L,65.1,0.0005,0.0016,0.0003,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,-0.0006,0.0002,-0.0002
